measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2023-01-03T01:49:00+0900,m5stack-bme280-device-scd30,18.96999931,41.84000015,,,,1272.0,6.791124180208906
2023-01-03T01:51:00+0900,m5stack-bme280-device-bme280,16.46999931,44.88000107,1021.390015,,,,6.277315412719111
2023-01-03T01:53:00+0900,m5stack-bme280-device-sgp30,,,,1457.0,613.0,,
2023-01-03T01:55:00+0900,m5stack-bme280-device-scd30,18.71999931,42.20999908,,,,1287.0,6.750870077365146
2023-01-03T01:58:00+0900,m5stack-bme280-device-bme280,16.27000046,45.18999863,1021.400024,,,,6.245074199225256
2023-01-03T02:00:00+0900,m5stack-bme280-device-sgp30,,,,1317.0,585.0,,
2023-01-03T02:02:00+0900,m5stack-bme280-device-scd30,18.45999908,42.52000046,,,,1278.0,6.696724717380406
2023-01-03T02:05:00+0900,m5stack-bme280-device-bme280,16.04000092,45.61999893,1021.429993,,,,6.217711183160674
2023-01-03T02:08:00+0900,m5stack-bme280-device-sgp30,,,,1447.0,591.0,,
2023-01-03T02:11:00+0900,m5stack-bme280-device-scd30,18.20000076,43.13999939,,,,1290.0,6.690528745883456
2023-01-03T02:13:00+0900,m5stack-bme280-device-bme280,15.84000015,45.97999954,1021.349976,,,,6.191565270883095
2023-01-03T02:15:00+0900,m5stack-bme280-device-sgp30,,,,1333.0,576.0,,
2023-01-03T02:17:00+0900,m5stack-bme280-device-bme280,15.75,46.27999878,1021.380005,,,,6.198154653564134
2023-01-03T02:18:00+0900,m5stack-bme280-device-sgp30,,,,1253.0,554.0,,
2023-01-03T02:20:00+0900,m5stack-bme280-device-scd30,17.96999931,43.45000076,,,,1306.0,6.647241744550544
2023-01-03T02:23:00+0900,m5stack-bme280-device-bme280,15.60000038,46.59000015,1021.450012,,,,6.183304834197766
2023-01-03T02:24:00+0900,m5stack-bme280-device-sgp30,,,,1245.0,549.0,,
2023-01-03T02:27:00+0900,m5stack-bme280-device-scd30,17.79999924,43.52999878,,,,1301.0,6.592519286629787
2023-01-03T02:29:00+0900,m5stack-bme280-device-bme280,15.43999958,46.43999863,1021.530029,,,,6.103951122685786
2023-01-03T02:32:00+0900,m5stack-bme280-device-sgp30,,,,1258.0,541.0,,
2023-01-03T02:33:00+0900,m5stack-bme280-device-scd30,17.65999985,43.81000137,,,,1299.0,6.579868143680812
2023-01-03T02:36:00+0900,m5stack-bme280-device-bme280,15.34000015,46.88000107,1021.5,,,,6.12453435180112
2023-01-03T02:38:00+0900,m5stack-bme280-device-scd30,17.56999969,43.97999954,,,,1312.0,6.570079451484044
2023-01-03T02:41:00+0900,m5stack-bme280-device-bme280,15.23999977,47.04000092,1021.630005,,,,6.108256537768363
2023-01-03T02:44:00+0900,m5stack-bme280-device-sgp30,,,,1182.0,514.0,,
2023-01-03T02:46:00+0900,m5stack-bme280-device-scd30,17.40999985,44.09000015,,,,1296.0,6.52396793177299
2023-01-03T02:49:00+0900,m5stack-bme280-device-bme280,15.06999969,46.97999954,1021.630005,,,,6.0377866297282985
2023-01-03T02:51:00+0900,m5stack-bme280-device-sgp30,,,,1166.0,508.0,,
2023-01-03T02:52:00+0900,m5stack-bme280-device-scd30,17.29000092,44.20999908,,,,1299.0,6.495028141737865
2023-01-03T02:55:00+0900,m5stack-bme280-device-bme280,15.0,47.45000076,1021.669983,,,,6.07228812268594
2023-01-03T02:56:00+0900,m5stack-bme280-device-sgp30,,,,1226.0,524.0,,
2023-01-03T02:58:00+0900,m5stack-bme280-device-scd30,17.20000076,44.47000122,,,,1331.0,6.498188659169469
2023-01-03T03:00:00+0900,m5stack-bme280-device-bme280,14.92000008,47.61000061,1021.77002,,,,6.063178665792994
2023-01-03T03:02:00+0900,m5stack-bme280-device-sgp30,,,,1241.0,522.0,,
2023-01-03T03:04:00+0900,m5stack-bme280-device-scd30,17.09000015,44.56000137,,,,1335.0,6.46865174809982
2023-01-03T03:06:00+0900,m5stack-bme280-device-bme280,14.80000019,47.88000107,1021.77002,,,,6.053169602360065
2023-01-03T03:08:00+0900,m5stack-bme280-device-sgp30,,,,1214.0,520.0,,
2023-01-03T03:10:00+0900,m5stack-bme280-device-scd30,16.98999977,44.86999893,,,,1342.0,6.474788208967747
2023-01-03T03:12:00+0900,m5stack-bme280-device-bme280,14.72000027,47.95000076,1021.73999,,,,6.032536500094086
2023-01-03T03:15:00+0900,m5stack-bme280-device-sgp30,,,,1224.0,516.0,,
2023-01-03T03:16:00+0900,m5stack-bme280-device-scd30,16.90999985,44.79999924,,,,1362.0,6.433788584214141
2023-01-03T03:19:00+0900,m5stack-bme280-device-bme280,14.60999966,48.13000107,1021.73999,,,,6.014695152524375
2023-01-03T03:20:00+0900,m5stack-bme280-device-sgp30,,,,1208.0,515.0,,
2023-01-03T03:22:00+0900,m5stack-bme280-device-scd30,16.81999969,45.04000092,,,,1381.0,6.433462352728675
2023-01-03T03:24:00+0900,m5stack-bme280-device-bme280,14.56999969,48.50999832,1021.73999,,,,6.047402732523871
2023-01-03T03:26:00+0900,m5stack-bme280-device-sgp30,,,,1231.0,516.0,,
2023-01-03T03:28:00+0900,m5stack-bme280-device-scd30,16.77000046,45.47999954,,,,1464.0,6.476864139370433
2023-01-03T03:30:00+0900,m5stack-bme280-device-sgp30,,,,1230.0,515.0,,
2023-01-03T03:32:00+0900,m5stack-bme280-device-bme280,14.51000023,49.02999878,1021.75,,,,6.08987972893468
2023-01-03T03:34:00+0900,m5stack-bme280-device-sgp30,,,,1170.0,497.0,,
2023-01-03T03:36:00+0900,m5stack-bme280-device-scd30,16.62999916,45.45999908,,,,1499.0,6.419854889185691
2023-01-03T03:38:00+0900,m5stack-bme280-device-bme280,14.31999969,48.72000122,1021.669983,,,,5.981519021161837
2023-01-03T03:40:00+0900,m5stack-bme280-device-sgp30,,,,1141.0,482.0,,
2023-01-03T03:42:00+0900,m5stack-bme280-device-bme280,14.23999977,48.63999939,1021.679993,,,,5.94254192107934
2023-01-03T03:43:00+0900,m5stack-bme280-device-sgp30,,,,1111.0,473.0,,
2023-01-03T03:45:00+0900,m5stack-bme280-device-sgp30,,,,1104.0,472.0,,
2023-01-03T03:47:00+0900,m5stack-bme280-device-scd30,16.42000008,45.41999817,,,,1465.0,6.333773692585141
2023-01-03T03:50:00+0900,m5stack-bme280-device-bme280,14.10000038,48.61000061,1021.690002,,,,5.888184617672165
2023-01-03T03:51:00+0900,m5stack-bme280-device-sgp30,,,,1087.0,464.0,,
2023-01-03T03:53:00+0900,m5stack-bme280-device-scd30,16.32999992,45.40000153,,,,1464.0,6.296797906976428
2023-01-03T03:55:00+0900,m5stack-bme280-device-bme280,14.02000046,48.66999817,1021.640015,,,,5.866618739175388
2023-01-03T03:57:00+0900,m5stack-bme280-device-scd30,16.26000023,45.36000061,,,,1457.0,6.2647942102947525
2023-01-03T03:59:00+0900,m5stack-bme280-device-bme280,13.97000027,48.65999985,1021.559998,,,,5.847458558966988
2023-01-03T04:01:00+0900,m5stack-bme280-device-bme280,13.93999958,48.72999954,1021.570007,,,,5.845104680649541
2023-01-03T04:02:00+0900,m5stack-bme280-device-sgp30,,,,1067.0,454.0,,
2023-01-03T04:04:00+0900,m5stack-bme280-device-scd30,16.15999985,45.45999908,,,,1453.0,6.240895627074559
2023-01-03T04:06:00+0900,m5stack-bme280-device-sgp30,,,,1061.0,453.0,,
2023-01-03T04:08:00+0900,m5stack-bme280-device-scd30,16.12000084,45.59000015,,,,1444.0,6.243671322225283
2023-01-03T04:11:00+0900,m5stack-bme280-device-bme280,13.85000038,49.20000076,1021.52002,,,,5.868977270558599
2023-01-03T04:13:00+0900,m5stack-bme280-device-sgp30,,,,1066.0,453.0,,
2023-01-03T04:15:00+0900,m5stack-bme280-device-scd30,16.05999947,45.95999908,,,,1456.0,6.271611740000951
2023-01-03T04:17:00+0900,m5stack-bme280-device-bme280,13.78999996,49.40000153,1021.52002,,,,5.871164473965902
2023-01-03T04:19:00+0900,m5stack-bme280-device-sgp30,,,,1044.0,448.0,,
2023-01-03T04:21:00+0900,m5stack-bme280-device-scd30,15.98999977,46.09999847,,,,1443.0,6.264205516627968
2023-01-03T04:24:00+0900,m5stack-bme280-device-bme280,13.71000004,49.58000183,1021.440002,,,,5.863666511274824
2023-01-03T04:26:00+0900,m5stack-bme280-device-sgp30,,,,1073.0,455.0,,
2023-01-03T04:27:00+0900,m5stack-bme280-device-scd30,15.92000008,46.36999893,,,,1435.0,6.2743260563018
2023-01-03T04:30:00+0900,m5stack-bme280-device-bme280,13.61999989,49.86999893,1021.400024,,,,5.865419192459177
2023-01-03T04:32:00+0900,m5stack-bme280-device-sgp30,,,,1049.0,443.0,,
2023-01-03T04:33:00+0900,m5stack-bme280-device-scd30,15.81999969,46.40000153,,,,1405.0,6.240575475880649
2023-01-03T04:36:00+0900,m5stack-bme280-device-sgp30,,,,1034.0,432.0,,
2023-01-03T04:39:00+0900,m5stack-bme280-device-scd30,15.76000023,46.34999847,,,,1399.0,6.211283819804763
2023-01-03T04:42:00+0900,m5stack-bme280-device-bme280,13.47000027,49.70999908,1021.210022,,,,5.792880380320519
2023-01-03T04:44:00+0900,m5stack-bme280-device-sgp30,,,,995.0,426.0,,
2023-01-03T04:45:00+0900,m5stack-bme280-device-scd30,15.71000004,46.24000168,,,,1392.0,6.177836403966615
2023-01-03T04:47:00+0900,m5stack-bme280-device-sgp30,,,,994.0,421.0,,
2023-01-03T04:50:00+0900,m5stack-bme280-device-scd30,15.64999962,46.27000046,,,,1384.0,6.159446176228251
2023-01-03T04:54:00+0900,m5stack-bme280-device-bme280,13.38000011,50.45000076,1021.059998,,,,5.846612575129004
2023-01-03T04:56:00+0900,m5stack-bme280-device-sgp30,,,,1016.0,433.0,,
2023-01-03T04:58:00+0900,m5stack-bme280-device-scd30,15.59000015,46.79999924,,,,1446.0,6.207416350090847
2023-01-03T05:01:00+0900,m5stack-bme280-device-bme280,13.31999969,50.47000122,1021.02002,,,,5.827340119094387
2023-01-03T05:04:00+0900,m5stack-bme280-device-sgp30,,,,1006.0,430.0,,
2023-01-03T05:06:00+0900,m5stack-bme280-device-scd30,15.5,47.16999817,,,,1456.0,6.222483482772829
2023-01-03T05:08:00+0900,m5stack-bme280-device-bme280,13.25,50.61000061,1021.070007,,,,5.818334251398174
2023-01-03T05:09:00+0900,m5stack-bme280-device-scd30,15.46000004,47.06999969,,,,1442.0,6.1942607747799086
2023-01-03T05:12:00+0900,m5stack-bme280-device-sgp30,,,,970.0,412.0,,
2023-01-03T05:13:00+0900,m5stack-bme280-device-scd30,15.43000031,47.13999939,,,,1408.0,6.192203139367823
2023-01-03T05:16:00+0900,m5stack-bme280-device-bme280,13.18000031,50.86000061,1021.130005,,,,5.821875342654449
2023-01-03T05:18:00+0900,m5stack-bme280-device-sgp30,,,,954.0,411.0,,
2023-01-03T05:19:00+0900,m5stack-bme280-device-scd30,15.39000034,47.33000183,,,,1401.0,6.2021026801012855
2023-01-03T05:21:00+0900,m5stack-bme280-device-bme280,13.13000011,51.0,1021.150024,,,,5.8199092615356784
2023-01-03T05:23:00+0900,m5stack-bme280-device-sgp30,,,,955.0,410.0,,
2023-01-03T05:25:00+0900,m5stack-bme280-device-bme280,13.07999992,51.27999878,1021.169983,,,,5.833819674267013
2023-01-03T05:26:00+0900,m5stack-bme280-device-sgp30,,,,955.0,406.0,,
2023-01-03T05:28:00+0900,m5stack-bme280-device-scd30,15.31000042,47.5,,,,1400.0,6.194248839222607
2023-01-03T05:30:00+0900,m5stack-bme280-device-bme280,13.03999996,51.20000076,1021.219971,,,,5.810342644493225
2023-01-03T05:31:00+0900,m5stack-bme280-device-scd30,15.27000046,47.63999939,,,,1398.0,6.197443623963374
2023-01-03T05:33:00+0900,m5stack-bme280-device-bme280,13.02000046,51.79999924,1021.25,,,,5.871172011890852
2023-01-03T05:36:00+0900,m5stack-bme280-device-sgp30,,,,1021.0,431.0,,
2023-01-03T05:38:00+0900,m5stack-bme280-device-scd30,15.19999981,48.38000107,,,,1401.0,6.2670192723956
2023-01-03T05:42:00+0900,m5stack-bme280-device-bme280,12.92000008,51.84999847,1021.210022,,,,5.840617913484568
2023-01-03T05:43:00+0900,m5stack-bme280-device-sgp30,,,,992.0,409.0,,
2023-01-03T05:46:00+0900,m5stack-bme280-device-scd30,15.11999989,48.18000031,,,,1399.0,6.2108546140761485
2023-01-03T05:49:00+0900,m5stack-bme280-device-bme280,12.86999989,51.83000183,1021.299988,,,,5.820334702107598
2023-01-03T05:50:00+0900,m5stack-bme280-device-sgp30,,,,976.0,408.0,,
2023-01-03T05:52:00+0900,m5stack-bme280-device-scd30,15.06000042,48.31000137,,,,1395.0,6.204943019653517
2023-01-03T05:55:00+0900,m5stack-bme280-device-bme280,12.81999969,52.0,1021.429993,,,,5.8213836939475065
2023-01-03T05:57:00+0900,m5stack-bme280-device-sgp30,,,,987.0,405.0,,
2023-01-03T05:59:00+0900,m5stack-bme280-device-scd30,14.98999977,48.40999985,,,,1408.0,6.191374146414009
2023-01-03T06:02:00+0900,m5stack-bme280-device-sgp30,,,,1102.0,461.0,,
2023-01-03T06:03:00+0900,m5stack-bme280-device-scd30,14.94999981,48.52000046,,,,1410.0,6.190359415322801
2023-01-03T06:06:00+0900,m5stack-bme280-device-bme280,12.69999981,52.77999878,1021.450012,,,,5.864956742224156
2023-01-03T06:07:00+0900,m5stack-bme280-device-sgp30,,,,1071.0,434.0,,
2023-01-03T06:10:00+0900,m5stack-bme280-device-scd30,14.89999962,48.72000122,,,,1418.0,6.196989403710839
2023-01-03T06:13:00+0900,m5stack-bme280-device-bme280,12.64000034,52.79999924,1021.450012,,,,5.845403202851825
2023-01-03T06:14:00+0900,m5stack-bme280-device-sgp30,,,,1068.0,436.0,,
2023-01-03T06:16:00+0900,m5stack-bme280-device-bme280,12.60999966,52.83000183,1021.469971,,,,5.837856614210553
2023-01-03T06:18:00+0900,m5stack-bme280-device-sgp30,,,,1041.0,426.0,,
2023-01-03T06:20:00+0900,m5stack-bme280-device-scd30,14.81000042,48.68999863,,,,1412.0,6.159323764417283
2023-01-03T06:23:00+0900,m5stack-bme280-device-bme280,12.56000042,52.79999924,1021.580017,,,,5.816477688791604
2023-01-03T06:25:00+0900,m5stack-bme280-device-sgp30,,,,1049.0,429.0,,
2023-01-03T06:26:00+0900,m5stack-bme280-device-scd30,14.75,48.77999878,,,,1410.0,6.148190055723412
2023-01-03T06:29:00+0900,m5stack-bme280-device-bme280,12.5,52.93000031,1021.580017,,,,5.809132953876231
2023-01-03T06:30:00+0900,m5stack-bme280-device-sgp30,,,,1031.0,419.0,,
2023-01-03T06:32:00+0900,m5stack-bme280-device-bme280,12.47999954,52.81999969,1021.599976,,,,5.789868783541438
2023-01-03T06:34:00+0900,m5stack-bme280-device-sgp30,,,,1034.0,424.0,,
2023-01-03T06:36:00+0900,m5stack-bme280-device-scd30,14.67000008,48.95000076,,,,1427.0,6.139598956966392
2023-01-03T06:39:00+0900,m5stack-bme280-device-bme280,12.42000008,52.79999924,1021.710022,,,,5.766157421367521
2023-01-03T06:41:00+0900,m5stack-bme280-device-sgp30,,,,1001.0,413.0,,
2023-01-03T06:42:00+0900,m5stack-bme280-device-scd30,14.61999989,48.97999954,,,,1436.0,6.124653284946827
2023-01-03T06:45:00+0900,m5stack-bme280-device-bme280,12.35999966,53.13999939,1021.75,,,,5.781700165343916
2023-01-03T06:47:00+0900,m5stack-bme280-device-sgp30,,,,982.0,404.0,,
2023-01-03T06:49:00+0900,m5stack-bme280-device-bme280,12.32999992,53.0,1021.73999,,,,5.755728898245047
2023-01-03T06:51:00+0900,m5stack-bme280-device-sgp30,,,,994.0,406.0,,
2023-01-03T06:52:00+0900,m5stack-bme280-device-scd30,14.53999996,48.83000183,,,,1416.0,6.076158145636446
2023-01-03T06:55:00+0900,m5stack-bme280-device-bme280,12.28999996,53.20000076,1021.849976,,,,5.763102871387449
2023-01-03T06:57:00+0900,m5stack-bme280-device-sgp30,,,,1094.0,449.0,,
2023-01-03T06:59:00+0900,m5stack-bme280-device-scd30,14.48999977,49.16999817,,,,1444.0,6.099813716823411
2023-01-03T07:01:00+0900,m5stack-bme280-device-bme280,12.25,53.13999939,1021.98999,,,,5.742304291770688
2023-01-03T07:03:00+0900,m5stack-bme280-device-sgp30,,,,1124.0,467.0,,
2023-01-03T07:05:00+0900,m5stack-bme280-device-scd30,14.46000004,49.22000122,,,,1447.0,6.094838281260533
2023-01-03T07:08:00+0900,m5stack-bme280-device-bme280,12.19999981,53.11000061,1022.059998,,,,5.72124270780452
2023-01-03T07:10:00+0900,m5stack-bme280-device-sgp30,,,,1141.0,467.0,,
2023-01-03T07:11:00+0900,m5stack-bme280-device-scd30,14.40999985,49.16999817,,,,1442.0,6.0700736529716295
2023-01-03T07:13:00+0900,m5stack-bme280-device-bme280,12.15999985,53.13999939,1022.140015,,,,5.71024509440493
2023-01-03T07:15:00+0900,m5stack-bme280-device-sgp30,,,,1102.0,449.0,,
2023-01-03T07:17:00+0900,m5stack-bme280-device-scd30,14.35999966,49.29999924,,,,1437.0,6.067549831535272
2023-01-03T07:19:00+0900,m5stack-bme280-device-bme280,12.10000038,53.45000076,1022.26001,,,,5.722146675958921
2023-01-03T07:21:00+0900,m5stack-bme280-device-sgp30,,,,1094.0,443.0,,
2023-01-03T07:24:00+0900,m5stack-bme280-device-scd30,14.30000019,49.29999924,,,,1440.0,6.045328074634138
2023-01-03T07:26:00+0900,m5stack-bme280-device-bme280,12.03999996,53.43000031,1022.429993,,,,5.698672520370328
2023-01-03T07:28:00+0900,m5stack-bme280-device-sgp30,,,,1070.0,439.0,,
2023-01-03T07:31:00+0900,m5stack-bme280-device-scd30,14.26000023,49.43000031,,,,1469.0,6.046454972610654
2023-01-03T07:35:00+0900,m5stack-bme280-device-bme280,11.98999977,53.47999954,1022.549988,,,,5.686264184304778
2023-01-03T07:38:00+0900,m5stack-bme280-device-sgp30,,,,1132.0,443.0,,
2023-01-03T07:40:00+0900,m5stack-bme280-device-scd30,14.18999958,49.36000061,,,,1456.0,6.012079445178819
2023-01-03T07:43:00+0900,m5stack-bme280-device-bme280,11.93000031,53.59000015,1022.599976,,,,5.676690711510751
2023-01-03T07:45:00+0900,m5stack-bme280-device-sgp30,,,,1023.0,418.0,,
2023-01-03T07:47:00+0900,m5stack-bme280-device-bme280,11.90999985,53.56999969,1022.679993,,,,5.667500120411381
2023-01-03T07:50:00+0900,m5stack-bme280-device-sgp30,,,,1034.0,423.0,,
2023-01-03T07:51:00+0900,m5stack-bme280-device-scd30,14.11999989,49.70000076,,,,1474.0,6.027597935510634
2023-01-03T07:54:00+0900,m5stack-bme280-device-bme280,11.88000011,53.77000046,1022.679993,,,,5.678026633292345
2023-01-03T07:56:00+0900,m5stack-bme280-device-sgp30,,,,1027.0,421.0,,
2023-01-03T07:59:00+0900,m5stack-bme280-device-bme280,11.84000015,53.93000031,1022.73999,,,,5.680729991242952
2023-01-03T08:00:00+0900,m5stack-bme280-device-scd30,14.06999969,49.65999985,,,,1453.0,6.004324777576019
2023-01-03T08:03:00+0900,m5stack-bme280-device-bme280,11.81000042,53.86999893,1022.75,,,,5.663797568333923
2023-01-03T08:05:00+0900,m5stack-bme280-device-sgp30,,,,1033.0,415.0,,
2023-01-03T08:07:00+0900,m5stack-bme280-device-scd30,14.02999973,49.58000183,,,,1448.0,5.979973870104224
2023-01-03T08:09:00+0900,m5stack-bme280-device-scd30,14.0,49.59000015,,,,1448.0,5.970189335700271
2023-01-03T08:11:00+0900,m5stack-bme280-device-bme280,11.73999977,53.75,1022.710022,,,,5.626541089253888
2023-01-03T08:12:00+0900,m5stack-bme280-device-sgp30,,,,1065.0,425.0,,
2023-01-03T08:15:00+0900,m5stack-bme280-device-scd30,13.97000027,49.68000031,,,,1440.0,5.970031728682631
2023-01-03T08:17:00+0900,m5stack-bme280-device-sgp30,,,,1009.0,407.0,,
2023-01-03T08:19:00+0900,m5stack-bme280-device-scd30,13.94999981,49.56999969,,,,1435.0,5.949510172725745
2023-01-03T08:21:00+0900,m5stack-bme280-device-bme280,11.69999981,53.79000092,1022.690002,,,,5.6166801035907605
2023-01-03T08:22:00+0900,m5stack-bme280-device-sgp30,,,,997.0,404.0,,
2023-01-03T08:24:00+0900,m5stack-bme280-device-scd30,13.90999985,49.72000122,,,,1424.0,5.95288765741069
2023-01-03T08:26:00+0900,m5stack-bme280-device-bme280,11.65999985,53.83000183,1022.719971,,,,5.606828763914566
2023-01-03T08:27:00+0900,m5stack-bme280-device-sgp30,,,,989.0,403.0,,
2023-01-03T08:29:00+0900,m5stack-bme280-device-scd30,13.88000011,49.66999817,,,,1419.0,5.935962889963123
2023-01-03T08:31:00+0900,m5stack-bme280-device-bme280,11.63000011,53.83000183,1022.710022,,,,5.59632771740301
2023-01-03T08:33:00+0900,m5stack-bme280-device-sgp30,,,,974.0,402.0,,
2023-01-03T08:35:00+0900,m5stack-bme280-device-scd30,13.85000038,49.81999969,,,,1421.0,5.942935798439335
2023-01-03T08:37:00+0900,m5stack-bme280-device-bme280,11.59000015,53.77000046,1022.73999,,,,5.576130504142057
2023-01-03T08:39:00+0900,m5stack-bme280-device-scd30,13.82999992,49.74000168,,,,1417.0,5.926111878776515
2023-01-03T08:41:00+0900,m5stack-bme280-device-bme280,11.56999969,53.77999878,1022.679993,,,,5.570197641193862
2023-01-03T08:42:00+0900,m5stack-bme280-device-sgp30,,,,1001.0,405.0,,
2023-01-03T08:44:00+0900,m5stack-bme280-device-scd30,13.80000019,49.72999954,,,,1423.0,5.914015653758677
2023-01-03T08:46:00+0900,m5stack-bme280-device-sgp30,,,,974.0,403.0,,
2023-01-03T08:48:00+0900,m5stack-bme280-device-scd30,13.77999973,49.68000031,,,,1448.0,5.900816682151205
2023-01-03T08:50:00+0900,m5stack-bme280-device-bme280,11.53999996,53.79000092,1022.73999,,,,5.560791625719074
2023-01-03T08:52:00+0900,m5stack-bme280-device-sgp30,,,,968.0,410.0,,
2023-01-03T08:55:00+0900,m5stack-bme280-device-scd30,13.73999977,49.97000122,,,,1462.0,5.9206951245585815
2023-01-03T08:57:00+0900,m5stack-bme280-device-bme280,11.5,54.15999985,1022.619995,,,,5.585050160654991
2023-01-03T08:59:00+0900,m5stack-bme280-device-sgp30,,,,978.0,405.0,,
2023-01-03T09:02:00+0900,m5stack-bme280-device-scd30,13.71000004,49.86000061,,,,1452.0,5.896781061675877
2023-01-03T09:04:00+0900,m5stack-bme280-device-bme280,11.44999981,54.04000092,1022.669983,,,,5.555267315998388
2023-01-03T09:06:00+0900,m5stack-bme280-device-sgp30,,,,993.0,406.0,,
2023-01-03T09:08:00+0900,m5stack-bme280-device-scd30,13.67000008,49.72000122,,,,1452.0,5.865783909562411
2023-01-03T09:10:00+0900,m5stack-bme280-device-bme280,11.43000031,53.84000015,1022.72998,,,,5.52778323257018
2023-01-03T09:12:00+0900,m5stack-bme280-device-scd30,13.64000034,49.68000031,,,,1454.0,5.85026385957906
2023-01-03T09:14:00+0900,m5stack-bme280-device-bme280,11.40999985,53.77999878,1022.75,,,,5.514713607384119
2023-01-03T09:16:00+0900,m5stack-bme280-device-scd30,13.63000011,49.70000076,,,,1464.0,5.849021080523405
2023-01-03T09:18:00+0900,m5stack-bme280-device-bme280,11.39000034,53.75,1022.77002,,,,5.504739924453892
2023-01-03T09:20:00+0900,m5stack-bme280-device-sgp30,,,,1011.0,416.0,,
2023-01-03T09:22:00+0900,m5stack-bme280-device-scd30,13.60000038,49.54999924,,,,1460.0,5.820618310828075
2023-01-03T09:24:00+0900,m5stack-bme280-device-sgp30,,,,1023.0,419.0,,
2023-01-03T09:26:00+0900,m5stack-bme280-device-scd30,13.60000038,49.58000183,,,,1457.0,5.824142702904862
2023-01-03T09:28:00+0900,m5stack-bme280-device-sgp30,,,,1028.0,419.0,,
2023-01-03T09:30:00+0900,m5stack-bme280-device-scd30,13.57999992,49.56000137,,,,1457.0,5.814634751367037
2023-01-03T09:34:00+0900,m5stack-bme280-device-bme280,11.32999992,53.84999847,1022.650024,,,,5.494294514794162
2023-01-03T09:35:00+0900,m5stack-bme280-device-sgp30,,,,1019.0,414.0,,
2023-01-03T09:37:00+0900,m5stack-bme280-device-scd30,13.56999969,49.66999817,,,,1469.0,5.823955822885207
2023-01-03T09:40:00+0900,m5stack-bme280-device-bme280,11.31999969,53.90000153,1022.700012,,,,5.495951861959579
2023-01-03T09:42:00+0900,m5stack-bme280-device-sgp30,,,,990.0,409.0,,
2023-01-03T09:44:00+0900,m5stack-bme280-device-scd30,13.55000019,49.65999985,,,,1480.0,5.815622385208453
2023-01-03T09:46:00+0900,m5stack-bme280-device-bme280,11.28999996,53.95000076,1022.630005,,,,5.490718754401149
2023-01-03T09:48:00+0900,m5stack-bme280-device-sgp30,,,,996.0,410.0,,
2023-01-03T09:50:00+0900,m5stack-bme280-device-scd30,13.53999996,49.75999832,,,,1491.0,5.8237480283958085
2023-01-03T09:52:00+0900,m5stack-bme280-device-sgp30,,,,990.0,411.0,,
2023-01-03T09:53:00+0900,m5stack-bme280-device-scd30,13.52999973,49.66999817,,,,1493.0,5.809638046229801
2023-01-03T09:55:00+0900,m5stack-bme280-device-bme280,11.27999973,53.91999817,1022.559998,,,,5.484227052207774
2023-01-03T09:57:00+0900,m5stack-bme280-device-sgp30,,,,998.0,410.0,,
2023-01-03T09:59:00+0900,m5stack-bme280-device-scd30,13.51000023,49.70999908,,,,1495.0,5.8071637523944135
2023-01-03T10:03:00+0900,m5stack-bme280-device-bme280,11.25,53.90999985,1022.460022,,,,5.4729089726146505
2023-01-03T10:05:00+0900,m5stack-bme280-device-scd30,13.5,49.81000137,,,,1503.0,5.815265117961002
2023-01-03T10:09:00+0900,m5stack-bme280-device-bme280,11.23999977,54.02000046,1022.369995,,,,5.480639087266098
2023-01-03T10:11:00+0900,m5stack-bme280-device-sgp30,,,,992.0,405.0,,
2023-01-03T10:13:00+0900,m5stack-bme280-device-bme280,11.22999954,53.99000168,1022.289978,,,,5.474162244813116
2023-01-03T10:15:00+0900,m5stack-bme280-device-sgp30,,,,993.0,405.0,,
2023-01-03T10:17:00+0900,m5stack-bme280-device-bme280,11.22999954,53.91999817,1022.219971,,,,5.467064438561549
2023-01-03T10:20:00+0900,m5stack-bme280-device-sgp30,,,,961.0,400.0,,
2023-01-03T10:22:00+0900,m5stack-bme280-device-scd30,13.47999954,49.79999924,,,,1507.0,5.806942593076707
2023-01-03T10:25:00+0900,m5stack-bme280-device-sgp30,,,,942.0,400.0,,
2023-01-03T10:27:00+0900,m5stack-bme280-device-scd30,13.47999954,49.81000137,,,,1511.0,5.80810889419327
2023-01-03T10:29:00+0900,m5stack-bme280-device-bme280,11.19999981,53.93000031,1022.099976,,,,5.457801697383527
2023-01-03T10:30:00+0900,m5stack-bme280-device-sgp30,,,,935.0,400.0,,
2023-01-03T10:33:00+0900,m5stack-bme280-device-scd30,13.47000027,49.86999893,,,,1529.0,5.811525723492374
2023-01-03T10:35:00+0900,m5stack-bme280-device-bme280,11.21000004,53.97000122,1022.02002,,,,5.4652762584739065
2023-01-03T10:37:00+0900,m5stack-bme280-device-sgp30,,,,906.0,400.0,,
2023-01-03T10:38:00+0900,m5stack-bme280-device-scd30,13.46000004,49.75999832,,,,1532.0,5.7951372278501205
2023-01-03T10:40:00+0900,m5stack-bme280-device-bme280,11.21000004,53.90999985,1021.97998,,,,5.459200215199418
2023-01-03T10:42:00+0900,m5stack-bme280-device-sgp30,,,,906.0,400.0,,
2023-01-03T10:44:00+0900,m5stack-bme280-device-scd30,13.46000004,49.81999969,,,,1531.0,5.802125093299249
