measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-07-05T20:31:00+0900,m5stack-bme280-device-bme280,24.9484,54.49781,1004.031,,,,12.480661166559504
2022-07-05T20:34:00+0900,m5stack-bme280-device-sgp30,,,,2769.0,1715.0,,
2022-07-05T20:37:00+0900,m5stack-bme280-device-scd30,26.81508,50.1208,,,,1179.0,12.739672184233136
2022-07-05T20:41:00+0900,m5stack-bme280-device-bme280,24.6288,54.03293,1004.109,,,,12.15342949279808
2022-07-05T20:44:00+0900,m5stack-bme280-device-sgp30,,,,2563.0,1660.0,,
2022-07-05T20:47:00+0900,m5stack-bme280-device-scd30,26.39302,50.8795,,,,1194.0,12.63285448882743
2022-07-05T20:51:00+0900,m5stack-bme280-device-bme280,24.5812,57.62856,1004.151,,,,12.92742511330218
2022-07-05T20:54:00+0900,m5stack-bme280-device-sgp30,,,,2486.0,1676.0,,
2022-07-05T20:57:00+0900,m5stack-bme280-device-scd30,27.17097,51.81258,,,,1262.0,13.431833294728396
2022-07-05T21:01:00+0900,m5stack-bme280-device-bme280,24.908,55.45883,1004.356,,,,12.671908366334112
2022-07-05T21:04:00+0900,m5stack-bme280-device-sgp30,,,,2456.0,1633.0,,
2022-07-05T21:07:00+0900,m5stack-bme280-device-scd30,26.68275,49.97245,,,,1266.0,12.609044232009902
2022-07-05T21:11:00+0900,m5stack-bme280-device-bme280,24.8524,57.57594,1004.417,,,,13.114544265105163
2022-07-05T21:14:00+0900,m5stack-bme280-device-sgp30,,,,2232.0,1590.0,,
2022-07-05T21:17:00+0900,m5stack-bme280-device-scd30,26.9486,50.51583,,,,1284.0,12.935460303598354
2022-07-05T21:21:00+0900,m5stack-bme280-device-bme280,24.34,55.44359,1004.574,,,,12.269032110226876
2022-07-05T21:24:00+0900,m5stack-bme280-device-sgp30,,,,2098.0,1510.0,,
2022-07-05T21:27:00+0900,m5stack-bme280-device-scd30,26.47981,50.97945,,,,1318.0,12.718918374560404
2022-07-05T21:31:00+0900,m5stack-bme280-device-bme280,24.9296,57.90082,1004.596,,,,13.245973891614977
2022-07-05T21:34:00+0900,m5stack-bme280-device-sgp30,,,,2990.0,1682.0,,
2022-07-05T21:37:00+0900,m5stack-bme280-device-scd30,27.58725,53.46917,,,,1334.0,14.183594982503363
2022-07-05T21:41:00+0900,m5stack-bme280-device-bme280,26.1216,60.47773,1004.775,,,,14.790712509695997
2022-07-05T21:44:00+0900,m5stack-bme280-device-sgp30,,,,2709.0,1647.0,,
2022-07-05T21:47:00+0900,m5stack-bme280-device-scd30,28.39473,54.47481,,,,1374.0,15.106108573488472
2022-07-05T21:51:00+0900,m5stack-bme280-device-bme280,26.6436,62.68184,1004.84,,,,15.781535351742406
2022-07-05T21:54:00+0900,m5stack-bme280-device-sgp30,,,,2537.0,1613.0,,
2022-07-05T21:57:00+0900,m5stack-bme280-device-scd30,28.86975,55.31311,,,,1408.0,15.74229773913746
2022-07-05T22:01:00+0900,m5stack-bme280-device-bme280,26.9748,63.65668,1004.872,,,,16.32407901488726
2022-07-05T22:04:00+0900,m5stack-bme280-device-sgp30,,,,2358.0,1550.0,,
2022-07-05T22:07:00+0900,m5stack-bme280-device-scd30,28.53255,54.10427,,,,1448.0,15.11702257461043
2022-07-05T22:11:00+0900,m5stack-bme280-device-bme280,26.6644,63.58578,1004.863,,,,16.02762222194709
2022-07-05T22:14:00+0900,m5stack-bme280-device-sgp30,,,,2282.0,1523.0,,
2022-07-05T22:17:00+0900,m5stack-bme280-device-scd30,28.76665,55.34295,,,,1501.0,15.662348140508591
2022-07-05T22:21:00+0900,m5stack-bme280-device-bme280,26.7648,62.40726,1004.912,,,,15.818458742219574
2022-07-05T22:24:00+0900,m5stack-bme280-device-sgp30,,,,2183.0,1491.0,,
2022-07-05T22:27:00+0900,m5stack-bme280-device-scd30,28.80567,55.07914,,,,1543.0,15.620951265610683
2022-07-05T22:31:00+0900,m5stack-bme280-device-bme280,26.7696,60.67308,1004.943,,,,15.38298942193478
2022-07-05T22:34:00+0900,m5stack-bme280-device-sgp30,,,,2138.0,1448.0,,
2022-07-05T22:37:00+0900,m5stack-bme280-device-scd30,28.61592,53.14611,,,,1587.0,14.91720179780437
2022-07-05T22:41:00+0900,m5stack-bme280-device-bme280,26.8704,61.36863,1004.87,,,,15.646556252463748
2022-07-05T22:44:00+0900,m5stack-bme280-device-sgp30,,,,2041.0,1460.0,,
2022-07-05T22:47:00+0900,m5stack-bme280-device-scd30,28.97894,53.90193,,,,1610.0,15.432354827852668
2022-07-05T22:51:00+0900,m5stack-bme280-device-bme280,26.3912,63.18387,1004.877,,,,15.686314047845148
2022-07-05T22:54:00+0900,m5stack-bme280-device-sgp30,,,,1933.0,1412.0,,
2022-07-05T22:57:00+0900,m5stack-bme280-device-scd30,28.75493,53.86463,,,,1672.0,15.234216937434118
2022-07-05T23:01:00+0900,m5stack-bme280-device-bme280,26.7132,62.7818,1004.894,,,,15.86789520392866
2022-07-05T23:04:00+0900,m5stack-bme280-device-sgp30,,,,1871.0,1377.0,,
2022-07-05T23:07:00+0900,m5stack-bme280-device-scd30,28.64589,53.20613,,,,1698.0,14.958547991953056
2022-07-05T23:11:00+0900,m5stack-bme280-device-bme280,26.7344,61.98043,1004.73,,,,15.683792804082454
2022-07-05T23:14:00+0900,m5stack-bme280-device-sgp30,,,,1825.0,1366.0,,
2022-07-05T23:17:00+0900,m5stack-bme280-device-scd30,28.87673,54.38054,,,,1731.0,15.48278392852409
2022-07-05T23:21:00+0900,m5stack-bme280-device-bme280,26.6472,61.14074,1004.644,,,,15.396606986222194
2022-07-05T23:24:00+0900,m5stack-bme280-device-sgp30,,,,1779.0,1347.0,,
2022-07-05T23:27:00+0900,m5stack-bme280-device-scd30,28.92672,54.10843,,,,1746.0,15.44740216714006
2022-07-05T23:32:00+0900,m5stack-bme280-device-bme280,26.5524,61.32215,1004.682,,,,15.361184934556698
2022-07-05T23:35:00+0900,m5stack-bme280-device-sgp30,,,,1704.0,1316.0,,
2022-07-05T23:38:00+0900,m5stack-bme280-device-scd30,28.80404,53.58014,,,,1781.0,15.194468190169198
2022-07-05T23:42:00+0900,m5stack-bme280-device-bme280,26.7896,62.13356,1004.683,,,,15.770764996798826
2022-07-05T23:45:00+0900,m5stack-bme280-device-sgp30,,,,1618.0,1264.0,,
2022-07-05T23:48:00+0900,m5stack-bme280-device-scd30,28.53982,54.12352,,,,1795.0,15.1284196978032
2022-07-05T23:52:00+0900,m5stack-bme280-device-bme280,26.7008,61.84508,1004.478,,,,15.62038808706947
2022-07-05T23:55:00+0900,m5stack-bme280-device-sgp30,,,,1600.0,1260.0,,
2022-07-05T23:58:00+0900,m5stack-bme280-device-scd30,28.60583,54.78923,,,,1814.0,15.369911712653694
2022-07-06T00:02:00+0900,m5stack-bme280-device-bme280,26.9588,62.18641,1004.481,,,,15.93291660568725
2022-07-06T00:05:00+0900,m5stack-bme280-device-sgp30,,,,1648.0,1279.0,,
2022-07-06T00:08:00+0900,m5stack-bme280-device-scd30,28.75611,52.74921,,,,1809.0,14.919711207420738
2022-07-06T00:12:00+0900,m5stack-bme280-device-bme280,26.1496,58.66016,1004.546,,,,14.368609671267851
2022-07-06T00:15:00+0900,m5stack-bme280-device-sgp30,,,,1300.0,1109.0,,
2022-07-06T00:18:00+0900,m5stack-bme280-device-scd30,28.71591,61.40332,,,,1063.0,17.32934677393702
2022-07-06T00:22:00+0900,m5stack-bme280-device-bme280,27.1232,87.48231,1004.403,,,,22.618964180693432
2022-07-06T00:25:00+0900,m5stack-bme280-device-sgp30,,,,118.0,555.0,,
2022-07-06T00:28:00+0900,m5stack-bme280-device-scd30,29.11364,67.32356,,,,544.0,19.417103148261724
2022-07-06T00:32:00+0900,m5stack-bme280-device-bme280,27.2544,98.21613,1004.353,,,,25.57915363801372
2022-07-06T00:35:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-07-06T00:38:00+0900,m5stack-bme280-device-scd30,29.08946,69.08298,,,,504.0,19.898306884491628
2022-07-06T00:42:00+0900,m5stack-bme280-device-bme280,27.1484,100.0,1004.405,,,,25.89154198064969
2022-07-06T00:45:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2022-07-06T00:48:00+0900,m5stack-bme280-device-scd30,29.12017,70.85359,,,,496.0,20.442488481048457
2022-07-06T00:52:00+0900,m5stack-bme280-device-bme280,27.1868,100.0,1004.508,,,,25.946589122279157
2022-07-06T00:55:00+0900,m5stack-bme280-device-sgp30,,,,73.0,416.0,,
2022-07-06T00:58:00+0900,m5stack-bme280-device-scd30,29.12625,71.33984,,,,566.0,20.589600181375133
2022-07-06T01:02:00+0900,m5stack-bme280-device-bme280,27.2076,100.0,1004.552,,,,25.97644841292499
2022-07-06T01:05:00+0900,m5stack-bme280-device-sgp30,,,,63.0,400.0,,
2022-07-06T01:08:00+0900,m5stack-bme280-device-scd30,29.10118,70.72296,,,,524.0,20.383694321041336
2022-07-06T01:12:00+0900,m5stack-bme280-device-bme280,27.1744,100.0,1004.617,,,,25.92880246768889
2022-07-06T01:15:00+0900,m5stack-bme280-device-sgp30,,,,79.0,400.0,,
2022-07-06T01:18:00+0900,m5stack-bme280-device-scd30,29.33899,74.43594,,,,495.0,21.733450501406463
2022-07-06T01:22:00+0900,m5stack-bme280-device-bme280,27.7732,100.0,1004.664,,,,26.799821464988703
2022-07-06T01:25:00+0900,m5stack-bme280-device-sgp30,,,,90.0,402.0,,
2022-07-06T01:28:00+0900,m5stack-bme280-device-scd30,29.73479,73.53532,,,,482.0,21.937093542907792
2022-07-06T01:32:00+0900,m5stack-bme280-device-bme280,28.0884,100.0,1004.709,,,,27.268355589425823
2022-07-06T01:35:00+0900,m5stack-bme280-device-sgp30,,,,96.0,400.0,,
2022-07-06T01:38:00+0900,m5stack-bme280-device-scd30,29.9091,70.88479,,,,485.0,21.347122070222344
2022-07-06T01:42:00+0900,m5stack-bme280-device-bme280,27.8752,100.0,1004.738,,,,26.95067606591296
2022-07-06T01:45:00+0900,m5stack-bme280-device-sgp30,,,,102.0,400.0,,
2022-07-06T01:48:00+0900,m5stack-bme280-device-scd30,29.63435,70.83647,,,,499.0,21.017121713041007
2022-07-06T01:52:00+0900,m5stack-bme280-device-bme280,27.7504,100.0,1004.729,,,,26.766200674773295
2022-07-06T01:55:00+0900,m5stack-bme280-device-sgp30,,,,144.0,404.0,,
2022-07-06T01:58:00+0900,m5stack-bme280-device-scd30,29.63035,70.3359,,,,516.0,20.86407253843261
2022-07-06T02:02:00+0900,m5stack-bme280-device-bme280,27.7072,100.0,1004.666,,,,26.702597757935543
2022-07-06T02:05:00+0900,m5stack-bme280-device-sgp30,,,,123.0,400.0,,
2022-07-06T02:08:00+0900,m5stack-bme280-device-scd30,29.58451,70.22366,,,,501.0,20.77900218515252
2022-07-06T02:12:00+0900,m5stack-bme280-device-bme280,27.682,100.0,1004.569,,,,26.66555621749114
2022-07-06T02:15:00+0900,m5stack-bme280-device-sgp30,,,,174.0,428.0,,
2022-07-06T02:18:00+0900,m5stack-bme280-device-scd30,29.594,70.25503,,,,510.0,20.79899908511217
2022-07-06T02:22:00+0900,m5stack-bme280-device-bme280,27.6504,100.0,1004.513,,,,26.619169866065644
2022-07-06T02:25:00+0900,m5stack-bme280-device-sgp30,,,,174.0,423.0,,
2022-07-06T02:28:00+0900,m5stack-bme280-device-scd30,29.5719,70.534,,,,502.0,20.85654464089684
2022-07-06T02:32:00+0900,m5stack-bme280-device-bme280,27.6716,100.0,1004.453,,,,26.6502821416232
2022-07-06T02:35:00+0900,m5stack-bme280-device-sgp30,,,,202.0,448.0,,
2022-07-06T02:38:00+0900,m5stack-bme280-device-scd30,29.62901,70.30428,,,,515.0,20.853176110750507
2022-07-06T02:42:00+0900,m5stack-bme280-device-bme280,27.6936,100.0,1004.45,,,,26.682601583150976
2022-07-06T02:45:00+0900,m5stack-bme280-device-sgp30,,,,139.0,400.0,,
2022-07-06T02:48:00+0900,m5stack-bme280-device-scd30,29.5498,70.52435,,,,493.0,20.828676952352417
2022-07-06T02:52:00+0900,m5stack-bme280-device-bme280,27.6348,100.0,1004.402,,,,26.596295916601232
2022-07-06T02:55:00+0900,m5stack-bme280-device-sgp30,,,,146.0,400.0,,
2022-07-06T02:58:00+0900,m5stack-bme280-device-scd30,29.55692,70.54833,,,,504.0,20.843818013580705
2022-07-06T03:02:00+0900,m5stack-bme280-device-bme280,27.6276,100.0,1004.431,,,,26.585744421833454
2022-07-06T03:05:00+0900,m5stack-bme280-device-sgp30,,,,149.0,400.0,,
2022-07-06T03:08:00+0900,m5stack-bme280-device-scd30,29.54431,70.28249,,,,499.0,20.75105732573361
2022-07-06T03:12:00+0900,m5stack-bme280-device-bme280,27.6044,100.0,1004.5,,,,26.55176968952405
2022-07-06T03:15:00+0900,m5stack-bme280-device-sgp30,,,,160.0,403.0,,
2022-07-06T03:18:00+0900,m5stack-bme280-device-scd30,29.51894,70.16711,,,,501.0,20.68846014962552
2022-07-06T03:22:00+0900,m5stack-bme280-device-bme280,27.5796,100.0,1004.588,,,,26.51549324275219
2022-07-06T03:25:00+0900,m5stack-bme280-device-sgp30,,,,145.0,400.0,,
2022-07-06T03:28:00+0900,m5stack-bme280-device-scd30,29.50929,70.03572,,,,504.0,20.63889723271244
2022-07-06T03:32:00+0900,m5stack-bme280-device-bme280,27.5732,100.0,1004.745,,,,26.50613851370869
2022-07-06T03:35:00+0900,m5stack-bme280-device-sgp30,,,,139.0,400.0,,
2022-07-06T03:38:00+0900,m5stack-bme280-device-scd30,29.45619,70.19323,,,,523.0,20.62571213561981
2022-07-06T03:42:00+0900,m5stack-bme280-device-bme280,27.5068,100.0,1004.971,,,,26.409250861920025
2022-07-06T03:45:00+0900,m5stack-bme280-device-sgp30,,,,116.0,400.0,,
2022-07-06T03:48:00+0900,m5stack-bme280-device-scd30,29.35546,70.51883,,,,505.0,20.608206473054253
2022-07-06T03:52:00+0900,m5stack-bme280-device-bme280,27.4432,100.0,1005.093,,,,26.31673509435185
2022-07-06T03:55:00+0900,m5stack-bme280-device-sgp30,,,,100.0,400.0,,
2022-07-06T03:58:00+0900,m5stack-bme280-device-scd30,29.30532,70.8847,,,,498.0,20.658697042082714
2022-07-06T04:02:00+0900,m5stack-bme280-device-bme280,27.4348,100.0,1005.26,,,,26.30453693262401
2022-07-06T04:05:00+0900,m5stack-bme280-device-sgp30,,,,134.0,400.0,,
2022-07-06T04:08:00+0900,m5stack-bme280-device-scd30,29.2663,71.17191,,,,501.0,20.69840065389144
2022-07-06T04:12:00+0900,m5stack-bme280-device-bme280,27.3976,100.0,1005.307,,,,26.25057504327324
2022-07-06T04:15:00+0900,m5stack-bme280-device-sgp30,,,,122.0,400.0,,
2022-07-06T04:18:00+0900,m5stack-bme280-device-scd30,29.2571,71.4013,,,,498.0,20.75471633374823
2022-07-06T04:23:00+0900,m5stack-bme280-device-bme280,27.4084,100.0,1005.461,,,,26.266231563042457
2022-07-06T04:26:00+0900,m5stack-bme280-device-sgp30,,,,162.0,413.0,,
2022-07-06T04:29:00+0900,m5stack-bme280-device-scd30,29.30576,71.57372,,,,502.0,20.86000504557741
2022-07-06T04:33:00+0900,m5stack-bme280-device-bme280,27.434,100.0,1005.536,,,,26.30337545705529
2022-07-06T04:36:00+0900,m5stack-bme280-device-sgp30,,,,163.0,413.0,,
2022-07-06T04:39:00+0900,m5stack-bme280-device-scd30,29.32059,71.65494,,,,511.0,20.90053465267586
2022-07-06T04:43:00+0900,m5stack-bme280-device-bme280,27.4636,100.0,1005.592,,,,26.346379494642488
2022-07-06T04:46:00+0900,m5stack-bme280-device-sgp30,,,,176.0,422.0,,
2022-07-06T04:49:00+0900,m5stack-bme280-device-scd30,29.35457,71.80685,,,,509.0,20.98359763221203
2022-07-06T04:53:00+0900,m5stack-bme280-device-bme280,27.5116,100.0,1005.786,,,,26.416244542161014
2022-07-06T04:56:00+0900,m5stack-bme280-device-sgp30,,,,198.0,443.0,,
2022-07-06T04:59:00+0900,m5stack-bme280-device-scd30,29.40055,71.81227,,,,518.0,21.037722795698127
2022-07-06T05:03:00+0900,m5stack-bme280-device-bme280,27.5632,100.0,1005.809,,,,26.491527442028985
2022-07-06T05:06:00+0900,m5stack-bme280-device-sgp30,,,,196.0,440.0,,
2022-07-06T05:09:00+0900,m5stack-bme280-device-scd30,29.43764,71.74988,,,,511.0,21.061873642657613
2022-07-06T05:13:00+0900,m5stack-bme280-device-bme280,27.6008,100.0,1005.806,,,,26.546501102246825
2022-07-06T05:16:00+0900,m5stack-bme280-device-sgp30,,,,200.0,449.0,,
2022-07-06T05:19:00+0900,m5stack-bme280-device-scd30,29.45263,71.89356,,,,509.0,21.121253051916025
2022-07-06T05:23:00+0900,m5stack-bme280-device-bme280,27.6072,100.0,1005.997,,,,26.555868102417143
2022-07-06T05:26:00+0900,m5stack-bme280-device-sgp30,,,,201.0,447.0,,
2022-07-06T05:29:00+0900,m5stack-bme280-device-scd30,29.44461,71.95409,,,,505.0,21.129822735613025
2022-07-06T05:33:00+0900,m5stack-bme280-device-bme280,27.5808,100.0,1006.122,,,,26.517247571076485
2022-07-06T05:36:00+0900,m5stack-bme280-device-sgp30,,,,193.0,442.0,,
2022-07-06T05:39:00+0900,m5stack-bme280-device-scd30,29.47028,71.94392,,,,500.0,21.15633314325506
2022-07-06T05:43:00+0900,m5stack-bme280-device-bme280,27.6232,100.0,1006.093,,,,26.57929806167479
2022-07-06T05:46:00+0900,m5stack-bme280-device-sgp30,,,,374.0,584.0,,
2022-07-06T05:49:00+0900,m5stack-bme280-device-scd30,29.46553,72.13754,,,,495.0,21.20779489712128
2022-07-06T05:53:00+0900,m5stack-bme280-device-bme280,27.6052,100.0,1006.024,,,,26.552940609027043
2022-07-06T05:53:00+0900,m5stack-bme280-device-scd30,29.46138,72.17153,,,,490.0,21.21300253881648
2022-07-06T05:54:00+0900,m5stack-bme280-device-bme280,27.6032,100.0,1006.025,,,,26.550013393679198
2022-07-06T05:54:00+0900,m5stack-bme280-device-sgp30,,,,200.0,469.0,,
2022-07-06T05:54:00+0900,m5stack-bme280-device-scd30,29.45975,72.20578,,,,490.0,21.221189370282904
2022-07-06T05:55:00+0900,m5stack-bme280-device-bme280,27.602,100.0,1006.026,,,,26.5482571979217
2022-07-06T05:55:00+0900,m5stack-bme280-device-sgp30,,,,199.0,467.0,,
2022-07-06T05:55:00+0900,m5stack-bme280-device-scd30,29.45663,72.25079,,,,488.0,21.230817204735235
2022-07-06T05:56:00+0900,m5stack-bme280-device-bme280,27.6024,100.0,1006.033,,,,26.548842585387
2022-07-06T05:56:00+0900,m5stack-bme280-device-sgp30,,,,198.0,464.0,,
2022-07-06T05:56:00+0900,m5stack-bme280-device-scd30,29.46227,72.27377,,,,487.0,21.24408099137725
2022-07-06T05:57:00+0900,m5stack-bme280-device-bme280,27.6068,100.0,1006.033,,,,26.55528258149469
2022-07-06T05:57:00+0900,m5stack-bme280-device-sgp30,,,,196.0,461.0,,
2022-07-06T05:57:00+0900,m5stack-bme280-device-scd30,29.46702,72.31479,,,,487.0,21.26162648686079
2022-07-06T05:58:00+0900,m5stack-bme280-device-bme280,27.61,100.0,1006.03,,,,26.559967060315724
2022-07-06T05:58:00+0900,m5stack-bme280-device-sgp30,,,,200.0,468.0,,
2022-07-06T05:58:00+0900,m5stack-bme280-device-scd30,29.46939,72.36023,,,,487.0,21.277726982737
2022-07-06T05:59:00+0900,m5stack-bme280-device-bme280,27.6164,100.0,1006.031,,,,26.569338153813344
2022-07-06T05:59:00+0900,m5stack-bme280-device-sgp30,,,,209.0,478.0,,
2022-07-06T05:59:00+0900,m5stack-bme280-device-scd30,29.46998,72.38829,,,,487.0,21.28666063941963
2022-07-06T06:00:00+0900,m5stack-bme280-device-bme280,27.6312,100.0,1006.033,,,,26.591019718329637
2022-07-06T06:00:00+0900,m5stack-bme280-device-sgp30,,,,217.0,482.0,,
2022-07-06T06:00:00+0900,m5stack-bme280-device-scd30,29.47606,72.36777,,,,488.0,21.28765917297656
2022-07-06T06:01:00+0900,m5stack-bme280-device-bme280,27.6496,100.0,1006.058,,,,26.61799643087228
2022-07-06T06:01:00+0900,m5stack-bme280-device-sgp30,,,,227.0,487.0,,
2022-07-06T06:01:00+0900,m5stack-bme280-device-scd30,29.48289,72.33887,,,,490.0,21.28705740518028
2022-07-06T06:02:00+0900,m5stack-bme280-device-bme280,27.6628,100.0,1006.09,,,,26.637363811257664
2022-07-06T06:02:00+0900,m5stack-bme280-device-sgp30,,,,236.0,495.0,,
2022-07-06T06:02:00+0900,m5stack-bme280-device-scd30,29.49535,72.33717,,,,490.0,21.30097429224055
2022-07-06T06:03:00+0900,m5stack-bme280-device-bme280,27.676,100.0,1006.105,,,,26.656743330536194
2022-07-06T06:03:00+0900,m5stack-bme280-device-sgp30,,,,244.0,499.0,,
2022-07-06T06:03:00+0900,m5stack-bme280-device-scd30,29.50944,72.32996,,,,492.0,21.315162849216296
2022-07-06T06:04:00+0900,m5stack-bme280-device-bme280,27.6856,100.0,1006.123,,,,26.67084515438945
2022-07-06T06:04:00+0900,m5stack-bme280-device-sgp30,,,,248.0,497.0,,
2022-07-06T06:04:00+0900,m5stack-bme280-device-scd30,29.51968,72.30462,,,,494.0,21.319552519877657
2022-07-06T06:05:00+0900,m5stack-bme280-device-bme280,27.6856,100.0,1006.133,,,,26.67084515438945
2022-07-06T06:05:00+0900,m5stack-bme280-device-sgp30,,,,239.0,486.0,,
2022-07-06T06:05:00+0900,m5stack-bme280-device-scd30,29.53066,72.28648,,,,496.0,21.32692099243776
2022-07-06T06:06:00+0900,m5stack-bme280-device-bme280,27.6756,100.0,1006.141,,,,26.656155893966464
2022-07-06T06:06:00+0900,m5stack-bme280-device-sgp30,,,,222.0,468.0,,
2022-07-06T06:06:00+0900,m5stack-bme280-device-scd30,29.53615,72.30284,,,,498.0,21.33811021825944
2022-07-06T06:07:00+0900,m5stack-bme280-device-bme280,27.666,100.0,1006.147,,,,26.642060761615973
2022-07-06T06:07:00+0900,m5stack-bme280-device-sgp30,,,,208.0,459.0,,
2022-07-06T06:07:00+0900,m5stack-bme280-device-scd30,29.53036,72.31522,,,,498.0,21.335052561364364
2022-07-06T06:08:00+0900,m5stack-bme280-device-bme280,27.6664,100.0,1006.159,,,,26.64264793057592
2022-07-06T06:08:00+0900,m5stack-bme280-device-sgp30,,,,199.0,455.0,,
2022-07-06T06:08:00+0900,m5stack-bme280-device-scd30,29.5222,72.3147,,,,498.0,21.32544394303666
2022-07-06T06:09:00+0900,m5stack-bme280-device-bme280,27.6668,100.0,1006.166,,,,26.64323511068428
2022-07-06T06:09:00+0900,m5stack-bme280-device-sgp30,,,,194.0,453.0,,
2022-07-06T06:09:00+0900,m5stack-bme280-device-scd30,29.52131,72.34328,,,,498.0,21.332840665926646
2022-07-06T06:10:00+0900,m5stack-bme280-device-bme280,27.6668,100.0,1006.171,,,,26.64323511068428
2022-07-06T06:10:00+0900,m5stack-bme280-device-sgp30,,,,192.0,453.0,,
2022-07-06T06:10:00+0900,m5stack-bme280-device-scd30,29.52131,72.3665,,,,499.0,21.339687861136248
2022-07-06T06:11:00+0900,m5stack-bme280-device-bme280,27.6668,100.0,1006.162,,,,26.64323511068428
2022-07-06T06:11:00+0900,m5stack-bme280-device-sgp30,,,,192.0,454.0,,
2022-07-06T06:11:00+0900,m5stack-bme280-device-scd30,29.52279,72.37193,,,,500.0,21.34300501084281
2022-07-06T06:12:00+0900,m5stack-bme280-device-bme280,27.6704,100.0,1006.139,,,,26.64852023336624
2022-07-06T06:12:00+0900,m5stack-bme280-device-sgp30,,,,197.0,459.0,,
2022-07-06T06:12:00+0900,m5stack-bme280-device-scd30,29.52369,72.36633,,,,501.0,21.34239697998133
2022-07-06T06:13:00+0900,m5stack-bme280-device-bme280,27.68,100.0,1006.107,,,,26.662618309654952
2022-07-06T06:13:00+0900,m5stack-bme280-device-sgp30,,,,205.0,467.0,,
2022-07-06T06:13:00+0900,m5stack-bme280-device-scd30,29.52591,72.34895,,,,502.0,21.339844653648303
2022-07-06T06:14:00+0900,m5stack-bme280-device-bme280,27.6908,100.0,1006.07,,,,26.67848632536312
2022-07-06T06:14:00+0900,m5stack-bme280-device-sgp30,,,,217.0,476.0,,
2022-07-06T06:14:00+0900,m5stack-bme280-device-scd30,29.53155,72.3292,,,,504.0,21.34055652184212
2022-07-06T10:54:00+0900,m5stack-bme280-device-bme280,30.3008,80.31355,1006.493,,,,24.704485221259063
2022-07-06T10:57:00+0900,m5stack-bme280-device-sgp30,,,,509.0,600.0,,
2022-07-06T11:00:00+0900,m5stack-bme280-device-scd30,32.13868,63.55252,,,,546.0,21.573900960353843
2022-07-06T11:04:00+0900,m5stack-bme280-device-bme280,30.4824,78.37711,1006.406,,,,24.346280875441558
2022-07-06T11:07:00+0900,m5stack-bme280-device-sgp30,,,,474.0,579.0,,
2022-07-06T11:10:00+0900,m5stack-bme280-device-scd30,32.27902,62.76534,,,,530.0,21.466458323365448
2022-07-06T11:14:00+0900,m5stack-bme280-device-bme280,30.5832,76.62293,1006.393,,,,23.9310745294461
2022-07-06T11:17:00+0900,m5stack-bme280-device-sgp30,,,,558.0,609.0,,
2022-07-06T11:20:00+0900,m5stack-bme280-device-scd30,32.37471,62.43346,,,,509.0,21.46190521150493
2022-07-06T11:24:00+0900,m5stack-bme280-device-bme280,30.6644,76.14145,1006.323,,,,23.884955808916928
2022-07-06T11:27:00+0900,m5stack-bme280-device-sgp30,,,,525.0,593.0,,
2022-07-06T11:30:00+0900,m5stack-bme280-device-scd30,32.52781,62.22687,,,,501.0,21.565622761718064
2022-07-06T11:34:00+0900,m5stack-bme280-device-bme280,30.8996,75.86395,1006.346,,,,24.101008209133575
2022-07-06T11:37:00+0900,m5stack-bme280-device-sgp30,,,,704.0,636.0,,
2022-07-06T11:40:00+0900,m5stack-bme280-device-scd30,32.67289,62.42854,,,,504.0,21.80276530961024
2022-07-06T11:44:00+0900,m5stack-bme280-device-bme280,30.9592,76.81519,1006.333,,,,24.48150601350357
2022-07-06T11:47:00+0900,m5stack-bme280-device-sgp30,,,,840.0,650.0,,
2022-07-06T11:50:00+0900,m5stack-bme280-device-scd30,32.7217,62.37615,,,,502.0,21.84093908762576
2022-07-06T11:54:00+0900,m5stack-bme280-device-bme280,31.016,76.28711,1006.378,,,,24.38751238888297
2022-07-06T11:57:00+0900,m5stack-bme280-device-sgp30,,,,750.0,647.0,,
2022-07-06T12:00:00+0900,m5stack-bme280-device-scd30,32.79885,62.36208,,,,506.0,21.92550721219992
2022-07-06T12:04:00+0900,m5stack-bme280-device-bme280,31.0848,76.41821,1006.286,,,,24.519847045678727
2022-07-06T12:07:00+0900,m5stack-bme280-device-sgp30,,,,757.0,665.0,,
2022-07-06T12:10:00+0900,m5stack-bme280-device-scd30,32.82792,62.3252,,,,504.0,21.946323868946724
2022-07-06T12:14:00+0900,m5stack-bme280-device-bme280,31.1328,76.32281,1006.145,,,,24.552414781526767
2022-07-06T12:17:00+0900,m5stack-bme280-device-sgp30,,,,682.0,650.0,,
2022-07-06T12:20:00+0900,m5stack-bme280-device-scd30,32.96129,62.27332,,,,504.0,22.083492984173187
2022-07-06T12:24:00+0900,m5stack-bme280-device-bme280,31.2744,75.72938,1006.161,,,,24.547250267669504
2022-07-06T12:27:00+0900,m5stack-bme280-device-sgp30,,,,546.0,630.0,,
2022-07-06T12:30:00+0900,m5stack-bme280-device-scd30,33.0595,62.03579,,,,500.0,22.11388442213897
2022-07-06T12:34:00+0900,m5stack-bme280-device-bme280,31.3684,75.42914,1006.12,,,,24.57340867993505
