measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-12T23:59:00+0900,m5stack-bme280-device-sgp30,,,,1501.0,1123.0,,
2022-04-12T23:59:00+0900,m5stack-bme280-device-scd30,27.58013,53.91142,,,,1023.0,14.295296641487148
2022-04-13T00:00:00+0900,m5stack-bme280-device-bme280,25.466,60.08516,1012.433,,,,14.165985508617856
2022-04-13T00:00:00+0900,m5stack-bme280-device-sgp30,,,,1352.0,1064.0,,
2022-04-13T00:00:00+0900,m5stack-bme280-device-scd30,27.56648,53.95525,,,,995.0,14.296155215846
2022-04-13T00:01:00+0900,m5stack-bme280-device-bme280,25.4536,60.2198,1012.422,,,,14.187867009845483
2022-04-13T00:01:00+0900,m5stack-bme280-device-sgp30,,,,1260.0,1012.0,,
2022-04-13T00:01:00+0900,m5stack-bme280-device-scd30,27.5518,54.02451,,,,979.0,14.302923806869416
2022-04-13T00:03:00+0900,m5stack-bme280-device-sgp30,,,,1130.0,910.0,,
2022-04-13T00:06:00+0900,m5stack-bme280-device-scd30,27.50447,53.88862,,,,866.0,14.229751714533212
2022-04-13T00:10:00+0900,m5stack-bme280-device-bme280,25.384,59.63574,1012.348,,,,13.995553111797772
2022-04-13T00:13:00+0900,m5stack-bme280-device-sgp30,,,,601.0,700.0,,
2022-04-13T00:16:00+0900,m5stack-bme280-device-scd30,27.39588,53.70712,,,,719.0,14.097089080032989
2022-04-13T00:20:00+0900,m5stack-bme280-device-bme280,25.3484,59.37633,1012.271,,,,13.906883154324074
2022-04-13T00:23:00+0900,m5stack-bme280-device-sgp30,,,,460.0,607.0,,
2022-04-13T00:26:00+0900,m5stack-bme280-device-scd30,27.35939,53.65329,,,,666.0,14.054612048485136
2022-04-13T00:30:00+0900,m5stack-bme280-device-bme280,25.374,59.34082,1012.258,,,,13.918533603355367
2022-04-13T00:33:00+0900,m5stack-bme280-device-sgp30,,,,569.0,659.0,,
2022-04-13T00:36:00+0900,m5stack-bme280-device-scd30,27.42733,53.59666,,,,725.0,14.092541439348828
2022-04-13T00:40:00+0900,m5stack-bme280-device-bme280,25.382,59.22715,1012.25,,,,13.898104970029236
2022-04-13T00:43:00+0900,m5stack-bme280-device-sgp30,,,,851.0,723.0,,
2022-04-13T00:46:00+0900,m5stack-bme280-device-scd30,27.37541,53.65024,,,,815.0,14.066251652644016
2022-04-13T00:50:00+0900,m5stack-bme280-device-bme280,25.2848,59.55711,1012.171,,,,13.89954458119622
2022-04-13T00:53:00+0900,m5stack-bme280-device-sgp30,,,,1024.0,763.0,,
2022-04-13T00:56:00+0900,m5stack-bme280-device-scd30,27.35909,53.64863,,,,900.0,14.053158515558149
2022-04-13T01:00:00+0900,m5stack-bme280-device-bme280,25.1584,59.83949,1012.146,,,,13.866698639531815
2022-04-13T01:03:00+0900,m5stack-bme280-device-sgp30,,,,1158.0,789.0,,
2022-04-13T01:06:00+0900,m5stack-bme280-device-scd30,27.17661,53.95957,,,,975.0,13.992780442804168
2022-04-13T01:10:00+0900,m5stack-bme280-device-bme280,25.0296,60.2243,1012.016,,,,13.855225286283885
2022-04-13T01:13:00+0900,m5stack-bme280-device-sgp30,,,,1278.0,818.0,,
2022-04-13T01:16:00+0900,m5stack-bme280-device-scd30,27.0342,54.21745,,,,1031.0,13.949297797226588
2022-04-13T01:20:00+0900,m5stack-bme280-device-bme280,24.9132,60.59383,1011.87,,,,13.849267702749431
2022-04-13T01:23:00+0900,m5stack-bme280-device-sgp30,,,,1414.0,840.0,,
2022-04-13T01:26:00+0900,m5stack-bme280-device-scd30,26.91848,54.44268,,,,1104.0,13.917752807692182
2022-04-13T01:30:00+0900,m5stack-bme280-device-bme280,24.8252,61.06039,1011.713,,,,13.88694187673726
2022-04-13T01:33:00+0900,m5stack-bme280-device-sgp30,,,,1618.0,883.0,,
2022-04-13T01:36:00+0900,m5stack-bme280-device-scd30,26.86701,54.93164,,,,1265.0,14.00274852916939
2022-04-13T01:40:00+0900,m5stack-bme280-device-bme280,24.7608,61.55973,1011.631,,,,13.949814074729607
2022-04-13T01:43:00+0900,m5stack-bme280-device-sgp30,,,,1751.0,910.0,,
2022-04-13T01:46:00+0900,m5stack-bme280-device-scd30,26.76717,54.91164,,,,1326.0,13.92036322496265
2022-04-13T01:50:00+0900,m5stack-bme280-device-bme280,24.6548,61.51922,1011.62,,,,13.85759591224648
2022-04-13T01:53:00+0900,m5stack-bme280-device-sgp30,,,,1881.0,947.0,,
2022-04-13T01:56:00+0900,m5stack-bme280-device-scd30,26.66228,54.96869,,,,1353.0,13.8539419202769
2022-04-13T02:00:00+0900,m5stack-bme280-device-bme280,24.5688,61.52828,1011.575,,,,13.792570184949255
2022-04-13T02:03:00+0900,m5stack-bme280-device-sgp30,,,,1998.0,976.0,,
2022-04-13T02:06:00+0900,m5stack-bme280-device-scd30,26.5884,54.97131,,,,1393.0,13.79787173709582
2022-04-13T02:10:00+0900,m5stack-bme280-device-bme280,24.4904,61.80687,1011.592,,,,13.793849522109957
2022-04-13T02:14:00+0900,m5stack-bme280-device-sgp30,,,,2203.0,1100.0,,
2022-04-13T02:17:00+0900,m5stack-bme280-device-scd30,26.5433,55.34473,,,,1424.0,13.856833500028443
2022-04-13T02:21:00+0900,m5stack-bme280-device-bme280,24.44,62.55203,1011.63,,,,13.920478126031949
2022-04-13T02:24:00+0900,m5stack-bme280-device-sgp30,,,,2411.0,1167.0,,
2022-04-13T02:27:00+0900,m5stack-bme280-device-scd30,26.5034,55.7245,,,,1458.0,13.92101111709147
2022-04-13T02:31:00+0900,m5stack-bme280-device-bme280,24.3888,63.20055,1011.666,,,,14.024180759873769
2022-04-13T02:34:00+0900,m5stack-bme280-device-sgp30,,,,2458.0,1174.0,,
2022-04-13T02:37:00+0900,m5stack-bme280-device-scd30,26.46542,56.40895,,,,1491.0,14.06227421358004
2022-04-13T02:41:00+0900,m5stack-bme280-device-bme280,24.3748,64.30539,1011.623,,,,14.25806098868185
2022-04-13T02:44:00+0900,m5stack-bme280-device-sgp30,,,,2894.0,1420.0,,
2022-04-13T02:47:00+0900,m5stack-bme280-device-scd30,26.44569,56.50177,,,,1524.0,14.069967675706293
2022-04-13T02:51:00+0900,m5stack-bme280-device-bme280,24.3212,64.23473,1011.588,,,,14.199313233985825
2022-04-13T02:54:00+0900,m5stack-bme280-device-sgp30,,,,2899.0,1404.0,,
2022-04-13T02:57:00+0900,m5stack-bme280-device-scd30,26.4037,56.48304,,,,1553.0,14.0324908632766
2022-04-13T03:01:00+0900,m5stack-bme280-device-bme280,24.2776,64.27141,1011.531,,,,14.172441265755085
2022-04-13T03:04:00+0900,m5stack-bme280-device-sgp30,,,,2933.0,1407.0,,
2022-04-13T03:07:00+0900,m5stack-bme280-device-scd30,26.37819,56.63206,,,,1561.0,14.049558162460103
2022-04-13T03:11:00+0900,m5stack-bme280-device-bme280,24.244,64.81012,1011.496,,,,14.264099817076886
2022-04-13T03:14:00+0900,m5stack-bme280-device-sgp30,,,,2960.0,1407.0,,
2022-04-13T03:17:00+0900,m5stack-bme280-device-scd30,26.3506,56.67564,,,,1591.0,14.038798719789185
2022-04-13T03:21:00+0900,m5stack-bme280-device-bme280,24.1864,64.76942,1011.467,,,,14.208762749584489
2022-04-13T03:24:00+0900,m5stack-bme280-device-sgp30,,,,3005.0,1409.0,,
2022-04-13T03:27:00+0900,m5stack-bme280-device-scd30,26.28769,56.68776,,,,1614.0,13.992711491523393
2022-04-13T03:31:00+0900,m5stack-bme280-device-bme280,24.136,64.79649,1011.424,,,,14.174209284311182
2022-04-13T03:34:00+0900,m5stack-bme280-device-sgp30,,,,3034.0,1416.0,,
2022-04-13T03:37:00+0900,m5stack-bme280-device-scd30,26.2739,56.8612,,,,1645.0,14.024749566879068
2022-04-13T03:41:00+0900,m5stack-bme280-device-bme280,24.1396,65.03418,1011.332,,,,14.229103459604511
2022-04-13T03:44:00+0900,m5stack-bme280-device-sgp30,,,,3084.0,1417.0,,
2022-04-13T03:47:00+0900,m5stack-bme280-device-scd30,26.26262,56.84382,,,,1657.0,14.011658202020284
2022-04-13T03:51:00+0900,m5stack-bme280-device-bme280,24.1068,64.99082,1011.306,,,,14.19323466845241
2022-04-13T03:54:00+0900,m5stack-bme280-device-sgp30,,,,3174.0,1436.0,,
2022-04-13T03:57:00+0900,m5stack-bme280-device-scd30,26.23591,56.85594,,,,1668.0,13.993811776817273
2022-04-13T04:01:00+0900,m5stack-bme280-device-bme280,24.0656,65.01121,1011.267,,,,14.164598917511777
2022-04-13T04:04:00+0900,m5stack-bme280-device-sgp30,,,,3285.0,1453.0,,
2022-04-13T04:07:00+0900,m5stack-bme280-device-scd30,26.20046,56.84331,,,,1684.0,13.963099392941212
2022-04-13T04:11:00+0900,m5stack-bme280-device-bme280,24.0384,65.13875,1011.236,,,,14.17053601604426
2022-04-13T04:14:00+0900,m5stack-bme280-device-sgp30,,,,3375.0,1467.0,,
2022-04-13T04:17:00+0900,m5stack-bme280-device-scd30,26.1791,56.88782,,,,1694.0,13.957410237148707
2022-04-13T04:21:00+0900,m5stack-bme280-device-bme280,23.9908,65.15645,1011.294,,,,14.136206418392469
2022-04-13T04:24:00+0900,m5stack-bme280-device-sgp30,,,,3501.0,1483.0,,
2022-04-13T04:27:00+0900,m5stack-bme280-device-scd30,26.12821,56.83644,,,,1705.0,13.905305193332897
2022-04-13T04:31:00+0900,m5stack-bme280-device-bme280,23.9564,64.95723,1011.263,,,,14.065531217238258
2022-04-13T04:34:00+0900,m5stack-bme280-device-sgp30,,,,3620.0,1512.0,,
2022-04-13T04:37:00+0900,m5stack-bme280-device-scd30,26.08564,56.83009,,,,1716.0,13.87078817459778
2022-04-13T04:41:00+0900,m5stack-bme280-device-bme280,23.9248,64.91633,1011.328,,,,14.03151317249934
2022-04-13T04:44:00+0900,m5stack-bme280-device-sgp30,,,,3684.0,1510.0,,
2022-04-13T04:47:00+0900,m5stack-bme280-device-scd30,26.05374,56.8595,,,,1728.0,13.853296545458356
2022-04-13T04:51:00+0900,m5stack-bme280-device-bme280,23.8996,64.99976,1011.4,,,,14.029482805634805
2022-04-13T04:54:00+0900,m5stack-bme280-device-sgp30,,,,3840.0,1541.0,,
2022-04-13T04:57:00+0900,m5stack-bme280-device-scd30,26.00389,56.87137,,,,1736.0,13.817704759572631
2022-04-13T05:01:00+0900,m5stack-bme280-device-bme280,23.858,65.01617,1011.45,,,,13.999949705208628
2022-04-13T05:04:00+0900,m5stack-bme280-device-sgp30,,,,3914.0,1562.0,,
2022-04-13T05:07:00+0900,m5stack-bme280-device-scd30,26.00241,56.93325,,,,1738.0,13.831597002527374
2022-04-13T05:11:00+0900,m5stack-bme280-device-bme280,23.84,65.08965,1011.543,,,,14.001465598560724
2022-04-13T05:14:00+0900,m5stack-bme280-device-sgp30,,,,5233.0,1910.0,,
2022-04-13T05:17:00+0900,m5stack-bme280-device-scd30,25.97541,56.90715,,,,1736.0,13.804439281259276
2022-04-13T05:21:00+0900,m5stack-bme280-device-bme280,23.8048,65.08379,1011.644,,,,13.97226670858326
2022-04-13T05:24:00+0900,m5stack-bme280-device-sgp30,,,,5149.0,1886.0,,
2022-04-13T05:27:00+0900,m5stack-bme280-device-scd30,25.93862,56.89155,,,,1736.0,13.772341412967824
2022-04-13T05:31:00+0900,m5stack-bme280-device-bme280,23.7684,65.08434,1011.737,,,,13.943544408874292
2022-04-13T05:34:00+0900,m5stack-bme280-device-sgp30,,,,5143.0,1883.0,,
2022-04-13T05:37:00+0900,m5stack-bme280-device-scd30,25.90213,57.00591,,,,1739.0,13.771936137877008
2022-04-13T05:41:00+0900,m5stack-bme280-device-bme280,23.7376,65.29629,1011.74,,,,13.964509610404624
2022-04-13T05:44:00+0900,m5stack-bme280-device-sgp30,,,,5174.0,1882.0,,
2022-04-13T05:47:00+0900,m5stack-bme280-device-scd30,25.86875,57.01921,,,,1740.0,13.74949090452812
2022-04-13T05:51:00+0900,m5stack-bme280-device-bme280,23.7124,65.29719,1011.807,,,,13.944730799142308
2022-04-13T05:54:00+0900,m5stack-bme280-device-sgp30,,,,5192.0,1880.0,,
2022-04-13T05:57:00+0900,m5stack-bme280-device-scd30,25.8284,57.02345,,,,1757.0,13.71955005470405
2022-04-13T06:01:00+0900,m5stack-bme280-device-bme280,23.6832,65.28989,1011.912,,,,13.920063933650397
2022-04-13T06:04:00+0900,m5stack-bme280-device-sgp30,,,,5235.0,1882.0,,
2022-04-13T06:07:00+0900,m5stack-bme280-device-scd30,25.81757,57.05643,,,,1751.0,13.71917972831
2022-04-13T06:11:00+0900,m5stack-bme280-device-bme280,23.662,65.28508,1011.898,,,,13.90228342653092
2022-04-13T06:14:00+0900,m5stack-bme280-device-sgp30,,,,5236.0,1882.0,,
2022-04-13T06:17:00+0900,m5stack-bme280-device-scd30,25.78612,57.04295,,,,1754.0,13.691850828871836
2022-04-13T06:21:00+0900,m5stack-bme280-device-bme280,23.638,65.30887,1011.847,,,,13.88839564591236
2022-04-13T06:24:00+0900,m5stack-bme280-device-sgp30,,,,5285.0,1882.0,,
2022-04-13T06:27:00+0900,m5stack-bme280-device-scd30,25.7747,57.1189,,,,1766.0,13.70133167442912
2022-04-13T06:31:00+0900,m5stack-bme280-device-bme280,23.6164,65.48145,1011.905,,,,13.90801164676339
2022-04-13T06:34:00+0900,m5stack-bme280-device-sgp30,,,,5351.0,1894.0,,
2022-04-13T06:37:00+0900,m5stack-bme280-device-scd30,25.75986,57.14069,,,,1771.0,13.69519201284668
2022-04-13T06:41:00+0900,m5stack-bme280-device-bme280,23.6012,65.54414,1011.907,,,,13.909303791654692
2022-04-13T06:44:00+0900,m5stack-bme280-device-sgp30,,,,5370.0,1899.0,,
2022-04-13T06:47:00+0900,m5stack-bme280-device-scd30,25.73493,57.18019,,,,1783.0,13.685569464887438
2022-04-13T06:51:00+0900,m5stack-bme280-device-bme280,23.5764,65.52211,1012.056,,,,13.885038155588353
2022-04-13T06:54:00+0900,m5stack-bme280-device-sgp30,,,,5451.0,1910.0,,
2022-04-13T06:57:00+0900,m5stack-bme280-device-scd30,25.7106,57.17214,,,,1786.0,13.66503723955462
2022-04-13T07:01:00+0900,m5stack-bme280-device-bme280,23.5444,65.5082,1012.105,,,,13.856852848344923
2022-04-13T07:04:00+0900,m5stack-bme280-device-sgp30,,,,5519.0,1922.0,,
2022-04-13T07:07:00+0900,m5stack-bme280-device-scd30,25.68716,57.13111,,,,1791.0,13.637338986397957
2022-04-13T07:11:00+0900,m5stack-bme280-device-bme280,23.5256,65.47019,1012.133,,,,13.834012649633255
2022-04-13T07:14:00+0900,m5stack-bme280-device-sgp30,,,,5612.0,1939.0,,
2022-04-13T07:17:00+0900,m5stack-bme280-device-scd30,25.65749,57.20418,,,,1794.0,13.632134334165968
2022-04-13T07:21:00+0900,m5stack-bme280-device-bme280,23.482,65.84289,1012.15,,,,13.878299158661129
2022-04-13T07:24:00+0900,m5stack-bme280-device-sgp30,,,,5662.0,2134.0,,
2022-04-13T07:27:00+0900,m5stack-bme280-device-scd30,25.55543,57.72425,,,,1104.0,13.677710908377447
2022-04-13T07:31:00+0900,m5stack-bme280-device-bme280,23.3712,67.37027,1012.221,,,,14.110958685721297
2022-04-13T07:34:00+0900,m5stack-bme280-device-sgp30,,,,661.0,719.0,,
2022-04-13T07:37:00+0900,m5stack-bme280-device-scd30,25.36851,58.44371,,,,616.0,13.703894872396065
2022-04-13T07:41:00+0900,m5stack-bme280-device-bme280,23.2344,67.72024,1012.201,,,,14.074131081541884
2022-04-13T07:44:00+0900,m5stack-bme280-device-sgp30,,,,301.0,548.0,,
2022-04-13T07:47:00+0900,m5stack-bme280-device-scd30,25.22208,58.82034,,,,499.0,13.6793569685336
2022-04-13T07:51:00+0900,m5stack-bme280-device-bme280,23.14,68.15266,1012.302,,,,14.087952616692416
2022-04-13T07:54:00+0900,m5stack-bme280-device-sgp30,,,,261.0,551.0,,
2022-04-13T07:57:00+0900,m5stack-bme280-device-scd30,25.09643,59.16536,,,,453.0,13.66283165087554
2022-04-13T08:01:00+0900,m5stack-bme280-device-bme280,23.0608,68.64738,1012.203,,,,14.126225925301688
2022-04-13T08:04:00+0900,m5stack-bme280-device-sgp30,,,,243.0,543.0,,
2022-04-13T08:07:00+0900,m5stack-bme280-device-scd30,25.02136,59.49063,,,,438.0,13.680097599258248
2022-04-13T08:11:00+0900,m5stack-bme280-device-bme280,22.9868,69.06766,1012.266,,,,14.15278209231876
2022-04-13T08:14:00+0900,m5stack-bme280-device-sgp30,,,,223.0,512.0,,
2022-04-13T08:17:00+0900,m5stack-bme280-device-scd30,24.96736,59.63601,,,,436.0,13.671945714637452
2022-04-13T08:21:00+0900,m5stack-bme280-device-bme280,22.9428,69.24332,1012.362,,,,14.153156791260114
2022-04-13T08:24:00+0900,m5stack-bme280-device-sgp30,,,,215.0,504.0,,
2022-04-13T08:27:00+0900,m5stack-bme280-device-scd30,24.92138,59.75172,,,,433.0,13.663083487737731
2022-04-13T08:31:00+0900,m5stack-bme280-device-bme280,22.8948,69.45766,1012.411,,,,14.158077172845717
2022-04-13T08:34:00+0900,m5stack-bme280-device-sgp30,,,,229.0,531.0,,
2022-04-13T08:37:00+0900,m5stack-bme280-device-scd30,24.87331,59.90355,,,,425.0,13.660794065012828
2022-04-13T08:41:00+0900,m5stack-bme280-device-bme280,22.8628,69.5884,1012.463,,,,14.158802585530786
2022-04-13T08:44:00+0900,m5stack-bme280-device-sgp30,,,,247.0,553.0,,
2022-04-13T08:47:00+0900,m5stack-bme280-device-scd30,24.86619,59.88151,,,,432.0,13.650295823744653
2022-04-13T08:51:00+0900,m5stack-bme280-device-bme280,22.8264,69.69183,1012.541,,,,14.15036410354326
2022-04-13T08:54:00+0900,m5stack-bme280-device-sgp30,,,,250.0,566.0,,
2022-04-13T08:57:00+0900,m5stack-bme280-device-scd30,24.83266,59.88659,,,,424.0,13.625707506597896
2022-04-13T09:01:00+0900,m5stack-bme280-device-bme280,22.8044,69.53875,1012.626,,,,14.10152791227892
2022-04-13T09:04:00+0900,m5stack-bme280-device-sgp30,,,,228.0,534.0,,
2022-04-13T09:07:00+0900,m5stack-bme280-device-scd30,24.77644,59.84887,,,,425.0,13.574077367798616
2022-04-13T09:11:00+0900,m5stack-bme280-device-bme280,22.7564,69.40656,1012.636,,,,14.036124860398242
2022-04-13T09:14:00+0900,m5stack-bme280-device-sgp30,,,,216.0,520.0,,
2022-04-13T09:17:00+0900,m5stack-bme280-device-scd30,24.753,59.76308,,,,420.0,13.536731987034072
2022-04-13T09:21:00+0900,m5stack-bme280-device-bme280,22.7216,69.26675,1012.706,,,,13.979981895937954
2022-04-13T09:24:00+0900,m5stack-bme280-device-sgp30,,,,213.0,513.0,,
2022-04-13T09:27:00+0900,m5stack-bme280-device-scd30,24.75463,59.64423,,,,425.0,13.511052443190026
2022-04-13T09:31:00+0900,m5stack-bme280-device-bme280,22.7256,69.08848,1012.621,,,,13.947194655770987
2022-04-13T09:34:00+0900,m5stack-bme280-device-sgp30,,,,218.0,515.0,,
2022-04-13T09:37:00+0900,m5stack-bme280-device-scd30,24.77807,59.50682,,,,429.0,13.497737725287145
2022-04-13T09:41:00+0900,m5stack-bme280-device-bme280,22.7448,68.67278,1012.509,,,,13.87851681857679
2022-04-13T09:44:00+0900,m5stack-bme280-device-sgp30,,,,215.0,504.0,,
2022-04-13T09:47:00+0900,m5stack-bme280-device-scd30,24.80715,59.16146,,,,425.0,13.4413989951257
2022-04-13T09:51:00+0900,m5stack-bme280-device-bme280,22.7488,68.27281,1012.564,,,,13.80084294766619
2022-04-13T09:54:00+0900,m5stack-bme280-device-sgp30,,,,203.0,482.0,,
2022-04-13T09:57:00+0900,m5stack-bme280-device-scd30,24.82554,58.98522,,,,414.0,13.415243574732802
2022-04-13T10:01:00+0900,m5stack-bme280-device-bme280,22.748,68.1086,1012.455,,,,13.767018862116254
2022-04-13T10:04:00+0900,m5stack-bme280-device-sgp30,,,,209.0,489.0,,
2022-04-13T10:07:00+0900,m5stack-bme280-device-scd30,24.84171,58.8996,,,,409.0,13.40797295905086
2022-04-13T10:11:00+0900,m5stack-bme280-device-bme280,22.7744,67.98566,1012.427,,,,13.762942447624935
2022-04-13T10:14:00+0900,m5stack-bme280-device-sgp30,,,,222.0,506.0,,
2022-04-13T10:17:00+0900,m5stack-bme280-device-scd30,24.86248,58.82119,,,,406.0,13.405790362069697
2022-04-13T10:21:00+0900,m5stack-bme280-device-bme280,22.7812,67.95621,1012.336,,,,13.76233353808896
2022-04-13T10:24:00+0900,m5stack-bme280-device-sgp30,,,,226.0,506.0,,
2022-04-13T10:27:00+0900,m5stack-bme280-device-scd30,24.88251,58.8078,,,,409.0,13.417858786817122
2022-04-13T10:31:00+0900,m5stack-bme280-device-bme280,22.7876,67.95097,1012.242,,,,13.766311639903831
2022-04-13T10:34:00+0900,m5stack-bme280-device-sgp30,,,,216.0,499.0,,
2022-04-13T10:37:00+0900,m5stack-bme280-device-scd30,24.90328,58.75736,,,,405.0,13.42203096035922
2022-04-13T10:41:00+0900,m5stack-bme280-device-bme280,22.8104,67.86422,1012.269,,,,13.76667931242835
2022-04-13T10:44:00+0900,m5stack-bme280-device-sgp30,,,,203.0,485.0,,
2022-04-13T10:47:00+0900,m5stack-bme280-device-scd30,24.94481,58.6224,,,,408.0,13.4225312389591
2022-04-13T10:51:00+0900,m5stack-bme280-device-bme280,22.8312,67.59996,1012.24,,,,13.729394977121768
2022-04-13T10:54:00+0900,m5stack-bme280-device-sgp30,,,,202.0,478.0,,
2022-04-13T10:57:00+0900,m5stack-bme280-device-scd30,24.97834,58.51025,,,,413.0,13.422144720138782
2022-04-13T11:01:00+0900,m5stack-bme280-device-bme280,22.868,67.41782,1012.176,,,,13.721244160823671
2022-04-13T11:04:00+0900,m5stack-bme280-device-sgp30,,,,208.0,480.0,,
2022-04-13T11:07:00+0900,m5stack-bme280-device-scd30,25.03649,58.30443,,,,408.0,13.418736173221628
2022-04-13T11:11:00+0900,m5stack-bme280-device-bme280,22.9072,67.11066,1012.077,,,,13.689369127663818
2022-04-13T11:14:00+0900,m5stack-bme280-device-sgp30,,,,225.0,490.0,,
2022-04-13T11:17:00+0900,m5stack-bme280-device-scd30,25.0853,58.05766,,,,411.0,13.398651750994569
2022-04-13T11:21:00+0900,m5stack-bme280-device-bme280,22.9632,66.64851,1011.873,,,,13.638670941165886
2022-04-13T11:24:00+0900,m5stack-bme280-device-sgp30,,,,231.0,487.0,,
2022-04-13T11:27:00+0900,m5stack-bme280-device-scd30,25.16155,57.74239,,,,410.0,13.383101944194218
2022-04-13T11:31:00+0900,m5stack-bme280-device-bme280,23.0156,66.16336,1011.678,,,,13.57997459077787
2022-04-13T11:34:00+0900,m5stack-bme280-device-sgp30,,,,246.0,489.0,,
2022-04-13T11:37:00+0900,m5stack-bme280-device-scd30,25.24344,57.46477,,,,408.0,13.380136961598764
2022-04-13T11:41:00+0900,m5stack-bme280-device-bme280,23.1008,65.67293,1011.483,,,,13.545033494833268
2022-04-13T11:44:00+0900,m5stack-bme280-device-sgp30,,,,275.0,500.0,,
2022-04-13T11:47:00+0900,m5stack-bme280-device-scd30,25.33617,57.15154,,,,410.0,13.37662306056052
2022-04-13T11:51:00+0900,m5stack-bme280-device-bme280,23.1976,65.26907,1011.301,,,,13.536278934327866
2022-04-13T11:54:00+0900,m5stack-bme280-device-sgp30,,,,345.0,523.0,,
2022-04-13T11:57:00+0900,m5stack-bme280-device-scd30,25.46642,56.83314,,,,410.0,13.3995879381536
2022-04-13T12:01:00+0900,m5stack-bme280-device-bme280,23.2948,64.82965,1011.281,,,,13.51984854475783
2022-04-13T12:04:00+0900,m5stack-bme280-device-sgp30,,,,355.0,521.0,,
2022-04-13T12:07:00+0900,m5stack-bme280-device-scd30,25.56922,56.58383,,,,406.0,13.41784577456093
2022-04-13T12:11:00+0900,m5stack-bme280-device-bme280,23.3912,64.45985,1011.162,,,,13.516745112702225
2022-04-13T12:14:00+0900,m5stack-bme280-device-sgp30,,,,375.0,531.0,,
2022-04-13T12:17:00+0900,m5stack-bme280-device-scd30,25.68123,56.32561,,,,408.0,13.440604807569928
2022-04-13T12:21:00+0900,m5stack-bme280-device-bme280,23.5372,63.94051,1011.083,,,,13.519704466475288
2022-04-13T12:24:00+0900,m5stack-bme280-device-sgp30,,,,399.0,541.0,,
2022-04-13T12:27:00+0900,m5stack-bme280-device-scd30,25.86118,55.93567,,,,413.0,13.482505715396082
2022-04-13T12:31:00+0900,m5stack-bme280-device-bme280,23.694,63.3377,1010.97,,,,13.512136731624098
2022-04-13T12:34:00+0900,m5stack-bme280-device-sgp30,,,,434.0,551.0,,
2022-04-13T12:37:00+0900,m5stack-bme280-device-scd30,26.04039,55.55403,,,,413.0,13.52515452324552
2022-04-13T12:41:00+0900,m5stack-bme280-device-bme280,23.8516,62.75188,1010.937,,,,13.507474040489726
2022-04-13T12:44:00+0900,m5stack-bme280-device-sgp30,,,,446.0,556.0,,
2022-04-13T12:47:00+0900,m5stack-bme280-device-scd30,26.21425,55.17858,,,,418.0,13.564589874000283
2022-04-13T12:51:00+0900,m5stack-bme280-device-bme280,24.0508,62.13066,1010.999,,,,13.525642592133025
2022-04-13T12:54:00+0900,m5stack-bme280-device-sgp30,,,,456.0,559.0,,
2022-04-13T12:57:00+0900,m5stack-bme280-device-scd30,26.42581,54.75574,,,,428.0,13.620106516848043
2022-04-13T13:01:00+0900,m5stack-bme280-device-bme280,24.3008,61.27523,1010.912,,,,13.529492599971958
2022-04-13T13:04:00+0900,m5stack-bme280-device-sgp30,,,,441.0,552.0,,
2022-04-13T13:07:00+0900,m5stack-bme280-device-scd30,26.74402,54.1069,,,,426.0,13.698751648194648
2022-04-13T13:11:00+0900,m5stack-bme280-device-bme280,24.5516,60.3857,1010.875,,,,13.52331101383034
2022-04-13T13:14:00+0900,m5stack-bme280-device-sgp30,,,,466.0,565.0,,
2022-04-13T13:17:00+0900,m5stack-bme280-device-scd30,26.93955,53.61413,,,,427.0,13.72195234685292
2022-04-13T13:21:00+0900,m5stack-bme280-device-bme280,24.7628,59.76215,1010.813,,,,13.543997386119011
2022-04-13T13:24:00+0900,m5stack-bme280-device-sgp30,,,,478.0,570.0,,
2022-04-13T13:27:00+0900,m5stack-bme280-device-scd30,27.23136,53.05091,,,,432.0,13.798856356395198
2022-04-13T13:31:00+0900,m5stack-bme280-device-bme280,25.0504,58.77086,1010.668,,,,13.536665950774712
2022-04-13T13:34:00+0900,m5stack-bme280-device-sgp30,,,,476.0,571.0,,
2022-04-13T13:37:00+0900,m5stack-bme280-device-scd30,27.55061,52.40953,,,,435.0,13.874449283164427
2022-04-13T13:41:00+0900,m5stack-bme280-device-bme280,25.3476,57.84922,1010.593,,,,13.548601734734106
2022-04-13T13:44:00+0900,m5stack-bme280-device-sgp30,,,,450.0,563.0,,
2022-04-13T13:47:00+0900,m5stack-bme280-device-scd30,27.87565,51.68237,,,,429.0,13.929092921953202
2022-04-13T13:51:00+0900,m5stack-bme280-device-bme280,25.5964,56.96809,1010.463,,,,13.529537529331783
2022-04-13T13:54:00+0900,m5stack-bme280-device-sgp30,,,,461.0,572.0,,
2022-04-13T13:57:00+0900,m5stack-bme280-device-scd30,28.17383,50.99174,,,,434.0,13.96997907545081
2022-04-13T14:01:00+0900,m5stack-bme280-device-bme280,25.8668,56.06441,1010.452,,,,13.51777990378196
2022-04-13T14:04:00+0900,m5stack-bme280-device-sgp30,,,,437.0,563.0,,
2022-04-13T14:07:00+0900,m5stack-bme280-device-scd30,28.41327,50.38868,,,,427.0,13.987207107598172
2022-04-13T14:11:00+0900,m5stack-bme280-device-bme280,26.0464,55.35926,1010.322,,,,13.482255402642492
