measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-02-14T19:47:00+0900,m5stack-bme280-device-bme280,26.05,37.9873,1013.488,,,,9.253327135058838
2021-02-14T19:47:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2021-02-14T19:49:00+0900,m5stack-bme280-device-bme280,26.04,37.94727,1013.423,,,,9.238421118559216
2021-02-14T19:49:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2021-02-14T19:51:00+0900,m5stack-bme280-device-bme280,26.06,37.91895,1013.397,,,,9.241831496788231
2021-02-14T19:51:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T19:52:00+0900,m5stack-bme280-device-bme280,26.04,37.9375,1013.32,,,,9.236042571319102
2021-02-14T19:52:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T19:53:00+0900,m5stack-bme280-device-bme280,26.04,37.87793,1013.32,,,,9.221540006417
2021-02-14T19:53:00+0900,m5stack-bme280-device-sgp30,,,,9.0,400.0,,
2021-02-14T19:54:00+0900,m5stack-bme280-device-bme280,26.01,37.9248,1013.308,,,,9.217509401842682
2021-02-14T19:54:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T19:56:00+0900,m5stack-bme280-device-bme280,25.97,37.9502,1013.273,,,,9.20311527634733
2021-02-14T19:56:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-02-14T19:58:00+0900,m5stack-bme280-device-bme280,26.02,37.82617,1013.207,,,,9.19866891934874
2021-02-14T19:58:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T19:59:00+0900,m5stack-bme280-device-bme280,26.01,37.8457,1013.197,,,,9.198284383024236
2021-02-14T19:59:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T20:00:00+0900,m5stack-bme280-device-bme280,26.03,37.79688,1013.153,,,,9.196675838075969
2021-02-14T20:00:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T20:01:00+0900,m5stack-bme280-device-bme280,26.06,37.7207,1013.108,,,,9.193512830415926
2021-02-14T20:01:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2021-02-14T20:02:00+0900,m5stack-bme280-device-bme280,26.06,37.70996,1013.093,,,,9.190895213887108
2021-02-14T20:02:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T20:03:00+0900,m5stack-bme280-device-bme280,26.09,37.70313,1013.026,,,,9.20461858280446
2021-02-14T20:03:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T20:04:00+0900,m5stack-bme280-device-bme280,26.05,37.72949,1013.028,,,,9.190527192217692
2021-02-14T20:04:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2021-02-14T20:05:00+0900,m5stack-bme280-device-bme280,26.04,37.71875,1013.066,,,,9.182786971649222
2021-02-14T20:05:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T20:06:00+0900,m5stack-bme280-device-bme280,26.07,37.66113,1013.06,,,,9.184115237456991
2021-02-14T20:06:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T20:07:00+0900,m5stack-bme280-device-bme280,26.02,37.69727,1013.101,,,,9.167322673516711
2021-02-14T20:07:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2021-02-14T20:08:00+0900,m5stack-bme280-device-bme280,26.0,37.74512,1013.133,,,,9.168720928001395
2021-02-14T20:08:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T20:09:00+0900,m5stack-bme280-device-bme280,26.02,37.66699,1013.155,,,,9.15995910234686
2021-02-14T20:09:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-02-14T20:10:00+0900,m5stack-bme280-device-bme280,25.95,37.80078,1013.105,,,,9.156651684330145
2021-02-14T20:10:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-02-14T20:11:00+0900,m5stack-bme280-device-bme280,25.92,37.84766,1013.103,,,,9.152664357325987
2021-02-14T20:11:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T20:12:00+0900,m5stack-bme280-device-bme280,25.89,37.9043,1013.096,,,,9.15101750057054
2021-02-14T20:12:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2021-02-14T20:13:00+0900,m5stack-bme280-device-bme280,25.87,37.92285,1013.066,,,,9.14527386227316
2021-02-14T20:13:00+0900,m5stack-bme280-device-sgp30,,,,3.0,400.0,,
2021-02-14T20:14:00+0900,m5stack-bme280-device-bme280,25.86,37.96191,1012.997,,,,9.149580768042815
2021-02-14T20:14:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T20:15:00+0900,m5stack-bme280-device-bme280,25.84,37.96973,1013.019,,,,9.141245633136483
2021-02-14T20:15:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T20:16:00+0900,m5stack-bme280-device-bme280,25.84,37.91992,1013.018,,,,9.129253832168017
2021-02-14T20:16:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T20:18:00+0900,m5stack-bme280-device-bme280,25.78,38.02344,1013.064,,,,9.12353238410968
2021-02-14T20:18:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T20:19:00+0900,m5stack-bme280-device-bme280,25.77,38.02344,1013.103,,,,9.118433666601458
2021-02-14T20:19:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T20:20:00+0900,m5stack-bme280-device-bme280,25.77,37.98438,1013.12,,,,9.10906665459472
2021-02-14T20:20:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T20:21:00+0900,m5stack-bme280-device-bme280,25.77,38.00391,1013.092,,,,9.113750160598087
2021-02-14T20:21:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T20:22:00+0900,m5stack-bme280-device-bme280,25.74,38.03125,1013.058,,,,9.105022042259916
2021-02-14T20:22:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2021-02-14T20:23:00+0900,m5stack-bme280-device-bme280,25.71,38.10742,1013.037,,,,9.107964807912849
2021-02-14T20:23:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2021-02-14T20:24:00+0900,m5stack-bme280-device-bme280,25.72,38.0791,1012.957,,,,9.106287537529052
2021-02-14T20:24:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-02-14T20:25:00+0900,m5stack-bme280-device-bme280,25.69,38.10645,1012.953,,,,9.097550175864288
2021-02-14T20:25:00+0900,m5stack-bme280-device-sgp30,,,,8.0,400.0,,
2021-02-14T20:27:00+0900,m5stack-bme280-device-bme280,26.12,39.67285,1012.97,,,,9.701709652569589
2021-02-14T20:27:00+0900,m5stack-bme280-device-sgp30,,,,614.0,1310.0,,
2021-02-14T20:28:00+0900,m5stack-bme280-device-bme280,26.04,37.78809,1013.003,,,,9.199668083791437
2021-02-14T20:28:00+0900,m5stack-bme280-device-sgp30,,,,306.0,582.0,,
2021-02-14T20:31:00+0900,m5stack-bme280-device-bme280,25.9,37.87598,1013.024,,,,9.14928876770253
2021-02-14T20:31:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T20:33:00+0900,m5stack-bme280-device-bme280,25.91,38.23438,1012.976,,,,9.241022784481803
2021-02-14T20:33:00+0900,m5stack-bme280-device-sgp30,,,,200.0,422.0,,
2021-02-14T20:34:00+0900,m5stack-bme280-device-bme280,25.94,37.85938,1012.966,,,,9.16572815022675
2021-02-14T20:34:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T20:39:00+0900,m5stack-bme280-device-bme280,25.97,38.78516,1012.964,,,,9.405597295707937
2021-02-14T20:39:00+0900,m5stack-bme280-device-sgp30,,,,2389.0,4073.0,,
2021-02-14T20:41:00+0900,m5stack-bme280-device-bme280,25.82,38.16602,1012.918,,,,9.178239773601783
2021-02-14T20:41:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T20:42:00+0900,m5stack-bme280-device-bme280,25.85,40.88867,1012.848,,,,9.849484445528017
2021-02-14T20:42:00+0900,m5stack-bme280-device-sgp30,,,,161.0,702.0,,
2021-02-14T20:43:00+0900,m5stack-bme280-device-bme280,25.8,38.98926,1012.816,,,,9.365740036927964
2021-02-14T20:43:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-02-14T20:45:00+0900,m5stack-bme280-device-bme280,25.79,42.80762,1012.848,,,,10.27721522782256
2021-02-14T20:45:00+0900,m5stack-bme280-device-sgp30,,,,316.0,437.0,,
2021-02-14T20:46:00+0900,m5stack-bme280-device-bme280,25.74,38.57617,1012.813,,,,9.23548077320534
2021-02-14T20:46:00+0900,m5stack-bme280-device-sgp30,,,,4.0,411.0,,
2021-02-14T20:47:00+0900,m5stack-bme280-device-bme280,25.79,39.19629,1012.896,,,,9.410210342507924
2021-02-14T20:47:00+0900,m5stack-bme280-device-sgp30,,,,6821.0,21647.0,,
2021-02-14T20:48:00+0900,m5stack-bme280-device-bme280,25.77,38.59961,1012.856,,,,9.256605487080764
2021-02-14T20:48:00+0900,m5stack-bme280-device-sgp30,,,,5.0,402.0,,
2021-02-14T20:49:00+0900,m5stack-bme280-device-bme280,25.68,38.61133,1012.87,,,,9.212930321405272
2021-02-14T20:49:00+0900,m5stack-bme280-device-sgp30,,,,3.0,401.0,,
2021-02-14T20:50:00+0900,m5stack-bme280-device-bme280,25.72,38.85352,1012.9,,,,9.291483384983778
2021-02-14T20:50:00+0900,m5stack-bme280-device-sgp30,,,,10.0,417.0,,
2021-02-14T20:51:00+0900,m5stack-bme280-device-bme280,25.78,39.47266,1012.915,,,,9.471265403576076
2021-02-14T20:51:00+0900,m5stack-bme280-device-sgp30,,,,133.0,806.0,,
2021-02-14T20:52:00+0900,m5stack-bme280-device-bme280,25.8,38.96875,1012.935,,,,9.360813261499104
2021-02-14T20:52:00+0900,m5stack-bme280-device-sgp30,,,,122.0,486.0,,
2021-02-14T20:53:00+0900,m5stack-bme280-device-bme280,25.77,39.00684,1012.935,,,,9.354263661671231
2021-02-14T20:53:00+0900,m5stack-bme280-device-sgp30,,,,146.0,586.0,,
2021-02-14T20:54:00+0900,m5stack-bme280-device-bme280,25.75,39.84863,1012.862,,,,9.54545483922928
2021-02-14T20:54:00+0900,m5stack-bme280-device-sgp30,,,,126.0,590.0,,
2021-02-14T20:56:00+0900,m5stack-bme280-device-bme280,25.64,38.67773,1012.765,,,,9.208142776391224
2021-02-14T20:56:00+0900,m5stack-bme280-device-sgp30,,,,46.0,400.0,,
2021-02-14T20:58:00+0900,m5stack-bme280-device-bme280,25.55,38.83887,1012.698,,,,9.20003871706434
2021-02-14T20:58:00+0900,m5stack-bme280-device-sgp30,,,,34.0,400.0,,
2021-02-14T20:59:00+0900,m5stack-bme280-device-bme280,25.45,38.97852,1012.731,,,,9.18153996395587
2021-02-14T20:59:00+0900,m5stack-bme280-device-sgp30,,,,19.0,400.0,,
2021-02-14T21:01:00+0900,m5stack-bme280-device-bme280,25.24,39.19727,1012.747,,,,9.124957468922414
2021-02-14T21:01:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T21:02:00+0900,m5stack-bme280-device-bme280,25.19,39.2334,1012.778,,,,9.107765945363491
2021-02-14T21:02:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T21:03:00+0900,m5stack-bme280-device-bme280,25.1,39.30469,1012.748,,,,9.07830363217632
2021-02-14T21:03:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T21:04:00+0900,m5stack-bme280-device-bme280,25.03,39.39746,1012.714,,,,9.063998418837544
2021-02-14T21:04:00+0900,m5stack-bme280-device-sgp30,,,,4.0,400.0,,
2021-02-14T21:05:00+0900,m5stack-bme280-device-bme280,24.99,39.41406,1012.681,,,,9.047444752546774
2021-02-14T21:05:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T21:07:00+0900,m5stack-bme280-device-bme280,24.87,39.57227,1012.658,,,,9.022635828492731
2021-02-14T21:07:00+0900,m5stack-bme280-device-sgp30,,,,1.0,400.0,,
2021-02-14T21:08:00+0900,m5stack-bme280-device-bme280,24.81,39.58594,1012.577,,,,8.995312578462327
2021-02-14T21:08:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T21:09:00+0900,m5stack-bme280-device-bme280,24.79,39.61426,1012.504,,,,8.991613651923739
2021-02-14T21:09:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T21:10:00+0900,m5stack-bme280-device-bme280,24.76,39.5625,1012.461,,,,8.964702175826508
2021-02-14T21:10:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T21:12:00+0900,m5stack-bme280-device-bme280,24.7,39.65625,1012.452,,,,8.955614063413432
2021-02-14T21:12:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T21:13:00+0900,m5stack-bme280-device-bme280,24.64,39.69043,1012.45,,,,8.933063834586365
2021-02-14T21:13:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T21:14:00+0900,m5stack-bme280-device-bme280,24.6,39.85449,1012.523,,,,8.949774988919884
2021-02-14T21:14:00+0900,m5stack-bme280-device-sgp30,,,,15.0,400.0,,
2021-02-14T21:15:00+0900,m5stack-bme280-device-bme280,24.62,43.77344,1012.56,,,,9.840914586929795
2021-02-14T21:15:00+0900,m5stack-bme280-device-sgp30,,,,12913.0,3535.0,,
2021-02-14T21:17:00+0900,m5stack-bme280-device-bme280,24.68,41.25781,1012.635,,,,9.306797734609876
2021-02-14T21:17:00+0900,m5stack-bme280-device-sgp30,,,,550.0,479.0,,
2021-02-14T21:18:00+0900,m5stack-bme280-device-bme280,24.74,41.04492,1012.632,,,,9.290137818757149
2021-02-14T21:18:00+0900,m5stack-bme280-device-sgp30,,,,535.0,484.0,,
2021-02-14T21:20:00+0900,m5stack-bme280-device-bme280,24.84,40.23242,1012.611,,,,9.157672801600002
2021-02-14T21:20:00+0900,m5stack-bme280-device-sgp30,,,,383.0,400.0,,
2021-02-14T21:21:00+0900,m5stack-bme280-device-bme280,24.86,40.24414,1012.575,,,,9.170660908657124
2021-02-14T21:21:00+0900,m5stack-bme280-device-sgp30,,,,356.0,400.0,,
2021-02-14T21:22:00+0900,m5stack-bme280-device-bme280,24.89,41.21777,1012.549,,,,9.40840191973345
2021-02-14T21:22:00+0900,m5stack-bme280-device-sgp30,,,,354.0,462.0,,
2021-02-14T21:23:00+0900,m5stack-bme280-device-bme280,24.94,40.27051,1012.477,,,,9.21807916327906
2021-02-14T21:23:00+0900,m5stack-bme280-device-sgp30,,,,316.0,400.0,,
2021-02-14T21:24:00+0900,m5stack-bme280-device-bme280,24.96,40.03613,1012.447,,,,9.174745709996373
2021-02-14T21:24:00+0900,m5stack-bme280-device-sgp30,,,,299.0,400.0,,
2021-02-14T21:25:00+0900,m5stack-bme280-device-bme280,24.97,40.64063,1012.43,,,,9.31851415967408
2021-02-14T21:25:00+0900,m5stack-bme280-device-sgp30,,,,443.0,590.0,,
2021-02-14T21:26:00+0900,m5stack-bme280-device-bme280,25.04,40.60742,1012.4,,,,9.347622301567476
2021-02-14T21:26:00+0900,m5stack-bme280-device-sgp30,,,,788.0,868.0,,
2021-02-14T21:27:00+0900,m5stack-bme280-device-bme280,25.08,40.66016,1012.342,,,,9.380830679554135
2021-02-14T21:27:00+0900,m5stack-bme280-device-sgp30,,,,706.0,767.0,,
2021-02-14T21:28:00+0900,m5stack-bme280-device-bme280,25.08,40.04688,1012.31,,,,9.23933896286741
2021-02-14T21:28:00+0900,m5stack-bme280-device-sgp30,,,,520.0,648.0,,
2021-02-14T21:29:00+0900,m5stack-bme280-device-bme280,25.08,39.78906,1012.261,,,,9.179856517008794
2021-02-14T21:29:00+0900,m5stack-bme280-device-sgp30,,,,467.0,587.0,,
2021-02-14T21:30:00+0900,m5stack-bme280-device-bme280,25.11,39.64355,1012.276,,,,9.161717488242974
2021-02-14T21:30:00+0900,m5stack-bme280-device-sgp30,,,,419.0,535.0,,
2021-02-14T21:31:00+0900,m5stack-bme280-device-bme280,25.1,40.39453,1012.24,,,,9.33002673266359
2021-02-14T21:31:00+0900,m5stack-bme280-device-sgp30,,,,497.0,587.0,,
2021-02-14T21:32:00+0900,m5stack-bme280-device-bme280,25.08,40.19531,1012.242,,,,9.273583705085992
2021-02-14T21:32:00+0900,m5stack-bme280-device-sgp30,,,,427.0,495.0,,
2021-02-14T21:33:00+0900,m5stack-bme280-device-bme280,25.14,39.89258,1012.159,,,,9.234820481850043
2021-02-14T21:33:00+0900,m5stack-bme280-device-sgp30,,,,395.0,480.0,,
2021-02-14T21:34:00+0900,m5stack-bme280-device-bme280,25.17,41.91602,1012.132,,,,9.719595193487264
2021-02-14T21:34:00+0900,m5stack-bme280-device-sgp30,,,,588.0,639.0,,
2021-02-14T21:35:00+0900,m5stack-bme280-device-bme280,25.16,40.46973,1012.105,,,,9.378956662840409
2021-02-14T21:35:00+0900,m5stack-bme280-device-sgp30,,,,837.0,560.0,,
2021-02-14T21:36:00+0900,m5stack-bme280-device-bme280,25.17,40.41113,1012.124,,,,9.370637405731484
2021-02-14T21:36:00+0900,m5stack-bme280-device-sgp30,,,,343.0,400.0,,
2021-02-14T21:37:00+0900,m5stack-bme280-device-bme280,25.18,40.68945,1012.136,,,,9.440475205159856
2021-02-14T21:37:00+0900,m5stack-bme280-device-sgp30,,,,613.0,610.0,,
2021-02-14T21:38:00+0900,m5stack-bme280-device-bme280,25.2,40.22559,1012.21,,,,9.3433409750175
2021-02-14T21:38:00+0900,m5stack-bme280-device-sgp30,,,,398.0,400.0,,
2021-02-14T21:40:00+0900,m5stack-bme280-device-bme280,25.2,40.10645,1012.342,,,,9.315667903130588
2021-02-14T21:40:00+0900,m5stack-bme280-device-sgp30,,,,335.0,400.0,,
2021-02-14T21:41:00+0900,m5stack-bme280-device-bme280,25.2,40.42383,1012.374,,,,9.389386885466235
2021-02-14T21:41:00+0900,m5stack-bme280-device-sgp30,,,,327.0,400.0,,
2021-02-14T21:42:00+0900,m5stack-bme280-device-bme280,25.21,39.96875,1012.398,,,,9.288897766210058
2021-02-14T21:42:00+0900,m5stack-bme280-device-sgp30,,,,435.0,443.0,,
2021-02-14T21:44:00+0900,m5stack-bme280-device-bme280,25.19,40.51172,1012.351,,,,9.404519205679374
2021-02-14T21:44:00+0900,m5stack-bme280-device-sgp30,,,,306.0,400.0,,
2021-02-14T21:46:00+0900,m5stack-bme280-device-bme280,25.14,40.02246,1012.275,,,,9.264886686747865
2021-02-14T21:46:00+0900,m5stack-bme280-device-sgp30,,,,246.0,400.0,,
2021-02-14T21:48:00+0900,m5stack-bme280-device-bme280,25.11,40.02832,1012.189,,,,9.250638738684756
2021-02-14T21:48:00+0900,m5stack-bme280-device-sgp30,,,,230.0,400.0,,
2021-02-14T21:50:00+0900,m5stack-bme280-device-bme280,25.18,40.09473,1012.118,,,,9.302492523801106
2021-02-14T21:50:00+0900,m5stack-bme280-device-sgp30,,,,225.0,400.0,,
2021-02-14T21:51:00+0900,m5stack-bme280-device-bme280,25.21,40.24609,1012.082,,,,9.353352694284634
2021-02-14T21:51:00+0900,m5stack-bme280-device-sgp30,,,,207.0,400.0,,
2021-02-14T21:52:00+0900,m5stack-bme280-device-bme280,25.18,41.59082,1012.028,,,,9.649604626562082
2021-02-14T21:52:00+0900,m5stack-bme280-device-sgp30,,,,211.0,406.0,,
2021-02-14T21:53:00+0900,m5stack-bme280-device-bme280,25.2,40.16602,1012.002,,,,9.329504439074045
2021-02-14T21:53:00+0900,m5stack-bme280-device-sgp30,,,,200.0,400.0,,
2021-02-14T21:54:00+0900,m5stack-bme280-device-bme280,25.19,39.99707,1011.994,,,,9.285046721933858
2021-02-14T21:54:00+0900,m5stack-bme280-device-sgp30,,,,194.0,400.0,,
2021-02-14T21:55:00+0900,m5stack-bme280-device-bme280,25.3,41.11719,1012.039,,,,9.604190632496898
2021-02-14T21:55:00+0900,m5stack-bme280-device-sgp30,,,,173.0,400.0,,
2021-02-14T21:56:00+0900,m5stack-bme280-device-bme280,25.36,40.01172,1012.05,,,,9.377481312733934
2021-02-14T21:56:00+0900,m5stack-bme280-device-sgp30,,,,172.0,400.0,,
2021-02-14T21:57:00+0900,m5stack-bme280-device-bme280,25.42,40.81934,1012.033,,,,9.598998672945212
2021-02-14T21:57:00+0900,m5stack-bme280-device-sgp30,,,,188.0,400.0,,
2021-02-14T21:58:00+0900,m5stack-bme280-device-bme280,25.43,40.30566,1012.072,,,,9.483516828633324
2021-02-14T21:58:00+0900,m5stack-bme280-device-sgp30,,,,155.0,400.0,,
2021-02-14T21:59:00+0900,m5stack-bme280-device-bme280,25.48,39.55664,1012.056,,,,9.333394886018544
2021-02-14T21:59:00+0900,m5stack-bme280-device-sgp30,,,,151.0,400.0,,
2021-02-14T22:00:00+0900,m5stack-bme280-device-bme280,25.45,40.61426,1012.067,,,,9.56684479801938
2021-02-14T22:00:00+0900,m5stack-bme280-device-sgp30,,,,220.0,468.0,,
2021-02-14T22:01:00+0900,m5stack-bme280-device-bme280,25.44,39.42383,1012.079,,,,9.28123150895941
2021-02-14T22:01:00+0900,m5stack-bme280-device-sgp30,,,,145.0,400.0,,
2021-02-14T22:02:00+0900,m5stack-bme280-device-bme280,25.43,39.76074,1012.05,,,,9.355302627693336
2021-02-14T22:02:00+0900,m5stack-bme280-device-sgp30,,,,147.0,400.0,,
2021-02-14T22:03:00+0900,m5stack-bme280-device-bme280,25.44,39.39453,1012.053,,,,9.274333648370714
2021-02-14T22:03:00+0900,m5stack-bme280-device-sgp30,,,,124.0,400.0,,
2021-02-14T22:04:00+0900,m5stack-bme280-device-bme280,25.42,39.37207,1012.026,,,,9.258661401215846
2021-02-14T22:04:00+0900,m5stack-bme280-device-sgp30,,,,113.0,400.0,,
2021-02-14T22:05:00+0900,m5stack-bme280-device-bme280,25.42,39.29395,1012.022,,,,9.240290849993544
2021-02-14T22:05:00+0900,m5stack-bme280-device-sgp30,,,,100.0,400.0,,
2021-02-14T22:07:00+0900,m5stack-bme280-device-bme280,25.41,39.20313,1012.055,,,,9.213767483491434
2021-02-14T22:07:00+0900,m5stack-bme280-device-sgp30,,,,88.0,400.0,,
2021-02-14T22:08:00+0900,m5stack-bme280-device-bme280,25.42,39.32227,1012.087,,,,9.246950527548789
2021-02-14T22:08:00+0900,m5stack-bme280-device-sgp30,,,,77.0,400.0,,
2021-02-14T22:10:00+0900,m5stack-bme280-device-bme280,25.44,39.11719,1012.183,,,,9.209041748859812
2021-02-14T22:10:00+0900,m5stack-bme280-device-sgp30,,,,69.0,400.0,,
2021-02-14T22:12:00+0900,m5stack-bme280-device-bme280,25.47,41.16113,1012.267,,,,9.706534434109152
2021-02-14T22:12:00+0900,m5stack-bme280-device-sgp30,,,,66.0,400.0,,
2021-02-14T22:14:00+0900,m5stack-bme280-device-bme280,25.48,39.85352,1012.195,,,,9.403443764633137
2021-02-14T22:14:00+0900,m5stack-bme280-device-sgp30,,,,8.0,435.0,,
2021-02-14T22:16:00+0900,m5stack-bme280-device-bme280,25.47,39.24805,1012.104,,,,9.255395777439483
2021-02-14T22:16:00+0900,m5stack-bme280-device-sgp30,,,,1.0,404.0,,
2021-02-14T22:17:00+0900,m5stack-bme280-device-bme280,25.43,39.49316,1012.121,,,,9.292343742191756
2021-02-14T22:17:00+0900,m5stack-bme280-device-sgp30,,,,11.0,417.0,,
2021-02-14T22:18:00+0900,m5stack-bme280-device-bme280,25.43,39.73047,1012.081,,,,9.348180400829843
2021-02-14T22:18:00+0900,m5stack-bme280-device-sgp30,,,,4.0,403.0,,
2021-02-14T22:19:00+0900,m5stack-bme280-device-bme280,25.43,39.5625,1012.066,,,,9.308658747501118
2021-02-14T22:19:00+0900,m5stack-bme280-device-sgp30,,,,2.0,401.0,,
2021-02-14T22:20:00+0900,m5stack-bme280-device-bme280,25.38,39.61719,1012.005,,,,9.295435005238875
2021-02-14T22:20:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T22:21:00+0900,m5stack-bme280-device-bme280,25.39,39.75684,1011.944,,,,9.333432953922332
2021-02-14T22:21:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2021-02-14T22:22:00+0900,m5stack-bme280-device-bme280,25.36,39.81348,1011.872,,,,9.331020128475016
2021-02-14T22:22:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T22:23:00+0900,m5stack-bme280-device-bme280,25.36,39.78418,1011.81,,,,9.324153135442396
2021-02-14T22:23:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T22:24:00+0900,m5stack-bme280-device-bme280,25.37,39.66602,1011.803,,,,9.301674850242934
2021-02-14T22:24:00+0900,m5stack-bme280-device-sgp30,,,,11.0,400.0,,
2021-02-14T22:25:00+0900,m5stack-bme280-device-bme280,25.38,41.06445,1011.828,,,,9.635007581327235
2021-02-14T22:25:00+0900,m5stack-bme280-device-sgp30,,,,13.0,408.0,,
2021-02-14T22:26:00+0900,m5stack-bme280-device-bme280,25.37,39.89355,1011.843,,,,9.355030596009104
2021-02-14T22:26:00+0900,m5stack-bme280-device-sgp30,,,,3.0,400.0,,
2021-02-14T22:27:00+0900,m5stack-bme280-device-bme280,25.39,39.66797,1011.845,,,,9.312569570750656
2021-02-14T22:27:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2021-02-14T22:28:00+0900,m5stack-bme280-device-bme280,25.46,42.60742,1011.863,,,,10.041967090601124
2021-02-14T22:28:00+0900,m5stack-bme280-device-sgp30,,,,41.0,471.0,,
2021-02-14T22:29:00+0900,m5stack-bme280-device-bme280,25.45,40.04883,1011.812,,,,9.433655591712428
2021-02-14T22:29:00+0900,m5stack-bme280-device-sgp30,,,,18.0,401.0,,
2021-02-14T22:30:00+0900,m5stack-bme280-device-bme280,25.43,39.69141,1011.847,,,,9.338989975283498
2021-02-14T22:30:00+0900,m5stack-bme280-device-sgp30,,,,7.0,400.0,,
2021-02-14T22:31:00+0900,m5stack-bme280-device-bme280,25.43,40.68262,1011.842,,,,9.572211729144112
2021-02-14T22:31:00+0900,m5stack-bme280-device-sgp30,,,,35.0,515.0,,
2021-02-14T22:34:00+0900,m5stack-bme280-device-bme280,25.47,41.64648,1011.812,,,,9.820988689558282
2021-02-14T22:34:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2021-02-14T22:35:00+0900,m5stack-bme280-device-bme280,25.46,41.36914,1011.763,,,,9.750121984538628
2021-02-14T22:35:00+0900,m5stack-bme280-device-sgp30,,,,16.0,452.0,,
2021-02-14T22:36:00+0900,m5stack-bme280-device-bme280,25.49,40.54004,1011.705,,,,9.570788858505638
2021-02-14T22:36:00+0900,m5stack-bme280-device-sgp30,,,,36.0,451.0,,
2021-02-14T22:38:00+0900,m5stack-bme280-device-bme280,25.48,42.06543,1011.723,,,,9.925344246633966
2021-02-14T22:38:00+0900,m5stack-bme280-device-sgp30,,,,32.0,505.0,,
2021-02-14T22:40:00+0900,m5stack-bme280-device-bme280,25.51,42.39453,1011.674,,,,10.019821030797498
2021-02-14T22:40:00+0900,m5stack-bme280-device-sgp30,,,,2.0,401.0,,
