measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-08-22T19:42:00+0900,m5stack-bme280-device-bme280,30.7612,56.52578,1004.933,,,,17.82432913780695
2022-08-22T19:42:00+0900,m5stack-bme280-device-sgp30,,,,3273.0,1147.0,,
2022-08-22T19:42:00+0900,m5stack-bme280-device-scd30,32.43331,51.9666,,,,660.0,17.919587084280618
2022-08-22T19:43:00+0900,m5stack-bme280-device-bme280,30.7204,55.81133,1004.927,,,,17.56043368072846
2022-08-22T19:43:00+0900,m5stack-bme280-device-sgp30,,,,3211.0,1152.0,,
2022-08-22T19:43:00+0900,m5stack-bme280-device-scd30,32.3885,51.62684,,,,671.0,17.760075935476788
2022-08-22T19:44:00+0900,m5stack-bme280-device-bme280,30.6636,55.02543,1004.928,,,,17.26028776447195
2022-08-22T19:44:00+0900,m5stack-bme280-device-sgp30,,,,3139.0,1152.0,,
2022-08-22T19:44:00+0900,m5stack-bme280-device-scd30,32.32486,51.14246,,,,681.0,17.534007531381008
2022-08-22T19:45:00+0900,m5stack-bme280-device-bme280,30.592,54.39203,1004.922,,,,16.995919438955738
2022-08-22T19:45:00+0900,m5stack-bme280-device-sgp30,,,,3084.0,1158.0,,
2022-08-22T19:45:00+0900,m5stack-bme280-device-scd30,32.25825,50.78973,,,,688.0,17.35147652656033
2022-08-22T19:46:00+0900,m5stack-bme280-device-bme280,30.5272,54.27879,1004.932,,,,16.90139992582774
2022-08-22T19:46:00+0900,m5stack-bme280-device-sgp30,,,,3087.0,1180.0,,
2022-08-22T19:46:00+0900,m5stack-bme280-device-scd30,32.18378,50.66316,,,,696.0,17.239761239059742
2022-08-22T19:47:00+0900,m5stack-bme280-device-bme280,30.4816,55.05547,1004.957,,,,17.101142228711733
2022-08-22T19:47:00+0900,m5stack-bme280-device-sgp30,,,,3321.0,1262.0,,
2022-08-22T19:47:00+0900,m5stack-bme280-device-scd30,32.1633,50.95664,,,,705.0,17.32072795696155
2022-08-22T19:48:00+0900,m5stack-bme280-device-bme280,30.4904,56.27246,1004.99,,,,17.48745683982431
2022-08-22T19:48:00+0900,m5stack-bme280-device-sgp30,,,,3685.0,1347.0,,
2022-08-22T19:48:00+0900,m5stack-bme280-device-scd30,32.20588,51.49825,,,,731.0,17.544558378980245
2022-08-22T19:49:00+0900,m5stack-bme280-device-bme280,30.5476,57.23832,1005.022,,,,17.842553756805415
2022-08-22T19:49:00+0900,m5stack-bme280-device-sgp30,,,,3838.0,1376.0,,
2022-08-22T19:49:00+0900,m5stack-bme280-device-scd30,32.29015,52.00602,,,,756.0,17.797184617093084
2022-08-22T19:50:00+0900,m5stack-bme280-device-bme280,30.62,57.84871,1005.043,,,,18.103322382876645
2022-08-22T19:50:00+0900,m5stack-bme280-device-sgp30,,,,3846.0,1388.0,,
2022-08-22T19:50:00+0900,m5stack-bme280-device-scd30,32.37337,52.2956,,,,761.0,17.97566959707291
2022-08-22T19:51:00+0900,m5stack-bme280-device-bme280,30.6916,58.11789,1005.06,,,,18.25783516362412
2022-08-22T19:51:00+0900,m5stack-bme280-device-sgp30,,,,3907.0,1417.0,,
2022-08-22T19:51:00+0900,m5stack-bme280-device-scd30,32.45838,52.48193,,,,768.0,18.121413529219215
2022-08-22T19:52:00+0900,m5stack-bme280-device-bme280,30.7436,58.07082,1005.072,,,,18.29419046239598
2022-08-22T19:52:00+0900,m5stack-bme280-device-sgp30,,,,4030.0,1464.0,,
2022-08-22T19:52:00+0900,m5stack-bme280-device-scd30,32.49131,52.5049,,,,806.0,18.16109037125377
2022-08-22T19:53:00+0900,m5stack-bme280-device-bme280,30.7868,58.00277,1005.085,,,,18.31528385090945
2022-08-22T19:53:00+0900,m5stack-bme280-device-sgp30,,,,4136.0,1487.0,,
2022-08-22T19:53:00+0900,m5stack-bme280-device-scd30,32.49947,52.5912,,,,864.0,18.19882777498689
2022-08-22T19:54:00+0900,m5stack-bme280-device-bme280,30.8168,57.55488,1005.098,,,,18.20321281086598
2022-08-22T19:54:00+0900,m5stack-bme280-device-sgp30,,,,4085.0,1478.0,,
2022-08-22T19:54:00+0900,m5stack-bme280-device-scd30,32.51371,52.43861,,,,891.0,18.159755389222436
2022-08-22T19:55:00+0900,m5stack-bme280-device-bme280,30.8172,56.66133,1005.107,,,,17.92099023881964
2022-08-22T19:55:00+0900,m5stack-bme280-device-sgp30,,,,3932.0,1471.0,,
2022-08-22T19:55:00+0900,m5stack-bme280-device-scd30,32.50318,52.02654,,,,907.0,18.00697927071623
2022-08-22T19:56:00+0900,m5stack-bme280-device-bme280,30.7948,56.00527,1005.109,,,,17.692155860434386
2022-08-22T19:56:00+0900,m5stack-bme280-device-sgp30,,,,3799.0,1452.0,,
2022-08-22T19:56:00+0900,m5stack-bme280-device-scd30,32.46787,51.6722,,,,930.0,17.85082172293291
2022-08-22T19:57:00+0900,m5stack-bme280-device-bme280,30.7556,55.75035,1005.102,,,,17.574514486464423
2022-08-22T19:57:00+0900,m5stack-bme280-device-sgp30,,,,3548.0,1403.0,,
2022-08-22T19:57:00+0900,m5stack-bme280-device-scd30,32.45823,51.45637,,,,909.0,17.76715771531292
2022-08-22T19:58:00+0900,m5stack-bme280-device-bme280,30.722,56.17387,1005.091,,,,17.676025448196242
2022-08-22T19:58:00+0900,m5stack-bme280-device-sgp30,,,,3435.0,1412.0,,
2022-08-22T19:58:00+0900,m5stack-bme280-device-scd30,32.49428,51.47069,,,,862.0,17.806173191950784
2022-08-22T19:59:00+0900,m5stack-bme280-device-bme280,30.7308,56.95527,1005.096,,,,17.930397783733405
2022-08-22T19:59:00+0900,m5stack-bme280-device-sgp30,,,,3555.0,1452.0,,
2022-08-22T19:59:00+0900,m5stack-bme280-device-scd30,32.54531,51.73679,,,,843.0,17.946804267421925
2022-08-22T20:00:00+0900,m5stack-bme280-device-bme280,30.7708,57.54164,1005.125,,,,18.15403787444012
2022-08-22T20:00:00+0900,m5stack-bme280-device-sgp30,,,,3606.0,1467.0,,
2022-08-22T20:00:00+0900,m5stack-bme280-device-scd30,32.60732,52.02281,,,,845.0,18.105526272273146
2022-08-22T20:01:00+0900,m5stack-bme280-device-bme280,30.8212,57.88707,1005.151,,,,18.312610479484523
2022-08-22T20:01:00+0900,m5stack-bme280-device-sgp30,,,,3838.0,1545.0,,
2022-08-22T20:01:00+0900,m5stack-bme280-device-scd30,32.66251,52.20142,,,,861.0,18.22097288449128
2022-08-22T20:02:00+0900,m5stack-bme280-device-bme280,30.8672,57.87172,1005.167,,,,18.35310559455754
2022-08-22T20:02:00+0900,m5stack-bme280-device-sgp30,,,,4104.0,1594.0,,
2022-08-22T20:02:00+0900,m5stack-bme280-device-scd30,32.68624,52.25584,,,,912.0,18.26294426120757
2022-08-22T20:03:00+0900,m5stack-bme280-device-bme280,30.8884,57.81855,1005.158,,,,18.357157763729475
2022-08-22T20:03:00+0900,m5stack-bme280-device-sgp30,,,,3917.0,1537.0,,
2022-08-22T20:03:00+0900,m5stack-bme280-device-scd30,32.69633,52.28255,,,,949.0,18.28206109116065
2022-08-22T20:04:00+0900,m5stack-bme280-device-bme280,30.8968,58.38305,1005.153,,,,18.54475764001993
2022-08-22T20:04:00+0900,m5stack-bme280-device-sgp30,,,,3650.0,1503.0,,
2022-08-22T20:04:00+0900,m5stack-bme280-device-scd30,32.72837,52.47133,,,,920.0,18.3792771319158
2022-08-22T20:05:00+0900,m5stack-bme280-device-bme280,30.9168,59.01477,1005.156,,,,18.76558240238849
2022-08-22T20:05:00+0900,m5stack-bme280-device-sgp30,,,,3604.0,1513.0,,
2022-08-22T20:05:00+0900,m5stack-bme280-device-scd30,32.77763,52.75226,,,,885.0,18.525999868674408
2022-08-22T20:06:00+0900,m5stack-bme280-device-bme280,30.958,59.39594,1005.163,,,,18.92865586095124
2022-08-22T20:06:00+0900,m5stack-bme280-device-sgp30,,,,3538.0,1509.0,,
2022-08-22T20:06:00+0900,m5stack-bme280-device-scd30,32.82466,52.95631,,,,878.0,18.64407310871213
2022-08-22T20:07:00+0900,m5stack-bme280-device-bme280,31.0004,59.61699,1005.168,,,,19.042433427668257
2022-08-22T20:07:00+0900,m5stack-bme280-device-sgp30,,,,3463.0,1519.0,,
2022-08-22T20:07:00+0900,m5stack-bme280-device-scd30,32.87183,53.04769,,,,875.0,18.72297652695475
2022-08-22T20:08:00+0900,m5stack-bme280-device-bme280,31.03,59.63945,1005.163,,,,19.07991984464688
2022-08-22T20:08:00+0900,m5stack-bme280-device-sgp30,,,,3609.0,1568.0,,
2022-08-22T20:08:00+0900,m5stack-bme280-device-scd30,32.89156,53.09525,,,,944.0,18.75935662429084
2022-08-22T20:09:00+0900,m5stack-bme280-device-bme280,31.0492,59.53551,1005.158,,,,19.066317199040707
2022-08-22T20:09:00+0900,m5stack-bme280-device-sgp30,,,,3785.0,1608.0,,
2022-08-22T20:09:00+0900,m5stack-bme280-device-scd30,32.87643,53.15263,,,,1019.0,18.7645863441007
2022-08-22T20:10:00+0900,m5stack-bme280-device-bme280,31.056,59.03211,1005.164,,,,18.912007413132944
2022-08-22T20:10:00+0900,m5stack-bme280-device-sgp30,,,,3770.0,1605.0,,
2022-08-22T20:10:00+0900,m5stack-bme280-device-scd30,32.85433,53.01115,,,,1044.0,18.692742733695752
2022-08-22T20:11:00+0900,m5stack-bme280-device-bme280,31.0412,58.01035,1005.169,,,,18.569903112620743
2022-08-22T20:11:00+0900,m5stack-bme280-device-sgp30,,,,3715.0,1598.0,,
2022-08-22T20:11:00+0900,m5stack-bme280-device-scd30,32.83534,52.59018,,,,1051.0,18.525652287054687
2022-08-22T20:12:00+0900,m5stack-bme280-device-bme280,30.9964,56.93398,1005.154,,,,18.18153810769995
2022-08-22T20:12:00+0900,m5stack-bme280-device-sgp30,,,,3672.0,1603.0,,
2022-08-22T20:12:00+0900,m5stack-bme280-device-scd30,32.78594,51.98424,,,,1060.0,18.264323271174728
2022-08-22T20:13:00+0900,m5stack-bme280-device-bme280,30.9284,56.35887,1005.145,,,,17.932234191299536
2022-08-22T20:13:00+0900,m5stack-bme280-device-sgp30,,,,3570.0,1576.0,,
2022-08-22T20:13:00+0900,m5stack-bme280-device-scd30,32.72274,51.62854,,,,1067.0,18.07867251631316
2022-08-22T20:14:00+0900,m5stack-bme280-device-bme280,30.8528,56.61656,1005.133,,,,17.94115224372876
2022-08-22T20:14:00+0900,m5stack-bme280-device-sgp30,,,,3371.0,1536.0,,
2022-08-22T20:14:00+0900,m5stack-bme280-device-scd30,32.68372,51.60167,,,,1036.0,18.03190720336493
2022-08-22T20:15:00+0900,m5stack-bme280-device-bme280,30.8112,57.49793,1005.116,,,,18.179723219911608
2022-08-22T20:15:00+0900,m5stack-bme280-device-sgp30,,,,3397.0,1548.0,,
2022-08-22T20:15:00+0900,m5stack-bme280-device-scd30,32.69366,51.93702,,,,985.0,18.158665022715372
2022-08-22T20:16:00+0900,m5stack-bme280-device-bme280,30.8284,58.28688,1005.12,,,,18.446233564186237
2022-08-22T20:16:00+0900,m5stack-bme280-device-sgp30,,,,3549.0,1578.0,,
2022-08-22T20:16:00+0900,m5stack-bme280-device-scd30,32.72482,52.30611,,,,969.0,18.31795636674777
2022-08-22T20:17:00+0900,m5stack-bme280-device-bme280,30.88,58.69234,1005.141,,,,18.626168103510675
2022-08-22T20:17:00+0900,m5stack-bme280-device-sgp30,,,,3613.0,1606.0,,
2022-08-22T20:17:00+0900,m5stack-bme280-device-scd30,32.77496,52.54406,,,,974.0,18.45027085893103
2022-08-22T20:18:00+0900,m5stack-bme280-device-bme280,30.9288,58.75043,1005.149,,,,18.693581343875007
2022-08-22T20:18:00+0900,m5stack-bme280-device-sgp30,,,,3861.0,1668.0,,
2022-08-22T20:18:00+0900,m5stack-bme280-device-scd30,32.81517,52.60307,,,,1008.0,18.51039859334095
2022-08-22T20:19:00+0900,m5stack-bme280-device-bme280,30.9712,58.55875,1005.149,,,,18.6750968739498
2022-08-22T20:19:00+0900,m5stack-bme280-device-sgp30,,,,4095.0,1701.0,,
2022-08-22T20:19:00+0900,m5stack-bme280-device-scd30,32.83831,52.56373,,,,1072.0,18.519248936165727
2022-08-22T20:20:00+0900,m5stack-bme280-device-bme280,30.9992,58.18348,1005.15,,,,18.583353866790485
2022-08-22T20:20:00+0900,m5stack-bme280-device-sgp30,,,,4011.0,1664.0,,
2022-08-22T20:20:00+0900,m5stack-bme280-device-scd30,32.8389,52.47158,,,,1119.0,18.48736057212639
2022-08-22T20:21:00+0900,m5stack-bme280-device-bme280,31.0112,57.52602,1005.148,,,,18.385214087434576
2022-08-22T20:21:00+0900,m5stack-bme280-device-sgp30,,,,3890.0,1650.0,,
2022-08-22T20:21:00+0900,m5stack-bme280-device-scd30,32.8254,52.16158,,,,1129.0,18.36499646061641
2022-08-22T20:22:00+0900,m5stack-bme280-device-bme280,31.0036,56.62098,1005.143,,,,18.08857856200226
2022-08-22T20:22:00+0900,m5stack-bme280-device-sgp30,,,,3901.0,1657.0,,
2022-08-22T20:22:00+0900,m5stack-bme280-device-scd30,32.7981,51.73018,,,,1122.0,18.1867787406114
2022-08-22T20:23:00+0900,m5stack-bme280-device-bme280,30.9556,56.1823,1005.142,,,,17.902204656609754
2022-08-22T20:23:00+0900,m5stack-bme280-device-sgp30,,,,3675.0,1618.0,,
2022-08-22T20:23:00+0900,m5stack-bme280-device-scd30,32.78164,51.4456,,,,1120.0,18.070956335807274
2022-08-22T20:24:00+0900,m5stack-bme280-device-bme280,30.9064,56.70652,1005.134,,,,18.02152429264624
2022-08-22T20:24:00+0900,m5stack-bme280-device-sgp30,,,,3479.0,1601.0,,
2022-08-22T20:24:00+0900,m5stack-bme280-device-scd30,32.78386,51.52766,,,,1095.0,18.101911004308977
2022-08-22T20:25:00+0900,m5stack-bme280-device-bme280,30.9064,57.52328,1005.137,,,,18.28109338948487
2022-08-22T20:25:00+0900,m5stack-bme280-device-sgp30,,,,3591.0,1633.0,,
2022-08-22T20:25:00+0900,m5stack-bme280-device-scd30,32.81205,51.85725,,,,1073.0,18.24493646425002
2022-08-22T20:26:00+0900,m5stack-bme280-device-bme280,30.9432,58.25957,1005.15,,,,18.551749202617803
2022-08-22T20:26:00+0900,m5stack-bme280-device-sgp30,,,,3705.0,1653.0,,
2022-08-22T20:26:00+0900,m5stack-bme280-device-scd30,32.8527,52.24135,,,,1076.0,18.41970587995643
2022-08-22T20:27:00+0900,m5stack-bme280-device-bme280,30.9964,58.71461,1005.156,,,,18.750172027210127
2022-08-22T20:27:00+0900,m5stack-bme280-device-sgp30,,,,3787.0,1666.0,,
2022-08-22T20:27:00+0900,m5stack-bme280-device-scd30,32.89379,52.46455,,,,1085.0,18.53871016660739
2022-08-22T20:28:00+0900,m5stack-bme280-device-bme280,31.0444,58.54328,1005.169,,,,18.74372215061958
2022-08-22T20:28:00+0900,m5stack-bme280-device-sgp30,,,,3809.0,1666.0,,
2022-08-22T20:28:00+0900,m5stack-bme280-device-scd30,32.93043,52.41674,,,,1097.0,18.55778829175972
2022-08-22T20:29:00+0900,m5stack-bme280-device-bme280,31.076,58.16434,1005.163,,,,18.654023221185465
2022-08-22T20:29:00+0900,m5stack-bme280-device-sgp30,,,,3742.0,1658.0,,
2022-08-22T20:29:00+0900,m5stack-bme280-device-scd30,32.94082,52.2689,,,,1108.0,18.515629267579023
2022-08-22T20:30:00+0900,m5stack-bme280-device-bme280,31.0916,57.80129,1005.157,,,,18.553120775917535
2022-08-22T20:30:00+0900,m5stack-bme280-device-sgp30,,,,3721.0,1659.0,,
2022-08-22T20:30:00+0900,m5stack-bme280-device-scd30,32.94556,52.14513,,,,1114.0,18.47642126286084
2022-08-22T20:31:00+0900,m5stack-bme280-device-bme280,31.0896,57.1334,1005.169,,,,18.33677180564608
2022-08-22T20:31:00+0900,m5stack-bme280-device-sgp30,,,,3740.0,1661.0,,
2022-08-22T20:31:00+0900,m5stack-bme280-device-scd30,32.94705,51.813,,,,1118.0,18.360186916070944
2022-08-22T20:32:00+0900,m5stack-bme280-device-bme280,31.072,56.24953,1005.185,,,,18.0360460328642
2022-08-22T20:32:00+0900,m5stack-bme280-device-sgp30,,,,3657.0,1647.0,,
2022-08-22T20:32:00+0900,m5stack-bme280-device-scd30,32.92836,51.37906,,,,1123.0,18.188411183915072
2022-08-22T20:33:00+0900,m5stack-bme280-device-bme280,31.0424,55.51211,1005.186,,,,17.771327705821566
2022-08-22T20:33:00+0900,m5stack-bme280-device-sgp30,,,,3628.0,1641.0,,
2022-08-22T20:33:00+0900,m5stack-bme280-device-scd30,32.88237,50.94944,,,,1131.0,17.992449530983706
2022-08-22T20:34:00+0900,m5stack-bme280-device-bme280,30.9756,55.27953,1005.182,,,,17.633482213910018
2022-08-22T20:34:00+0900,m5stack-bme280-device-sgp30,,,,3636.0,1643.0,,
2022-08-22T20:34:00+0900,m5stack-bme280-device-scd30,32.84335,50.73106,,,,1140.0,17.878336298339796
2022-08-22T20:35:00+0900,m5stack-bme280-device-bme280,30.9048,55.76262,1005.186,,,,17.720025411768685
2022-08-22T20:35:00+0900,m5stack-bme280-device-sgp30,,,,3646.0,1660.0,,
2022-08-22T20:35:00+0900,m5stack-bme280-device-scd30,32.82748,50.8088,,,,1151.0,17.890682787592056
2022-08-22T20:36:00+0900,m5stack-bme280-device-bme280,30.8936,58.00352,1005.194,,,,18.42103444678385
2022-08-22T20:36:00+0900,m5stack-bme280-device-sgp30,,,,3546.0,1622.0,,
2022-08-22T20:36:00+0900,m5stack-bme280-device-scd30,32.8481,51.78036,,,,1155.0,18.252717230665997
2022-08-22T20:37:00+0900,m5stack-bme280-device-bme280,30.9312,62.58586,1005.202,,,,19.916531639917423
2022-08-22T20:37:00+0900,m5stack-bme280-device-sgp30,,,,2582.0,1412.0,,
2022-08-22T20:37:00+0900,m5stack-bme280-device-scd30,32.87495,53.78011,,,,1074.0,18.98461859823353
2022-08-22T20:38:00+0900,m5stack-bme280-device-bme280,30.9916,66.09148,1005.201,,,,21.100490935350354
2022-08-22T20:38:00+0900,m5stack-bme280-device-sgp30,,,,1530.0,1228.0,,
2022-08-22T20:38:00+0900,m5stack-bme280-device-scd30,32.90329,55.7234,,,,948.0,19.70015635380142
2022-08-22T20:39:00+0900,m5stack-bme280-device-bme280,31.0588,66.17586,1005.186,,,,21.20382518556394
2022-08-22T20:39:00+0900,m5stack-bme280-device-sgp30,,,,1256.0,1204.0,,
2022-08-22T20:39:00+0900,m5stack-bme280-device-scd30,32.93607,56.15785,,,,887.0,19.888240798963075
2022-08-22T20:40:00+0900,m5stack-bme280-device-bme280,31.0964,65.02399,1005.181,,,,20.87684970965256
2022-08-22T20:40:00+0900,m5stack-bme280-device-sgp30,,,,1274.0,1205.0,,
2022-08-22T20:40:00+0900,m5stack-bme280-device-scd30,32.965,55.8303,,,,890.0,19.80254455008739
2022-08-22T20:41:00+0900,m5stack-bme280-device-bme280,31.0992,63.81504,1005.187,,,,20.491779488146744
2022-08-22T20:41:00+0900,m5stack-bme280-device-sgp30,,,,1324.0,1220.0,,
2022-08-22T20:41:00+0900,m5stack-bme280-device-scd30,32.98651,55.36109,,,,891.0,19.65848841144594
2022-08-22T20:42:00+0900,m5stack-bme280-device-bme280,31.0924,62.57109,1005.193,,,,20.084998932821428
2022-08-22T20:42:00+0900,m5stack-bme280-device-sgp30,,,,1481.0,1260.0,,
2022-08-22T20:42:00+0900,m5stack-bme280-device-scd30,32.99823,54.83958,,,,892.0,19.485384632069632
2022-08-22T20:43:00+0900,m5stack-bme280-device-scd30,32.99837,54.33723,,,,899.0,19.307034642139573
2022-08-22T20:45:00+0900,m5stack-bme280-device-bme280,31.0304,59.67727,1005.202,,,,19.092429432327556
2022-08-22T20:45:00+0900,m5stack-bme280-device-sgp30,,,,1760.0,1295.0,,
2022-08-22T20:45:00+0900,m5stack-bme280-device-scd30,32.96945,53.44382,,,,926.0,18.960545542549625
2022-08-22T20:46:00+0900,m5stack-bme280-device-bme280,30.9648,57.36496,1005.182,,,,18.28809238561534
2022-08-22T20:46:00+0900,m5stack-bme280-device-sgp30,,,,1847.0,1290.0,,
2022-08-22T20:46:00+0900,m5stack-bme280-device-scd30,32.90521,52.09766,,,,956.0,18.420204252739037
2022-08-22T20:47:00+0900,m5stack-bme280-device-bme280,30.7992,55.44746,1005.146,,,,17.520089925118153
2022-08-22T20:47:00+0900,m5stack-bme280-device-sgp30,,,,1798.0,1263.0,,
2022-08-22T20:47:00+0900,m5stack-bme280-device-scd30,32.79692,50.91671,,,,963.0,17.89966761584908
2022-08-22T20:48:00+0900,m5stack-bme280-device-bme280,30.5652,54.66933,1005.106,,,,17.057912716774712
2022-08-22T20:48:00+0900,m5stack-bme280-device-sgp30,,,,1833.0,1274.0,,
2022-08-22T20:48:00+0900,m5stack-bme280-device-scd30,32.59026,50.18336,,,,965.0,17.449533216938935
2022-08-22T20:49:00+0900,m5stack-bme280-device-bme280,30.3216,54.2057,1005.079,,,,16.69243739460213
2022-08-22T20:49:00+0900,m5stack-bme280-device-sgp30,,,,1890.0,1285.0,,
2022-08-22T20:49:00+0900,m5stack-bme280-device-scd30,32.35156,49.76603,,,,974.0,17.08634873577875
2022-08-22T20:50:00+0900,m5stack-bme280-device-bme280,30.0756,53.96019,1005.053,,,,16.397363563049243
2022-08-22T20:50:00+0900,m5stack-bme280-device-sgp30,,,,1924.0,1289.0,,
2022-08-22T20:50:00+0900,m5stack-bme280-device-scd30,32.14328,49.57072,,,,985.0,16.8316827229545
2022-08-22T20:51:00+0900,m5stack-bme280-device-bme280,29.9152,54.06453,1005.041,,,,16.287041442570533
2022-08-22T20:51:00+0900,m5stack-bme280-device-sgp30,,,,2000.0,1330.0,,
2022-08-22T20:51:00+0900,m5stack-bme280-device-scd30,31.93292,49.69499,,,,994.0,16.685730758923
2022-08-22T20:52:00+0900,m5stack-bme280-device-bme280,29.8256,54.42097,1005.067,,,,16.315022598521328
2022-08-22T20:52:00+0900,m5stack-bme280-device-sgp30,,,,3614.0,2091.0,,
2022-08-22T20:52:00+0900,m5stack-bme280-device-scd30,31.79836,49.97737,,,,1003.0,16.660460959229468
2022-08-22T20:53:00+0900,m5stack-bme280-device-bme280,29.7876,55.3848,1005.093,,,,16.569804597690815
2022-08-22T20:53:00+0900,m5stack-bme280-device-sgp30,,,,5941.0,2929.0,,
2022-08-22T20:53:00+0900,m5stack-bme280-device-scd30,31.73264,50.53499,,,,1019.0,16.78731760094476
2022-08-22T20:54:00+0900,m5stack-bme280-device-bme280,29.842,56.31051,1005.091,,,,16.896504786089462
2022-08-22T20:54:00+0900,m5stack-bme280-device-sgp30,,,,6819.0,3044.0,,
2022-08-22T20:54:00+0900,m5stack-bme280-device-scd30,31.75074,51.05311,,,,1034.0,16.975839592543334
2022-08-22T20:55:00+0900,m5stack-bme280-device-bme280,29.9392,57.08094,1005.096,,,,17.21810629739626
2022-08-22T20:55:00+0900,m5stack-bme280-device-sgp30,,,,6624.0,2961.0,,
2022-08-22T20:55:00+0900,m5stack-bme280-device-scd30,31.80771,51.5647,,,,1047.0,17.198197782940692
2022-08-22T20:56:00+0900,m5stack-bme280-device-bme280,30.0424,57.68125,1005.105,,,,17.496658195767267
2022-08-22T20:56:00+0900,m5stack-bme280-device-sgp30,,,,6357.0,2900.0,,
2022-08-22T20:56:00+0900,m5stack-bme280-device-scd30,31.87818,51.99738,,,,1057.0,17.40786981687342
2022-08-22T20:57:00+0900,m5stack-bme280-device-bme280,30.1588,57.91265,1005.1,,,,17.677795720190236
2022-08-22T20:57:00+0900,m5stack-bme280-device-sgp30,,,,6233.0,2874.0,,
2022-08-22T20:57:00+0900,m5stack-bme280-device-scd30,31.95591,52.24084,,,,1068.0,17.562055790666022
2022-08-22T20:58:00+0900,m5stack-bme280-device-bme280,30.2764,57.71551,1005.103,,,,17.729936631401664
2022-08-22T20:58:00+0900,m5stack-bme280-device-sgp30,,,,5960.0,2766.0,,
2022-08-22T20:58:00+0900,m5stack-bme280-device-scd30,32.04996,52.27627,,,,1081.0,17.662312293913967
2022-08-22T20:59:00+0900,m5stack-bme280-device-bme280,30.3632,57.4968,1005.107,,,,17.745730004927452
2022-08-22T20:59:00+0900,m5stack-bme280-device-sgp30,,,,5615.0,2658.0,,
2022-08-22T20:59:00+0900,m5stack-bme280-device-scd30,32.12399,52.21761,,,,1090.0,17.712222943909936
2022-08-22T21:00:00+0900,m5stack-bme280-device-bme280,30.4236,57.15652,1005.125,,,,17.698303080539876
2022-08-22T21:00:00+0900,m5stack-bme280-device-sgp30,,,,5442.0,2612.0,,
2022-08-22T21:00:00+0900,m5stack-bme280-device-scd30,32.18986,52.0551,,,,1101.0,17.71914850497111
2022-08-22T21:01:00+0900,m5stack-bme280-device-bme280,30.456,56.40816,1005.151,,,,17.497133578558977
2022-08-22T21:01:00+0900,m5stack-bme280-device-sgp30,,,,5309.0,2562.0,,
2022-08-22T21:01:00+0900,m5stack-bme280-device-scd30,32.23214,51.7156,,,,1112.0,17.643250982482975
2022-08-22T21:02:00+0900,m5stack-bme280-device-bme280,30.4616,55.66617,1005.155,,,,17.272193839261867
2022-08-22T21:02:00+0900,m5stack-bme280-device-sgp30,,,,5167.0,2511.0,,
2022-08-22T21:02:00+0900,m5stack-bme280-device-scd30,32.24817,51.1623,,,,1125.0,17.469385346495653
2022-08-22T21:03:00+0900,m5stack-bme280-device-bme280,30.4496,54.95043,1005.166,,,,17.03907965889731
2022-08-22T21:03:00+0900,m5stack-bme280-device-sgp30,,,,5078.0,2479.0,,
2022-08-22T21:03:00+0900,m5stack-bme280-device-scd30,32.24445,50.69953,,,,1137.0,17.307945434204978
2022-08-22T21:22:00+0900,m5stack-bme280-device-bme280,30.2328,58.18441,1005.186,,,,17.831928400261322
2022-08-22T21:24:00+0900,m5stack-bme280-device-bme280,30.1864,57.8266,1005.204,,,,17.677884829795616
2022-08-22T21:26:00+0900,m5stack-bme280-device-bme280,30.0588,56.70656,1005.214,,,,17.21627247885774
2022-08-22T21:28:00+0900,m5stack-bme280-device-bme280,29.8932,57.60578,1005.23,,,,17.333181466493354
2022-08-22T21:30:00+0900,m5stack-bme280-device-bme280,29.9136,59.40477,1005.243,,,,17.89424797476958
2022-08-22T22:11:00+0900,m5stack-bme280-device-scd30,31.86008,62.49406,,,,447.0,20.90178490960339
2022-08-22T22:12:00+0900,m5stack-bme280-device-bme280,30.008,84.72461,1005.054,,,,25.652016345741803
2022-08-22T22:12:00+0900,m5stack-bme280-device-sgp30,,,,254.0,694.0,,
2022-08-22T22:12:00+0900,m5stack-bme280-device-scd30,31.86646,63.69544,,,,450.0,21.31085445135433
2022-08-22T22:13:00+0900,m5stack-bme280-device-bme280,30.0692,87.28633,1005.07,,,,26.5152924695958
2022-08-22T22:13:00+0900,m5stack-bme280-device-sgp30,,,,334.0,708.0,,
2022-08-22T22:13:00+0900,m5stack-bme280-device-scd30,31.90666,64.61563,,,,456.0,21.66515327654301
2022-08-22T22:14:00+0900,m5stack-bme280-device-bme280,30.142,87.59097,1005.076,,,,26.712807007240635
2022-08-22T22:14:00+0900,m5stack-bme280-device-sgp30,,,,396.0,707.0,,
2022-08-22T22:14:00+0900,m5stack-bme280-device-scd30,31.96496,64.92377,,,,457.0,21.836274991635904
2022-08-22T22:15:00+0900,m5stack-bme280-device-bme280,30.1332,85.67449,1005.063,,,,26.115904087070167
2022-08-22T22:15:00+0900,m5stack-bme280-device-sgp30,,,,419.0,696.0,,
2022-08-22T22:15:00+0900,m5stack-bme280-device-scd30,31.99508,64.48119,,,,453.0,21.7222810825411
2022-08-22T22:16:00+0900,m5stack-bme280-device-bme280,30.062,84.80863,1005.051,,,,25.752598885359586
2022-08-22T22:16:00+0900,m5stack-bme280-device-sgp30,,,,4142.0,1957.0,,
