measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-18T23:33:00+0900,m5stack-bme280-device-sgp30,,,,3372.0,1041.0,,
2022-04-18T23:36:00+0900,m5stack-bme280-device-scd30,25.32074,35.8206,,,,1071.0,8.376749300605075
2022-04-18T23:40:00+0900,m5stack-bme280-device-bme280,23.8364,36.40578,1013.918,,,,7.829665130640142
2022-04-18T23:43:00+0900,m5stack-bme280-device-sgp30,,,,3801.0,1092.0,,
2022-04-18T23:46:00+0900,m5stack-bme280-device-scd30,26.0889,35.10479,,,,1136.0,8.569749554748626
2022-04-18T23:50:00+0900,m5stack-bme280-device-bme280,24.206,36.01539,1014.093,,,,7.909627639496254
2022-04-18T23:53:00+0900,m5stack-bme280-device-sgp30,,,,3735.0,1060.0,,
2022-04-18T23:56:00+0900,m5stack-bme280-device-scd30,26.47328,34.50919,,,,1165.0,8.606609910414383
2022-04-19T00:00:00+0900,m5stack-bme280-device-bme280,24.4384,35.61028,1013.966,,,,7.924080642967536
2022-04-19T00:03:00+0900,m5stack-bme280-device-sgp30,,,,4162.0,1134.0,,
2022-04-19T00:06:00+0900,m5stack-bme280-device-scd30,26.81805,34.43578,,,,1208.0,8.754305812472518
2022-04-19T00:10:00+0900,m5stack-bme280-device-bme280,24.4552,35.9789,1013.979,,,,8.013706537082777
2022-04-19T00:13:00+0900,m5stack-bme280-device-sgp30,,,,4274.0,1175.0,,
2022-04-19T00:16:00+0900,m5stack-bme280-device-scd30,27.04102,34.2921,,,,1229.0,8.82615027433384
2022-04-19T00:20:00+0900,m5stack-bme280-device-bme280,24.4124,36.41254,1014.018,,,,8.090710533484605
2022-04-19T00:23:00+0900,m5stack-bme280-device-sgp30,,,,4638.0,1244.0,,
2022-04-19T00:26:00+0900,m5stack-bme280-device-scd30,26.78022,34.71324,,,,1269.0,8.806345246868387
2022-04-19T00:30:00+0900,m5stack-bme280-device-bme280,24.4416,36.54195,1014.047,,,,8.132867708363642
2022-04-19T00:33:00+0900,m5stack-bme280-device-sgp30,,,,4756.0,1281.0,,
2022-04-19T00:36:00+0900,m5stack-bme280-device-scd30,26.64833,35.05054,,,,1270.0,8.827064440075773
2022-04-19T00:40:00+0900,m5stack-bme280-device-bme280,24.4676,36.50473,1013.982,,,,8.136521854856445
2022-04-19T00:43:00+0900,m5stack-bme280-device-sgp30,,,,4894.0,1331.0,,
2022-04-19T00:46:00+0900,m5stack-bme280-device-scd30,26.69343,35.21525,,,,1280.0,8.890778198988984
2022-04-19T00:50:00+0900,m5stack-bme280-device-bme280,24.2628,36.9311,1014.074,,,,8.13683642394157
2022-04-19T00:53:00+0900,m5stack-bme280-device-sgp30,,,,5081.0,1397.0,,
2022-04-19T00:56:00+0900,m5stack-bme280-device-scd30,26.78349,35.10471,,,,1286.0,8.907272177583069
2022-04-19T01:00:00+0900,m5stack-bme280-device-bme280,24.2232,37.10953,1014.076,,,,8.157855224099261
2022-04-19T01:03:00+0900,m5stack-bme280-device-sgp30,,,,5145.0,1433.0,,
2022-04-19T01:06:00+0900,m5stack-bme280-device-scd30,26.68868,35.15828,,,,1283.0,8.874054874446953
2022-04-19T01:10:00+0900,m5stack-bme280-device-bme280,24.3372,37.05766,1014.069,,,,8.199138431539645
2022-04-19T01:13:00+0900,m5stack-bme280-device-sgp30,,,,5196.0,1469.0,,
2022-04-19T01:16:00+0900,m5stack-bme280-device-scd30,26.57015,35.49974,,,,1272.0,8.901451922449516
2022-04-19T01:20:00+0900,m5stack-bme280-device-bme280,24.4428,37.09641,1013.984,,,,8.256829284615998
2022-04-19T01:23:00+0900,m5stack-bme280-device-sgp30,,,,5316.0,1510.0,,
2022-04-19T01:26:00+0900,m5stack-bme280-device-scd30,26.52342,35.90698,,,,1277.0,8.980215714943359
2022-04-19T01:30:00+0900,m5stack-bme280-device-bme280,24.4108,37.35574,1013.928,,,,8.299535343427241
2022-04-19T01:33:00+0900,m5stack-bme280-device-sgp30,,,,5455.0,1573.0,,
2022-04-19T01:36:00+0900,m5stack-bme280-device-scd30,26.63083,35.98277,,,,1278.0,9.053033534783864
2022-04-19T01:40:00+0900,m5stack-bme280-device-bme280,24.238,37.8916,1013.94,,,,8.336756008433106
2022-04-19T01:43:00+0900,m5stack-bme280-device-sgp30,,,,5575.0,1613.0,,
2022-04-19T01:46:00+0900,m5stack-bme280-device-scd30,26.7185,36.01524,,,,1289.0,9.10541237222617
2022-04-19T01:50:00+0900,m5stack-bme280-device-bme280,24.21,38.16692,1013.86,,,,8.384039597425707
2022-04-19T01:53:00+0900,m5stack-bme280-device-sgp30,,,,5616.0,1641.0,,
2022-04-19T01:56:00+0900,m5stack-bme280-device-scd30,26.66376,36.13264,,,,1276.0,9.107377876275754
2022-04-19T02:00:00+0900,m5stack-bme280-device-bme280,24.3072,38.335,1013.857,,,,8.467382396945132
2022-04-19T02:03:00+0900,m5stack-bme280-device-sgp30,,,,11353.0,3161.0,,
2022-04-19T02:06:00+0900,m5stack-bme280-device-scd30,26.58083,36.55396,,,,1284.0,9.171234678883138
2022-04-19T02:10:00+0900,m5stack-bme280-device-bme280,24.4708,38.18562,1014.081,,,,8.512712656411328
2022-04-19T02:13:00+0900,m5stack-bme280-device-sgp30,,,,11628.0,3208.0,,
2022-04-19T02:16:00+0900,m5stack-bme280-device-scd30,26.57149,36.69112,,,,1280.0,9.20087182872119
2022-04-19T02:20:00+0900,m5stack-bme280-device-bme280,24.7016,37.94664,1014.226,,,,8.570303848934687
2022-04-19T02:23:00+0900,m5stack-bme280-device-sgp30,,,,10608.0,2993.0,,
2022-04-19T02:26:00+0900,m5stack-bme280-device-scd30,27.13967,36.01888,,,,1274.0,9.321340869916035
2022-04-19T02:30:00+0900,m5stack-bme280-device-bme280,24.774,38.07903,1014.353,,,,8.635361986908805
2022-04-19T02:33:00+0900,m5stack-bme280-device-sgp30,,,,9735.0,2794.0,,
2022-04-19T02:36:00+0900,m5stack-bme280-device-scd30,27.30539,36.07254,,,,1262.0,9.421147284487033
2022-04-19T02:40:00+0900,m5stack-bme280-device-bme280,24.6492,38.4075,1014.408,,,,8.648802454940153
2022-04-19T02:43:00+0900,m5stack-bme280-device-sgp30,,,,16282.0,4481.0,,
2022-04-19T02:46:00+0900,m5stack-bme280-device-scd30,27.39796,36.11103,,,,1244.0,9.479541439940055
2022-04-19T02:50:00+0900,m5stack-bme280-device-bme280,24.7896,38.43246,1014.401,,,,8.723173074864496
2022-04-19T02:53:00+0900,m5stack-bme280-device-sgp30,,,,14796.0,4104.0,,
2022-04-19T02:56:00+0900,m5stack-bme280-device-scd30,27.39885,36.41502,,,,1238.0,9.559811877798609
2022-04-19T03:00:00+0900,m5stack-bme280-device-bme280,24.872,38.28117,1014.303,,,,8.729242568483318
2022-04-19T03:03:00+0900,m5stack-bme280-device-sgp30,,,,13488.0,3757.0,,
2022-04-19T03:06:00+0900,m5stack-bme280-device-scd30,27.31948,36.40103,,,,1223.0,9.514343048840807
2022-04-19T03:10:00+0900,m5stack-bme280-device-bme280,25.0168,37.9257,1014.128,,,,8.718923800005514
2022-04-19T03:13:00+0900,m5stack-bme280-device-sgp30,,,,12869.0,3661.0,,
2022-04-19T03:16:00+0900,m5stack-bme280-device-scd30,27.30583,36.40111,,,,1207.0,9.507191772241583
2022-04-19T03:20:00+0900,m5stack-bme280-device-bme280,25.1972,37.66973,1014.031,,,,8.748306774767247
2022-04-19T03:23:00+0900,m5stack-bme280-device-sgp30,,,,20894.0,4872.0,,
2022-04-19T03:26:00+0900,m5stack-bme280-device-scd30,27.3042,36.49563,,,,1200.0,9.531020005107148
2022-04-19T03:30:00+0900,m5stack-bme280-device-bme280,25.3032,37.7334,1014.393,,,,8.815384418846683
2022-04-19T03:33:00+0900,m5stack-bme280-device-sgp30,,,,15513.0,4288.0,,
2022-04-19T03:36:00+0900,m5stack-bme280-device-scd30,27.2904,36.39535,,,,1184.0,9.497586814817808
2022-04-19T03:40:00+0900,m5stack-bme280-device-bme280,25.2772,37.69734,1014.402,,,,8.79412128270506
2022-04-19T03:43:00+0900,m5stack-bme280-device-sgp30,,,,13694.0,3844.0,,
2022-04-19T03:46:00+0900,m5stack-bme280-device-scd30,27.27438,36.33982,,,,1172.0,9.474704730815535
2022-04-19T03:51:00+0900,m5stack-bme280-device-bme280,25.2648,37.66277,1014.3,,,,8.779944943523214
2022-04-19T03:54:00+0900,m5stack-bme280-device-sgp30,,,,12002.0,3433.0,,
2022-04-19T03:57:00+0900,m5stack-bme280-device-scd30,27.25183,36.30532,,,,1160.0,9.453920183737935
2022-04-19T04:01:00+0900,m5stack-bme280-device-bme280,25.2128,37.67395,1014.371,,,,8.756953552289975
2022-04-19T04:04:00+0900,m5stack-bme280-device-sgp30,,,,13621.0,3849.0,,
2022-04-19T04:07:00+0900,m5stack-bme280-device-scd30,27.26414,36.20936,,,,1142.0,9.435349465063766
2022-04-19T04:11:00+0900,m5stack-bme280-device-bme280,25.1136,37.81574,1014.451,,,,8.741074207421796
2022-04-19T04:14:00+0900,m5stack-bme280-device-sgp30,,,,11563.0,3364.0,,
2022-04-19T04:17:00+0900,m5stack-bme280-device-scd30,27.42525,36.00845,,,,1123.0,9.466864454918683
2022-04-19T04:21:00+0900,m5stack-bme280-device-bme280,24.7608,38.43375,1014.598,,,,8.709324532362944
2022-04-19T04:24:00+0900,m5stack-bme280-device-sgp30,,,,10298.0,3033.0,,
2022-04-19T04:27:00+0900,m5stack-bme280-device-scd30,26.99652,36.90804,,,,1124.0,9.47606698658554
2022-04-19T04:31:00+0900,m5stack-bme280-device-bme280,24.63,38.82961,1014.504,,,,8.73439336613006
2022-04-19T04:34:00+0900,m5stack-bme280-device-sgp30,,,,9110.0,2761.0,,
2022-04-19T04:37:00+0900,m5stack-bme280-device-scd30,27.03242,36.82166,,,,1121.0,9.472700857385794
2022-04-19T04:41:00+0900,m5stack-bme280-device-bme280,24.5004,38.84336,1014.558,,,,8.673825921494618
2022-04-19T04:44:00+0900,m5stack-bme280-device-sgp30,,,,7899.0,2483.0,,
2022-04-19T04:47:00+0900,m5stack-bme280-device-scd30,26.98228,36.54929,,,,1117.0,9.376560853533292
2022-04-19T04:51:00+0900,m5stack-bme280-device-bme280,24.4092,38.67,1014.454,,,,8.59075537074878
2022-04-19T04:54:00+0900,m5stack-bme280-device-sgp30,,,,15389.0,4307.0,,
2022-04-19T04:57:00+0900,m5stack-bme280-device-scd30,26.86805,36.37356,,,,1099.0,9.272600973241923
2022-04-19T05:01:00+0900,m5stack-bme280-device-bme280,24.4188,38.37988,1014.45,,,,8.530928702783102
2022-04-19T05:04:00+0900,m5stack-bme280-device-sgp30,,,,13344.0,3824.0,,
2022-04-19T05:07:00+0900,m5stack-bme280-device-scd30,26.74476,36.32346,,,,1091.0,9.196728864513345
2022-04-19T05:11:00+0900,m5stack-bme280-device-bme280,24.4504,38.07176,1014.453,,,,8.477558252631772
2022-04-19T05:14:00+0900,m5stack-bme280-device-sgp30,,,,11539.0,3376.0,,
2022-04-19T05:17:00+0900,m5stack-bme280-device-scd30,26.63958,36.3472,,,,1079.0,9.149166430203952
2022-04-19T05:21:00+0900,m5stack-bme280-device-bme280,24.546,37.90371,1014.494,,,,8.485812044540198
2022-04-19T05:24:00+0900,m5stack-bme280-device-sgp30,,,,11239.0,3360.0,,
2022-04-19T05:27:00+0900,m5stack-bme280-device-scd30,27.18982,35.76186,,,,1083.0,9.28053261794502
2022-04-19T05:31:00+0900,m5stack-bme280-device-bme280,24.5944,37.89992,1015.035,,,,8.508166133840142
2022-04-19T05:34:00+0900,m5stack-bme280-device-sgp30,,,,14312.0,4122.0,,
2022-04-19T05:37:00+0900,m5stack-bme280-device-scd30,27.40656,35.53153,,,,1077.0,9.33184597515565
2022-04-19T05:41:00+0900,m5stack-bme280-device-bme280,24.6556,37.69535,1015.167,,,,8.491500566910236
2022-04-19T05:44:00+0900,m5stack-bme280-device-sgp30,,,,12180.0,3583.0,,
2022-04-19T05:47:00+0900,m5stack-bme280-device-scd30,27.26474,35.6425,,,,1069.0,9.287946408715522
2022-04-19T05:51:00+0900,m5stack-bme280-device-bme280,24.85,37.19856,1015.194,,,,8.471876432845786
2022-04-19T05:54:00+0900,m5stack-bme280-device-sgp30,,,,10219.0,3123.0,,
2022-04-19T05:57:00+0900,m5stack-bme280-device-scd30,27.16727,35.65182,,,,1049.0,9.240445452521977
2022-04-19T06:01:00+0900,m5stack-bme280-device-bme280,24.9684,37.06129,1015.37,,,,8.497040418691222
2022-04-19T06:04:00+0900,m5stack-bme280-device-sgp30,,,,8470.0,2733.0,,
2022-04-19T06:07:00+0900,m5stack-bme280-device-scd30,27.14353,35.80178,,,,1040.0,9.267136067219646
2022-04-19T06:11:00+0900,m5stack-bme280-device-bme280,24.8724,37.59371,1015.329,,,,8.572674313917565
2022-04-19T06:14:00+0900,m5stack-bme280-device-sgp30,,,,7064.0,2413.0,,
2022-04-19T06:17:00+0900,m5stack-bme280-device-scd30,27.23536,35.64851,,,,1033.0,9.27443942412262
2022-04-19T06:21:00+0900,m5stack-bme280-device-bme280,24.7604,37.74187,1015.392,,,,8.552347526941452
2022-04-19T06:24:00+0900,m5stack-bme280-device-sgp30,,,,9106.0,2998.0,,
2022-04-19T06:27:00+0900,m5stack-bme280-device-scd30,27.45626,35.29714,,,,1038.0,9.295752432636258
2022-04-19T06:31:00+0900,m5stack-bme280-device-bme280,24.7044,37.62293,1015.488,,,,8.498534604380795
2022-04-19T06:34:00+0900,m5stack-bme280-device-sgp30,,,,12557.0,3824.0,,
2022-04-19T06:37:00+0900,m5stack-bme280-device-scd30,27.57093,35.2356,,,,1033.0,9.338428063732952
2022-04-19T06:41:00+0900,m5stack-bme280-device-bme280,24.7688,37.58594,1015.516,,,,8.521045119510408
2022-04-19T06:44:00+0900,m5stack-bme280-device-sgp30,,,,11289.0,3453.0,,
2022-04-19T06:47:00+0900,m5stack-bme280-device-scd30,27.48415,35.39692,,,,1026.0,9.33638752851921
2022-04-19T06:51:00+0900,m5stack-bme280-device-bme280,24.8476,37.33805,1015.604,,,,8.502495969995385
2022-04-19T06:54:00+0900,m5stack-bme280-device-sgp30,,,,14848.0,4325.0,,
2022-04-19T06:57:00+0900,m5stack-bme280-device-scd30,27.35034,34.48605,,,,965.0,9.029192036595356
2022-04-19T07:01:00+0900,m5stack-bme280-device-bme280,24.1612,33.6268,1015.623,,,,7.366350995456711
2022-04-19T07:04:00+0900,m5stack-bme280-device-sgp30,,,,2200.0,1189.0,,
2022-04-19T07:07:00+0900,m5stack-bme280-device-scd30,25.46909,31.82373,,,,674.0,7.50422500350235
2022-04-19T07:11:00+0900,m5stack-bme280-device-bme280,23.008,32.67121,1015.669,,,,6.702828950882871
2022-04-19T07:14:00+0900,m5stack-bme280-device-sgp30,,,,765.0,686.0,,
2022-04-19T07:17:00+0900,m5stack-bme280-device-scd30,24.48359,31.97242,,,,601.0,7.132754310901491
2022-04-19T07:21:00+0900,m5stack-bme280-device-bme280,22.5348,32.48985,1015.582,,,,6.487581924469306
2022-04-19T07:24:00+0900,m5stack-bme280-device-sgp30,,,,403.0,531.0,,
2022-04-19T07:27:00+0900,m5stack-bme280-device-scd30,24.00946,31.94495,,,,562.0,6.938042155005782
2022-04-19T07:31:00+0900,m5stack-bme280-device-bme280,22.1352,32.40402,1015.41,,,,6.3237006443986665
2022-04-19T07:34:00+0900,m5stack-bme280-device-sgp30,,,,245.0,443.0,,
2022-04-19T07:37:00+0900,m5stack-bme280-device-scd30,23.67002,31.68259,,,,539.0,6.749797952768093
2022-04-19T07:41:00+0900,m5stack-bme280-device-bme280,21.8468,32.35316,1015.702,,,,6.209827210561195
2022-04-19T07:44:00+0900,m5stack-bme280-device-sgp30,,,,1349.0,1240.0,,
2022-04-19T07:47:00+0900,m5stack-bme280-device-scd30,23.40641,31.79177,,,,552.0,6.672270344634316
2022-04-19T07:51:00+0900,m5stack-bme280-device-bme280,21.6,32.30289,1015.875,,,,6.112539132104305
2022-04-19T07:54:00+0900,m5stack-bme280-device-sgp30,,,,482.0,681.0,,
2022-04-19T07:57:00+0900,m5stack-bme280-device-scd30,23.17231,31.08063,,,,531.0,6.436582026806745
2022-04-19T08:01:00+0900,m5stack-bme280-device-bme280,21.122,30.31094,1015.913,,,,5.579194330817606
2022-04-19T08:04:00+0900,m5stack-bme280-device-sgp30,,,,49.0,400.0,,
2022-04-19T08:07:00+0900,m5stack-bme280-device-scd30,22.67622,29.62528,,,,493.0,5.963703654437873
2022-04-19T08:11:00+0900,m5stack-bme280-device-bme280,20.698,29.83,1015.941,,,,5.357178583291047
2022-04-19T08:14:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-04-19T08:17:00+0900,m5stack-bme280-device-scd30,22.27701,29.27551,,,,471.0,5.759914033769059
2022-04-19T08:21:00+0900,m5stack-bme280-device-bme280,20.3764,30.0175,1016.022,,,,5.290857193897857
2022-04-19T08:24:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2022-04-19T08:27:00+0900,m5stack-bme280-device-scd30,22.06086,29.97072,,,,468.0,5.823884310600791
2022-04-19T08:31:00+0900,m5stack-bme280-device-bme280,20.34,31.27281,1015.904,,,,5.500431952380769
2022-04-19T08:34:00+0900,m5stack-bme280-device-sgp30,,,,8745.0,1068.0,,
2022-04-19T08:37:00+0900,m5stack-bme280-device-scd30,22.31796,31.26085,,,,527.0,6.165006918565357
2022-04-19T08:41:00+0900,m5stack-bme280-device-bme280,20.608,30.09434,1015.999,,,,5.376432431267769
2022-04-19T08:44:00+0900,m5stack-bme280-device-sgp30,,,,1461.0,529.0,,
2022-04-19T08:47:00+0900,m5stack-bme280-device-scd30,22.3583,28.67381,,,,487.0,5.667922609146936
2022-04-19T08:51:00+0900,m5stack-bme280-device-bme280,20.5296,29.62316,1016.128,,,,5.268160222116375
2022-04-19T08:52:00+0900,m5stack-bme280-device-scd30,22.31602,29.13895,,,,479.0,5.745903257630407
2022-04-19T08:53:00+0900,m5stack-bme280-device-bme280,20.5916,29.76543,1016.139,,,,5.312599471223061
2022-04-19T08:53:00+0900,m5stack-bme280-device-sgp30,,,,129.0,400.0,,
2022-04-19T08:53:00+0900,m5stack-bme280-device-scd30,22.34748,29.13327,,,,481.0,5.7551681654194935
2022-04-19T08:54:00+0900,m5stack-bme280-device-bme280,20.6032,29.71519,1016.141,,,,5.307213782198874
2022-04-19T08:54:00+0900,m5stack-bme280-device-sgp30,,,,101.0,400.0,,
2022-04-19T08:54:00+0900,m5stack-bme280-device-scd30,22.36943,29.1325,,,,481.0,5.762271166070597
2022-04-19T08:55:00+0900,m5stack-bme280-device-bme280,20.6064,30.04582,1016.145,,,,5.367264497367496
2022-04-19T08:55:00+0900,m5stack-bme280-device-sgp30,,,,84.0,400.0,,
2022-04-19T08:55:00+0900,m5stack-bme280-device-scd30,22.39346,29.28611,,,,481.0,5.800648103913268
2022-04-19T08:56:00+0900,m5stack-bme280-device-bme280,20.6316,30.49273,1016.164,,,,5.455090937797203
2022-04-19T08:56:00+0900,m5stack-bme280-device-sgp30,,,,85.0,400.0,,
2022-04-19T08:56:00+0900,m5stack-bme280-device-scd30,22.42462,29.60459,,,,484.0,5.874221355194848
2022-04-19T08:57:00+0900,m5stack-bme280-device-bme280,20.654,30.77637,1016.17,,,,5.51301247835193
2022-04-19T08:57:00+0900,m5stack-bme280-device-sgp30,,,,77.0,400.0,,
2022-04-19T08:57:00+0900,m5stack-bme280-device-scd30,22.47268,29.89239,,,,488.0,5.947700052256236
2022-04-19T08:58:00+0900,m5stack-bme280-device-bme280,20.6648,31.04816,1016.158,,,,5.565193321433823
2022-04-19T08:58:00+0900,m5stack-bme280-device-sgp30,,,,63.0,400.0,,
2022-04-19T08:58:00+0900,m5stack-bme280-device-scd30,22.50873,30.02175,,,,491.0,5.985798943119662
2022-04-19T08:59:00+0900,m5stack-bme280-device-bme280,20.6772,31.25766,1016.133,,,,5.606786826571492
2022-04-19T08:59:00+0900,m5stack-bme280-device-sgp30,,,,56.0,400.0,,
2022-04-19T08:59:00+0900,m5stack-bme280-device-scd30,22.54033,30.16103,,,,491.0,6.024471761955719
2022-04-19T09:00:00+0900,m5stack-bme280-device-bme280,20.6776,31.33043,1016.146,,,,5.6199705448673845
2022-04-19T09:00:00+0900,m5stack-bme280-device-sgp30,,,,42.0,400.0,,
2022-04-19T09:00:00+0900,m5stack-bme280-device-scd30,22.56347,30.27573,,,,489.0,6.05540753259452
2022-04-19T09:01:00+0900,m5stack-bme280-device-bme280,20.6624,31.48141,1016.185,,,,5.642063130347549
2022-04-19T09:01:00+0900,m5stack-bme280-device-sgp30,,,,28.0,400.0,,
2022-04-19T09:01:00+0900,m5stack-bme280-device-scd30,22.57341,30.39339,,,,487.0,6.08240407387926
2022-04-19T09:02:00+0900,m5stack-bme280-device-bme280,20.6448,31.66973,1016.203,,,,5.670006187766592
2022-04-19T09:02:00+0900,m5stack-bme280-device-sgp30,,,,16.0,400.0,,
2022-04-19T09:02:00+0900,m5stack-bme280-device-scd30,22.58899,30.55937,,,,486.0,6.1210822638726174
2022-04-19T09:03:00+0900,m5stack-bme280-device-bme280,20.6276,31.8323,1016.195,,,,5.693412396020229
2022-04-19T09:03:00+0900,m5stack-bme280-device-sgp30,,,,5.0,400.0,,
2022-04-19T09:03:00+0900,m5stack-bme280-device-scd30,22.60338,30.68737,,,,484.0,6.151790390300767
2022-04-19T09:04:00+0900,m5stack-bme280-device-bme280,20.6156,32.00141,1016.199,,,,5.719664162915729
2022-04-19T09:04:00+0900,m5stack-bme280-device-sgp30,,,,2.0,400.0,,
2022-04-19T09:04:00+0900,m5stack-bme280-device-scd30,22.6102,30.81046,,,,480.0,6.178879386165131
2022-04-19T09:05:00+0900,m5stack-bme280-device-bme280,20.6056,32.18828,1016.21,,,,5.749717284188668
2022-04-19T09:05:00+0900,m5stack-bme280-device-sgp30,,,,3.0,400.0,,
2022-04-19T09:05:00+0900,m5stack-bme280-device-scd30,22.6056,30.94262,,,,476.0,6.203748400020804
2022-04-19T09:06:00+0900,m5stack-bme280-device-bme280,20.6196,32.47863,1016.206,,,,5.806309605280824
2022-04-19T09:06:00+0900,m5stack-bme280-device-sgp30,,,,6.0,400.0,,
2022-04-19T09:06:00+0900,m5stack-bme280-device-scd30,22.61109,31.14675,,,,472.0,6.246639083245727
2022-04-19T09:07:00+0900,m5stack-bme280-device-bme280,20.6628,32.72324,1016.207,,,,5.864758955374308
2022-04-19T09:07:00+0900,m5stack-bme280-device-sgp30,,,,15.0,400.0,,
2022-04-19T09:07:00+0900,m5stack-bme280-device-scd30,22.63468,31.32333,,,,473.0,6.290547243188716
2022-04-19T09:08:00+0900,m5stack-bme280-device-bme280,20.6992,32.80656,1016.202,,,,5.892150985730628
2022-04-19T09:08:00+0900,m5stack-bme280-device-sgp30,,,,22.0,400.0,,
2022-04-19T09:08:00+0900,m5stack-bme280-device-scd30,22.6731,31.4337,,,,478.0,6.326616546583157
2022-04-19T09:09:00+0900,m5stack-bme280-device-bme280,20.7212,32.82312,1016.206,,,,5.902670352549407
2022-04-19T09:09:00+0900,m5stack-bme280-device-sgp30,,,,23.0,400.0,,
2022-04-19T09:09:00+0900,m5stack-bme280-device-scd30,22.70945,31.51432,,,,483.0,6.356055963504033
2022-04-19T09:10:00+0900,m5stack-bme280-device-bme280,20.7328,32.9116,1016.22,,,,5.9225743959014165
2022-04-19T09:10:00+0900,m5stack-bme280-device-sgp30,,,,21.0,400.0,,
2022-04-19T09:10:00+0900,m5stack-bme280-device-scd30,22.73289,31.6079,,,,485.0,6.3834882499917125
2022-04-19T09:11:00+0900,m5stack-bme280-device-bme280,20.7256,33.13113,1016.218,,,,5.959584824315413
2022-04-19T09:11:00+0900,m5stack-bme280-device-sgp30,,,,5676.0,1091.0,,
2022-04-19T09:11:00+0900,m5stack-bme280-device-scd30,22.74847,31.77185,,,,485.0,6.4223229131530974
2022-04-19T09:12:00+0900,m5stack-bme280-device-bme280,20.71,33.43621,1016.219,,,,6.009010008808812
2022-04-19T09:12:00+0900,m5stack-bme280-device-sgp30,,,,24749.0,2001.0,,
2022-04-19T09:12:00+0900,m5stack-bme280-device-scd30,22.7501,31.92325,,,,485.0,6.453528638396315
2022-04-19T09:13:00+0900,m5stack-bme280-device-bme280,20.7132,33.59891,1016.232,,,,6.039373237996494
2022-04-19T09:13:00+0900,m5stack-bme280-device-sgp30,,,,31797.0,1972.0,,
2022-04-19T09:13:00+0900,m5stack-bme280-device-scd30,22.75084,32.04176,,,,485.0,6.477760631657275
2022-04-24T06:50:00+0900,m5stack-bme280-device-sgp30,,,,42765.0,6258.0,,
2022-04-24T06:53:00+0900,m5stack-bme280-device-scd30,24.91069,53.41966,,,,1868.0,12.20782185256692
2022-04-24T06:57:00+0900,m5stack-bme280-device-bme280,22.9044,59.0091,1013.264,,,,12.034870326792738
2022-04-24T07:00:00+0900,m5stack-bme280-device-sgp30,,,,41047.0,5818.0,,
2022-04-24T07:03:00+0900,m5stack-bme280-device-scd30,24.8969,53.50257,,,,1870.0,12.217283987808967
2022-04-24T07:07:00+0900,m5stack-bme280-device-bme280,22.8836,59.05219,1013.327,,,,12.029348306259411
2022-04-24T07:10:00+0900,m5stack-bme280-device-sgp30,,,,57701.0,9388.0,,
2022-04-24T07:13:00+0900,m5stack-bme280-device-scd30,24.87316,53.57166,,,,1876.0,12.216725649204395
2022-04-24T07:17:00+0900,m5stack-bme280-device-bme280,22.8728,59.11187,1013.331,,,,12.034073541595582
2022-04-24T07:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10325.0,,
2022-04-24T07:23:00+0900,m5stack-bme280-device-scd30,24.86649,53.58598,,,,1870.0,12.215403921122451
2022-04-24T07:27:00+0900,m5stack-bme280-device-bme280,22.8624,59.24297,1013.42,,,,12.053594194740752
2022-04-24T07:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10966.0,,
2022-04-24T07:33:00+0900,m5stack-bme280-device-scd30,24.85032,53.73459,,,,1866.0,12.238135245902807
2022-04-24T07:37:00+0900,m5stack-bme280-device-bme280,22.8396,59.43445,1013.473,,,,12.076798560774654
2022-04-24T07:40:00+0900,m5stack-bme280-device-sgp30,,,,59997.0,10072.0,,
2022-04-24T07:43:00+0900,m5stack-bme280-device-scd30,24.8288,53.79893,,,,1867.0,12.23795130909526
2022-04-24T07:47:00+0900,m5stack-bme280-device-bme280,22.8272,59.47187,1013.425,,,,12.075836103288848
2022-04-24T07:50:00+0900,m5stack-bme280-device-sgp30,,,,57727.0,9299.0,,
2022-04-24T07:53:00+0900,m5stack-bme280-device-scd30,24.79661,53.84945,,,,1884.0,12.227257363872532
2022-04-24T07:57:00+0900,m5stack-bme280-device-bme280,22.8,59.51477,1013.403,,,,12.065761849744298
2022-04-24T08:00:00+0900,m5stack-bme280-device-sgp30,,,,55030.0,8635.0,,
2022-04-24T08:03:00+0900,m5stack-bme280-device-scd30,24.77362,53.91583,,,,1871.0,12.22648639940393
2022-04-24T08:07:00+0900,m5stack-bme280-device-bme280,22.7732,59.65762,1013.358,,,,12.076194050878968
2022-04-24T08:10:00+0900,m5stack-bme280-device-sgp30,,,,55122.0,8643.0,,
2022-04-24T08:13:00+0900,m5stack-bme280-device-scd30,24.72926,54.04892,,,,1889.0,12.22607138208608
2022-04-24T08:17:00+0900,m5stack-bme280-device-bme280,22.752,59.92097,1013.273,,,,12.114798500589758
2022-04-24T08:20:00+0900,m5stack-bme280-device-sgp30,,,,52021.0,7926.0,,
2022-04-24T08:23:00+0900,m5stack-bme280-device-scd30,24.72124,54.22982,,,,1873.0,12.261448676931092
