measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-12-06T19:31:00+0900,m5stack-bme280-device-sgp30,,,,2569.0,828.0,,
2021-12-06T19:31:00+0900,m5stack-bme280-device-scd30,17.91473,48.03619,,,,680.0,7.324769886774256
2021-12-06T19:32:00+0900,m5stack-bme280-device-bme280,15.952,51.04145,1022.626,,,,6.919775864822195
2021-12-06T19:32:00+0900,m5stack-bme280-device-sgp30,,,,2623.0,838.0,,
2021-12-06T19:32:00+0900,m5stack-bme280-device-scd30,17.95226,48.00144,,,,692.0,7.335812910363824
2021-12-06T19:33:00+0900,m5stack-bme280-device-bme280,15.9768,51.03266,1022.63,,,,6.928948445454532
2021-12-06T19:33:00+0900,m5stack-bme280-device-sgp30,,,,2673.0,850.0,,
2021-12-06T19:33:00+0900,m5stack-bme280-device-scd30,17.99306,47.96906,,,,709.0,7.348654037429976
2021-12-06T19:34:00+0900,m5stack-bme280-device-bme280,16.0012,51.01117,1022.641,,,,6.936236586597171
2021-12-06T19:34:00+0900,m5stack-bme280-device-sgp30,,,,2725.0,864.0,,
2021-12-06T19:34:00+0900,m5stack-bme280-device-scd30,18.01724,47.92743,,,,733.0,7.352827939083934
2021-12-06T19:35:00+0900,m5stack-bme280-device-bme280,16.0256,50.98074,1022.653,,,,6.9423117689822655
2021-12-06T19:35:00+0900,m5stack-bme280-device-sgp30,,,,2775.0,882.0,,
2021-12-06T19:35:00+0900,m5stack-bme280-device-scd30,18.0478,47.8864,,,,761.0,7.359876140281623
2021-12-06T19:36:00+0900,m5stack-bme280-device-bme280,16.0472,50.93457,1022.669,,,,6.945068184453831
2021-12-06T19:36:00+0900,m5stack-bme280-device-sgp30,,,,2817.0,898.0,,
2021-12-06T19:36:00+0900,m5stack-bme280-device-scd30,18.07791,47.84749,,,,773.0,7.367052108461731
2021-12-06T19:37:00+0900,m5stack-bme280-device-bme280,16.0672,50.91813,1022.676,,,,6.951206689840588
2021-12-06T19:37:00+0900,m5stack-bme280-device-sgp30,,,,2863.0,916.0,,
2021-12-06T19:37:00+0900,m5stack-bme280-device-scd30,18.11011,47.82376,,,,774.0,7.377483419312855
2021-12-06T19:38:00+0900,m5stack-bme280-device-bme280,16.0892,50.91789,1022.682,,,,6.960402180516232
2021-12-06T19:38:00+0900,m5stack-bme280-device-sgp30,,,,2899.0,935.0,,
2021-12-06T19:38:00+0900,m5stack-bme280-device-scd30,18.13384,47.80011,,,,779.0,7.384224915316571
2021-12-06T19:39:00+0900,m5stack-bme280-device-bme280,16.106,50.89875,1022.689,,,,6.964837308422747
2021-12-06T19:39:00+0900,m5stack-bme280-device-sgp30,,,,2938.0,952.0,,
2021-12-06T19:39:00+0900,m5stack-bme280-device-scd30,18.16144,47.76366,,,,787.0,7.390685067628907
2021-12-06T19:40:00+0900,m5stack-bme280-device-bme280,16.1244,50.91871,1022.69,,,,6.975301838336808
2021-12-06T19:40:00+0900,m5stack-bme280-device-sgp30,,,,2989.0,973.0,,
2021-12-06T19:40:00+0900,m5stack-bme280-device-scd30,18.19556,47.7389,,,,797.0,7.401817093883808
2021-12-06T19:41:00+0900,m5stack-bme280-device-bme280,16.1564,50.97961,1022.683,,,,6.9971274693466485
2021-12-06T19:41:00+0900,m5stack-bme280-device-sgp30,,,,3031.0,989.0,,
2021-12-06T19:41:00+0900,m5stack-bme280-device-scd30,18.22211,47.77001,,,,807.0,7.418309848666349
2021-12-06T19:42:00+0900,m5stack-bme280-device-scd30,18.26736,47.85046,,,,817.0,7.450761597660679
2021-12-06T19:46:00+0900,m5stack-bme280-device-bme280,17.9984,48.2032,1022.688,,,,7.386865769980053
2021-12-06T19:49:00+0900,m5stack-bme280-device-sgp30,,,,3477.0,1141.0,,
2021-12-06T19:52:00+0900,m5stack-bme280-device-scd30,21.7873,42.88457,,,,936.0,8.20303257007528
2021-12-06T19:56:00+0900,m5stack-bme280-device-bme280,19.2976,45.11051,1022.655,,,,7.464531655078543
2021-12-06T19:59:00+0900,m5stack-bme280-device-sgp30,,,,3730.0,1238.0,,
2021-12-06T20:02:00+0900,m5stack-bme280-device-scd30,22.55368,41.68947,,,,1003.0,8.333577319539108
2021-12-06T20:06:00+0900,m5stack-bme280-device-bme280,20.4488,43.19527,1022.699,,,,7.645749500554936
2021-12-06T20:09:00+0900,m5stack-bme280-device-sgp30,,,,3991.0,1336.0,,
2021-12-06T20:12:00+0900,m5stack-bme280-device-scd30,23.81141,39.91513,,,,1053.0,8.572243644117728
2021-12-06T20:16:00+0900,m5stack-bme280-device-bme280,21.5756,41.3573,1022.696,,,,7.814848554910245
2021-12-06T20:19:00+0900,m5stack-bme280-device-sgp30,,,,4194.0,1406.0,,
2021-12-06T20:22:00+0900,m5stack-bme280-device-scd30,24.74439,38.37535,,,,1061.0,8.688054198013688
2021-12-06T20:26:00+0900,m5stack-bme280-device-bme280,21.362,41.72336,1022.551,,,,7.787286925258146
2021-12-06T20:29:00+0900,m5stack-bme280-device-sgp30,,,,4422.0,1463.0,,
2021-12-06T20:32:00+0900,m5stack-bme280-device-scd30,24.19326,39.08675,,,,1071.0,8.577967683445863
2021-12-06T20:36:00+0900,m5stack-bme280-device-bme280,21.6784,41.56289,1022.359,,,,7.900440081784239
2021-12-06T20:39:00+0900,m5stack-bme280-device-sgp30,,,,4554.0,1502.0,,
2021-12-06T20:42:00+0900,m5stack-bme280-device-scd30,24.77243,38.5448,,,,1086.0,8.740213803689093
2021-12-06T20:46:00+0900,m5stack-bme280-device-bme280,22.086,40.80996,1022.437,,,,7.941632639131523
2021-12-06T20:49:00+0900,m5stack-bme280-device-sgp30,,,,4682.0,1525.0,,
2021-12-06T20:52:00+0900,m5stack-bme280-device-scd30,24.50866,39.01808,,,,1100.0,8.716904946767881
2021-12-06T20:56:00+0900,m5stack-bme280-device-bme280,22.0848,41.27496,1022.49,,,,8.031567421883201
2021-12-06T20:59:00+0900,m5stack-bme280-device-sgp30,,,,4200.0,1423.0,,
2021-12-06T21:02:00+0900,m5stack-bme280-device-scd30,24.82688,38.42214,,,,1041.0,8.739159768823113
2021-12-06T21:06:00+0900,m5stack-bme280-device-bme280,21.9004,40.96219,1022.404,,,,7.886551245336309
2021-12-06T21:09:00+0900,m5stack-bme280-device-sgp30,,,,3429.0,1241.0,,
2021-12-06T21:12:00+0900,m5stack-bme280-device-scd30,24.47009,38.52514,,,,960.0,8.588057476585222
2021-12-06T21:16:00+0900,m5stack-bme280-device-bme280,21.8268,40.78445,1022.178,,,,7.819101438598816
2021-12-06T21:19:00+0900,m5stack-bme280-device-sgp30,,,,2991.0,1103.0,,
2021-12-06T21:22:00+0900,m5stack-bme280-device-scd30,24.07265,38.84752,,,,885.0,8.467452175817929
2021-12-06T21:26:00+0900,m5stack-bme280-device-bme280,21.5968,40.97125,1022.0,,,,7.751383914348847
2021-12-06T21:29:00+0900,m5stack-bme280-device-sgp30,,,,2802.0,994.0,,
2021-12-06T21:32:00+0900,m5stack-bme280-device-scd30,23.87342,39.00909,,,,819.0,8.407189220166954
2021-12-06T21:36:00+0900,m5stack-bme280-device-bme280,21.6376,40.73832,1021.836,,,,7.72549058345451
2021-12-06T21:39:00+0900,m5stack-bme280-device-sgp30,,,,2650.0,894.0,,
2021-12-06T21:42:00+0900,m5stack-bme280-device-scd30,23.78589,38.99426,,,,765.0,8.362354354218443
2021-12-06T21:46:00+0900,m5stack-bme280-device-bme280,21.6128,40.65672,1022.035,,,,7.698986454782752
2021-12-06T21:49:00+0900,m5stack-bme280-device-sgp30,,,,2533.0,844.0,,
2021-12-06T21:52:00+0900,m5stack-bme280-device-scd30,23.67878,39.03648,,,,716.0,8.320643006512258
2021-12-06T21:56:00+0900,m5stack-bme280-device-bme280,21.5908,40.60988,1022.162,,,,7.6803547933304195
2021-12-06T21:59:00+0900,m5stack-bme280-device-sgp30,,,,2408.0,807.0,,
2021-12-06T22:02:00+0900,m5stack-bme280-device-scd30,23.66053,39.01647,,,,683.0,8.307759149550202
2021-12-06T22:06:00+0900,m5stack-bme280-device-bme280,21.658,40.44004,1022.04,,,,7.677960370871121
2021-12-06T22:09:00+0900,m5stack-bme280-device-sgp30,,,,2318.0,782.0,,
2021-12-06T22:12:00+0900,m5stack-bme280-device-scd30,23.67581,38.89236,,,,653.0,8.288525094477441
2021-12-06T22:16:00+0900,m5stack-bme280-device-bme280,21.6308,40.44016,1021.947,,,,7.665938901538169
2021-12-06T22:19:00+0900,m5stack-bme280-device-sgp30,,,,2221.0,756.0,,
2021-12-06T22:22:00+0900,m5stack-bme280-device-scd30,23.61914,38.8593,,,,622.0,8.254853446626464
2021-12-06T22:26:00+0900,m5stack-bme280-device-bme280,21.6364,40.40906,1021.82,,,,7.662519963359472
2021-12-06T22:29:00+0900,m5stack-bme280-device-sgp30,,,,2155.0,732.0,,
2021-12-06T22:32:00+0900,m5stack-bme280-device-scd30,23.64659,38.76377,,,,593.0,8.247416374030736
2021-12-06T22:36:00+0900,m5stack-bme280-device-bme280,21.6116,40.39387,1021.749,,,,7.648681788830258
2021-12-06T22:39:00+0900,m5stack-bme280-device-sgp30,,,,2074.0,708.0,,
2021-12-06T22:42:00+0900,m5stack-bme280-device-scd30,23.65089,38.66848,,,,572.0,8.229152917873838
2021-12-06T22:46:00+0900,m5stack-bme280-device-bme280,21.6172,40.33785,1021.552,,,,7.640543983366083
2021-12-06T22:49:00+0900,m5stack-bme280-device-sgp30,,,,2021.0,694.0,,
2021-12-06T22:52:00+0900,m5stack-bme280-device-scd30,23.64288,38.6183,,,,557.0,8.214733960466758
2021-12-06T22:56:00+0900,m5stack-bme280-device-bme280,21.5884,40.37504,1021.435,,,,7.634882495689512
2021-12-06T22:59:00+0900,m5stack-bme280-device-sgp30,,,,1953.0,675.0,,
2021-12-06T23:02:00+0900,m5stack-bme280-device-scd30,23.64021,38.62822,,,,543.0,8.215597442683839
2021-12-06T23:06:00+0900,m5stack-bme280-device-bme280,21.6172,40.34215,1021.26,,,,7.641358462549491
2021-12-06T23:09:00+0900,m5stack-bme280-device-sgp30,,,,1895.0,667.0,,
2021-12-06T23:12:00+0900,m5stack-bme280-device-scd30,23.75281,39.32563,,,,594.0,8.417593657560026
2021-12-06T23:16:00+0900,m5stack-bme280-device-bme280,21.9728,41.69062,1021.155,,,,8.060332957042906
2021-12-06T23:19:00+0900,m5stack-bme280-device-sgp30,,,,2533.0,798.0,,
2021-12-06T23:22:00+0900,m5stack-bme280-device-scd30,24.11523,40.18512,,,,742.0,8.780150023787087
2021-12-06T23:26:00+0900,m5stack-bme280-device-bme280,22.238,42.04535,1021.088,,,,8.253845393021678
2021-12-06T23:29:00+0900,m5stack-bme280-device-sgp30,,,,3102.0,915.0,,
2021-12-06T23:32:00+0900,m5stack-bme280-device-scd30,24.32574,40.48343,,,,877.0,8.951301744162803
2021-12-06T23:36:00+0900,m5stack-bme280-device-bme280,22.2596,42.42945,1021.027,,,,8.33958898548938
2021-12-06T23:39:00+0900,m5stack-bme280-device-sgp30,,,,3426.0,1028.0,,
2021-12-06T23:42:00+0900,m5stack-bme280-device-scd30,24.61072,40.44342,,,,978.0,9.087519230512855
2021-12-06T23:46:00+0900,m5stack-bme280-device-bme280,22.2452,42.62238,1021.014,,,,8.370582737546982
2021-12-06T23:49:00+0900,m5stack-bme280-device-sgp30,,,,3852.0,1164.0,,
2021-12-06T23:52:00+0900,m5stack-bme280-device-scd30,24.70611,40.27515,,,,1002.0,9.098513774411389
2021-12-06T23:56:00+0900,m5stack-bme280-device-bme280,22.2732,42.8061,1020.944,,,,8.420195199637424
2021-12-06T23:59:00+0900,m5stack-bme280-device-sgp30,,,,4052.0,1228.0,,
2021-12-07T00:02:00+0900,m5stack-bme280-device-scd30,24.67244,40.45851,,,,1035.0,9.122605441568972
2021-12-07T00:06:00+0900,m5stack-bme280-device-bme280,22.4876,42.58059,1020.891,,,,8.47952755468799
2021-12-07T00:09:00+0900,m5stack-bme280-device-sgp30,,,,4341.0,1317.0,,
2021-12-07T00:12:00+0900,m5stack-bme280-device-scd30,24.61799,40.68239,,,,1076.0,9.144964199771527
2021-12-07T00:16:00+0900,m5stack-bme280-device-bme280,22.5264,42.54828,1020.564,,,,8.491962132765428
2021-12-07T00:19:00+0900,m5stack-bme280-device-sgp30,,,,4566.0,1379.0,,
2021-12-07T00:22:00+0900,m5stack-bme280-device-scd30,24.7162,40.85575,,,,1097.0,9.234926678625518
2021-12-07T00:26:00+0900,m5stack-bme280-device-bme280,22.2864,43.56461,1020.373,,,,8.57589724916486
2021-12-07T00:29:00+0900,m5stack-bme280-device-sgp30,,,,4746.0,1417.0,,
2021-12-07T00:32:00+0900,m5stack-bme280-device-scd30,24.80952,40.73503,,,,1158.0,9.256175866964051
2021-12-07T00:36:00+0900,m5stack-bme280-device-bme280,22.4776,43.11567,1020.221,,,,8.581161758360665
2021-12-07T00:39:00+0900,m5stack-bme280-device-sgp30,,,,4783.0,1427.0,,
2021-12-07T00:42:00+0900,m5stack-bme280-device-scd30,24.65642,41.02588,,,,1181.0,9.242184797957396
2021-12-07T00:46:00+0900,m5stack-bme280-device-bme280,22.7924,42.46774,1020.266,,,,8.605980069313633
2021-12-07T00:49:00+0900,m5stack-bme280-device-sgp30,,,,4938.0,1479.0,,
2021-12-07T00:52:00+0900,m5stack-bme280-device-scd30,24.79557,40.93492,,,,1211.0,9.294291473206082
2021-12-07T00:56:00+0900,m5stack-bme280-device-bme280,23.2264,41.52051,1020.198,,,,8.625170928778065
2021-12-07T00:59:00+0900,m5stack-bme280-device-sgp30,,,,4829.0,1439.0,,
2021-12-07T01:02:00+0900,m5stack-bme280-device-scd30,24.89719,40.7146,,,,1217.0,9.297309441824911
2021-12-07T01:06:00+0900,m5stack-bme280-device-bme280,23.0908,41.9052,1020.125,,,,8.638011139775719
2021-12-07T01:09:00+0900,m5stack-bme280-device-sgp30,,,,4459.0,1365.0,,
2021-12-07T01:12:00+0900,m5stack-bme280-device-scd30,24.55272,41.082,,,,1223.0,9.200850145351156
2021-12-07T01:16:00+0900,m5stack-bme280-device-bme280,22.892,42.10207,1020.159,,,,8.580608150420181
2021-12-07T01:19:00+0900,m5stack-bme280-device-sgp30,,,,4709.0,1407.0,,
2021-12-07T01:22:00+0900,m5stack-bme280-device-scd30,24.40763,41.63174,,,,1269.0,9.247902107098716
2021-12-07T01:26:00+0900,m5stack-bme280-device-bme280,22.6648,42.72781,1020.135,,,,8.59568012582716
2021-12-07T01:29:00+0900,m5stack-bme280-device-sgp30,,,,4717.0,1397.0,,
2021-12-07T01:32:00+0900,m5stack-bme280-device-scd30,24.32159,41.79755,,,,1337.0,9.239699298809745
2021-12-07T01:36:00+0900,m5stack-bme280-device-bme280,22.4552,42.9032,1020.053,,,,8.527912473183626
2021-12-07T01:39:00+0900,m5stack-bme280-device-sgp30,,,,4675.0,1374.0,,
2021-12-07T01:42:00+0900,m5stack-bme280-device-scd30,24.42959,41.44456,,,,1312.0,9.217750027770736
2021-12-07T01:46:00+0900,m5stack-bme280-device-bme280,22.2228,43.32195,1019.979,,,,8.497028659033239
2021-12-07T01:49:00+0900,m5stack-bme280-device-sgp30,,,,4640.0,1371.0,,
2021-12-07T01:52:00+0900,m5stack-bme280-device-scd30,24.36254,41.42677,,,,1297.0,9.17895585697871
2021-12-07T01:56:00+0900,m5stack-bme280-device-bme280,22.118,43.57238,1019.948,,,,8.494819816509416
2021-12-07T01:59:00+0900,m5stack-bme280-device-sgp30,,,,4556.0,1348.0,,
2021-12-07T02:02:00+0900,m5stack-bme280-device-scd30,24.19148,41.63488,,,,1277.0,9.13625931944865
2021-12-07T02:06:00+0900,m5stack-bme280-device-bme280,22.1388,43.5525,1019.92,,,,8.501105256560376
2021-12-07T02:09:00+0900,m5stack-bme280-device-sgp30,,,,4520.0,1327.0,,
2021-12-07T02:12:00+0900,m5stack-bme280-device-scd30,24.09476,41.77348,,,,1260.0,9.11662154992911
2021-12-07T02:16:00+0900,m5stack-bme280-device-bme280,22.2172,43.3168,1019.873,,,,8.493285232234642
2021-12-07T02:19:00+0900,m5stack-bme280-device-sgp30,,,,4440.0,1306.0,,
2021-12-07T02:22:00+0900,m5stack-bme280-device-scd30,24.05441,42.0094,,,,1252.0,9.147180136028105
2021-12-07T02:26:00+0900,m5stack-bme280-device-bme280,22.1244,43.5966,1019.809,,,,8.502670294431683
2021-12-07T02:29:00+0900,m5stack-bme280-device-sgp30,,,,4437.0,1296.0,,
2021-12-07T02:32:00+0900,m5stack-bme280-device-scd30,24.15884,42.03712,,,,1243.0,9.207501744982212
2021-12-07T02:36:00+0900,m5stack-bme280-device-bme280,21.9928,44.01817,1019.911,,,,8.520137738576684
2021-12-07T02:39:00+0900,m5stack-bme280-device-sgp30,,,,4393.0,1291.0,,
2021-12-07T02:42:00+0900,m5stack-bme280-device-scd30,24.24726,42.02533,,,,1246.0,9.251086860864335
2021-12-07T02:46:00+0900,m5stack-bme280-device-bme280,21.872,44.35934,1019.939,,,,8.52665119720672
2021-12-07T02:49:00+0900,m5stack-bme280-device-sgp30,,,,4331.0,1277.0,,
2021-12-07T02:52:00+0900,m5stack-bme280-device-scd30,24.2532,42.00143,,,,1236.0,9.248932615160989
2021-12-07T02:56:00+0900,m5stack-bme280-device-bme280,21.8288,44.63504,1019.899,,,,8.558314197344036
2021-12-07T02:59:00+0900,m5stack-bme280-device-sgp30,,,,4244.0,1249.0,,
2021-12-07T03:02:00+0900,m5stack-bme280-device-scd30,24.14238,42.15791,,,,1228.0,9.225359251223487
2021-12-07T03:06:00+0900,m5stack-bme280-device-bme280,21.9092,44.68855,1019.963,,,,8.608358812208609
2021-12-07T03:09:00+0900,m5stack-bme280-device-sgp30,,,,4217.0,1245.0,,
2021-12-07T03:12:00+0900,m5stack-bme280-device-scd30,24.07043,42.33017,,,,1212.0,9.225392613922097
2021-12-07T03:16:00+0900,m5stack-bme280-device-bme280,22.0204,44.3025,1019.915,,,,8.58880503457929
2021-12-07T03:19:00+0900,m5stack-bme280-device-sgp30,,,,4150.0,1226.0,,
2021-12-07T03:22:00+0900,m5stack-bme280-device-scd30,24.00011,42.40663,,,,1188.0,9.205308969610876
2021-12-07T03:26:00+0900,m5stack-bme280-device-bme280,22.0464,44.04605,1019.832,,,,8.551872686468233
2021-12-07T03:29:00+0900,m5stack-bme280-device-sgp30,,,,4106.0,1218.0,,
2021-12-07T03:32:00+0900,m5stack-bme280-device-scd30,24.05975,42.42774,,,,1173.0,9.241064921560564
2021-12-07T03:36:00+0900,m5stack-bme280-device-bme280,21.9868,44.2268,1019.699,,,,8.55756401876883
2021-12-07T03:39:00+0900,m5stack-bme280-device-sgp30,,,,4117.0,1224.0,,
2021-12-07T03:42:00+0900,m5stack-bme280-device-scd30,24.18837,42.28719,,,,1151.0,9.277767757426512
2021-12-07T03:46:00+0900,m5stack-bme280-device-bme280,22.45,43.57426,1019.66,,,,8.658716934623012
2021-12-07T03:49:00+0900,m5stack-bme280-device-sgp30,,,,4128.0,1239.0,,
2021-12-07T03:52:00+0900,m5stack-bme280-device-scd30,24.60924,41.40184,,,,1145.0,9.302096865503032
2021-12-07T03:56:00+0900,m5stack-bme280-device-bme280,22.3548,43.70723,1019.588,,,,8.63782786948436
2021-12-07T03:59:00+0900,m5stack-bme280-device-sgp30,,,,5292.0,1552.0,,
2021-12-07T04:02:00+0900,m5stack-bme280-device-scd30,24.98976,40.82862,,,,1139.0,9.372028608458177
2021-12-07T04:06:00+0900,m5stack-bme280-device-bme280,22.31,43.83676,1019.483,,,,8.641173879661718
2021-12-07T04:09:00+0900,m5stack-bme280-device-sgp30,,,,5149.0,1514.0,,
2021-12-07T04:12:00+0900,m5stack-bme280-device-scd30,25.07699,41.00706,,,,1129.0,9.4592647266274
2021-12-07T04:16:00+0900,m5stack-bme280-device-bme280,22.4324,43.48117,1019.521,,,,8.631500632484345
2021-12-07T04:19:00+0900,m5stack-bme280-device-sgp30,,,,5063.0,1492.0,,
2021-12-07T04:22:00+0900,m5stack-bme280-device-scd30,24.92212,41.13897,,,,1101.0,9.407404288482256
2021-12-07T04:26:00+0900,m5stack-bme280-device-bme280,22.828,42.68344,1019.584,,,,8.667321338081354
2021-12-07T04:29:00+0900,m5stack-bme280-device-sgp30,,,,6664.0,1896.0,,
2021-12-07T04:32:00+0900,m5stack-bme280-device-scd30,24.81664,41.12108,,,,1077.0,9.347644977480748
2021-12-07T04:36:00+0900,m5stack-bme280-device-bme280,22.8812,42.61305,1019.628,,,,8.679388511527593
2021-12-07T04:39:00+0900,m5stack-bme280-device-sgp30,,,,6161.0,1795.0,,
2021-12-07T04:42:00+0900,m5stack-bme280-device-scd30,24.78074,41.07479,,,,1072.0,9.318261925618604
2021-12-07T04:46:00+0900,m5stack-bme280-device-bme280,22.418,43.36379,1019.51,,,,8.60109118784541
2021-12-07T04:49:00+0900,m5stack-bme280-device-sgp30,,,,7803.0,2139.0,,
2021-12-07T04:52:00+0900,m5stack-bme280-device-scd30,24.3882,41.68794,,,,1060.0,9.250226251854585
2021-12-07T04:56:00+0900,m5stack-bme280-device-bme280,22.0152,44.09148,1019.623,,,,8.545337527697361
2021-12-07T04:59:00+0900,m5stack-bme280-device-sgp30,,,,6902.0,1982.0,,
2021-12-07T05:02:00+0900,m5stack-bme280-device-scd30,24.32233,41.64988,,,,1056.0,9.207440766204291
2021-12-07T05:06:00+0900,m5stack-bme280-device-bme280,21.962,44.18543,1019.676,,,,8.537361661271468
2021-12-07T05:09:00+0900,m5stack-bme280-device-sgp30,,,,6557.0,1899.0,,
2021-12-07T05:12:00+0900,m5stack-bme280-device-scd30,24.19949,41.78857,,,,1049.0,9.174141918484946
2021-12-07T05:16:00+0900,m5stack-bme280-device-bme280,22.0008,44.08301,1019.75,,,,8.536618097182126
2021-12-07T05:17:00+0900,m5stack-bme280-device-scd30,24.2351,41.8702,,,,1043.0,9.21060034621805
2021-12-07T05:18:00+0900,m5stack-bme280-device-bme280,22.0616,43.80703,1019.762,,,,8.512906471829853
2021-12-07T05:18:00+0900,m5stack-bme280-device-sgp30,,,,6341.0,1842.0,,
2021-12-07T05:18:00+0900,m5stack-bme280-device-scd30,24.24875,41.74457,,,,1041.0,9.19005730914996
2021-12-07T05:19:00+0900,m5stack-bme280-device-bme280,21.9848,43.92047,1019.752,,,,8.497313061754058
2021-12-07T05:19:00+0900,m5stack-bme280-device-sgp30,,,,6292.0,1830.0,,
2021-12-07T05:19:00+0900,m5stack-bme280-device-scd30,24.19578,41.75525,,,,1038.0,9.164902766643216
2021-12-07T05:20:00+0900,m5stack-bme280-device-bme280,21.9008,44.11297,1019.768,,,,8.493374364339841
2021-12-07T05:20:00+0900,m5stack-bme280-device-sgp30,,,,6265.0,1822.0,,
2021-12-07T05:20:00+0900,m5stack-bme280-device-scd30,24.11345,41.87877,,,,1036.0,9.149277801473213
2021-12-07T05:21:00+0900,m5stack-bme280-device-bme280,21.8396,44.27727,1019.779,,,,8.495001285773656
2021-12-07T05:21:00+0900,m5stack-bme280-device-sgp30,,,,6252.0,1820.0,,
2021-12-07T05:21:00+0900,m5stack-bme280-device-scd30,24.04669,42.01923,,,,1035.0,9.145320144400008
2021-12-07T05:22:00+0900,m5stack-bme280-device-bme280,21.83,44.31406,1019.779,,,,8.497357215422126
2021-12-07T05:22:00+0900,m5stack-bme280-device-sgp30,,,,6243.0,1821.0,,
2021-12-07T05:22:00+0900,m5stack-bme280-device-scd30,24.01598,42.11994,,,,1034.0,9.151302664148725
2021-12-07T05:23:00+0900,m5stack-bme280-device-bme280,21.89,44.24074,1019.792,,,,8.512677193912534
2021-12-07T05:23:00+0900,m5stack-bme280-device-sgp30,,,,6225.0,1816.0,,
2021-12-07T05:23:00+0900,m5stack-bme280-device-scd30,24.04313,42.13588,,,,1035.0,9.168859208576585
2021-12-07T05:24:00+0900,m5stack-bme280-device-bme280,21.9916,44.06738,1019.792,,,,8.529073655089643
2021-12-07T05:24:00+0900,m5stack-bme280-device-sgp30,,,,6208.0,1812.0,,
2021-12-07T05:24:00+0900,m5stack-bme280-device-scd30,24.13422,42.05746,,,,1036.0,9.199127475287822
2021-12-07T05:25:00+0900,m5stack-bme280-device-bme280,22.0964,43.79367,1019.78,,,,8.527362962977072
2021-12-07T05:25:00+0900,m5stack-bme280-device-sgp30,,,,6189.0,1807.0,,
2021-12-07T05:25:00+0900,m5stack-bme280-device-scd30,24.24623,41.87088,,,,1038.0,9.216550624098652
2021-12-07T05:26:00+0900,m5stack-bme280-device-bme280,22.1388,43.62453,1019.774,,,,8.515164945708646
2021-12-07T05:26:00+0900,m5stack-bme280-device-sgp30,,,,6141.0,1793.0,,
2021-12-07T05:26:00+0900,m5stack-bme280-device-scd30,24.30765,41.69913,,,,1039.0,9.210681162543988
2021-12-07T05:27:00+0900,m5stack-bme280-device-bme280,22.096,43.66262,1019.797,,,,8.501649738516017
2021-12-07T05:27:00+0900,m5stack-bme280-device-sgp30,,,,6096.0,1788.0,,
2021-12-07T05:27:00+0900,m5stack-bme280-device-scd30,24.29874,41.62394,,,,1038.0,9.18944246616667
2021-12-07T05:28:00+0900,m5stack-bme280-device-bme280,22.01,43.80934,1019.808,,,,8.48811557003179
2021-12-07T05:28:00+0900,m5stack-bme280-device-sgp30,,,,6091.0,1789.0,,
2021-12-07T05:28:00+0900,m5stack-bme280-device-scd30,24.23732,41.66514,,,,1035.0,9.166642353606765
2021-12-07T05:29:00+0900,m5stack-bme280-device-bme280,21.9168,44.03789,1019.795,,,,8.486736235483013
2021-12-07T05:29:00+0900,m5stack-bme280-device-sgp30,,,,6088.0,1787.0,,
2021-12-07T05:29:00+0900,m5stack-bme280-device-scd30,24.15276,41.80874,,,,1030.0,9.154328111761632
2021-12-07T05:30:00+0900,m5stack-bme280-device-bme280,21.8608,44.21871,1019.803,,,,8.494136464912199
2021-12-07T05:30:00+0900,m5stack-bme280-device-sgp30,,,,6101.0,1798.0,,
2021-12-07T05:30:00+0900,m5stack-bme280-device-scd30,24.09342,41.94717,,,,1028.0,9.1538329062138
2021-12-07T05:31:00+0900,m5stack-bme280-device-bme280,21.8644,44.26008,1019.816,,,,8.503847139444138
2021-12-07T05:31:00+0900,m5stack-bme280-device-sgp30,,,,7185.0,2164.0,,
2021-12-07T05:31:00+0900,m5stack-bme280-device-scd30,24.07473,42.04305,,,,1029.0,9.165049846256002
2021-12-07T05:32:00+0900,m5stack-bme280-device-bme280,21.9096,44.20957,1019.828,,,,8.516289064394236
2021-12-07T05:32:00+0900,m5stack-bme280-device-sgp30,,,,9037.0,2592.0,,
2021-12-07T05:32:00+0900,m5stack-bme280-device-scd30,24.10796,42.04619,,,,1033.0,9.18299909247824
2021-12-07T05:33:00+0900,m5stack-bme280-device-bme280,21.988,44.07719,1019.842,,,,8.529204712241077
2021-12-07T05:33:00+0900,m5stack-bme280-device-sgp30,,,,9928.0,2679.0,,
2021-12-07T05:33:00+0900,m5stack-bme280-device-scd30,24.17205,41.98735,,,,1036.0,9.203479054419862
2021-12-07T05:34:00+0900,m5stack-bme280-device-bme280,22.0648,43.87887,1019.866,,,,8.528436833743273
2021-12-07T05:34:00+0900,m5stack-bme280-device-sgp30,,,,9961.0,2675.0,,
2021-12-07T05:34:00+0900,m5stack-bme280-device-scd30,24.24904,41.84536,,,,1036.0,9.212397313760096
2021-12-07T05:35:00+0900,m5stack-bme280-device-bme280,22.0688,43.80492,1019.883,,,,8.51602307141623
2021-12-07T05:35:00+0900,m5stack-bme280-device-sgp30,,,,9900.0,2657.0,,
2021-12-07T05:35:00+0900,m5stack-bme280-device-scd30,24.28213,41.72694,,,,1036.0,9.20353411647821
2021-12-07T05:36:00+0900,m5stack-bme280-device-bme280,21.998,43.91418,1019.879,,,,8.502553990926687
