measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-07-05T19:58:00+0900,m5stack-bme280-device-sgp30,,,,2202.0,1241.0,,
2021-07-05T19:58:00+0900,m5stack-bme280-device-scd30,29.10548,49.32098,,,,1720.0,14.21857061470935
2021-07-05T19:59:00+0900,m5stack-bme280-device-bme280,27.5784,53.40723,1010.445,,,,14.16025357703246
2021-07-05T19:59:00+0900,m5stack-bme280-device-sgp30,,,,2114.0,1180.0,,
2021-07-05T19:59:00+0900,m5stack-bme280-device-scd30,29.20235,49.42932,,,,1718.0,14.325201206287309
2021-07-05T20:00:00+0900,m5stack-bme280-device-bme280,27.6348,53.72695,1010.445,,,,14.289378608964386
2021-07-05T20:00:00+0900,m5stack-bme280-device-sgp30,,,,2085.0,1188.0,,
2021-07-05T20:00:00+0900,m5stack-bme280-device-scd30,29.25428,49.69364,,,,1701.0,14.442581448909367
2021-07-05T20:01:00+0900,m5stack-bme280-device-bme280,27.6488,53.91824,1010.465,,,,14.351322527213618
2021-07-05T20:01:00+0900,m5stack-bme280-device-sgp30,,,,2089.0,1199.0,,
2021-07-05T20:01:00+0900,m5stack-bme280-device-scd30,29.25502,49.82529,,,,1690.0,14.48142653475369
2021-07-05T20:02:00+0900,m5stack-bme280-device-bme280,27.6276,53.8725,1010.479,,,,14.322405163652228
2021-07-05T20:02:00+0900,m5stack-bme280-device-sgp30,,,,2086.0,1197.0,,
2021-07-05T20:02:00+0900,m5stack-bme280-device-scd30,29.20562,49.84139,,,,1687.0,14.447196376268366
2021-07-05T20:03:00+0900,m5stack-bme280-device-bme280,27.588,53.90949,1010.473,,,,14.300988556502327
2021-07-05T20:03:00+0900,m5stack-bme280-device-sgp30,,,,2137.0,1241.0,,
2021-07-05T20:03:00+0900,m5stack-bme280-device-scd30,29.1491,49.90887,,,,1698.0,14.422289052865317
2021-07-05T20:04:00+0900,m5stack-bme280-device-bme280,27.5556,53.68469,1010.464,,,,14.215935504730888
2021-07-05T20:04:00+0900,m5stack-bme280-device-sgp30,,,,2143.0,1233.0,,
2021-07-05T20:04:00+0900,m5stack-bme280-device-scd30,29.11928,49.769,,,,1737.0,14.358522544101652
2021-07-05T20:05:00+0900,m5stack-bme280-device-bme280,27.5312,53.13852,1010.457,,,,14.052385238513263
2021-07-05T20:05:00+0900,m5stack-bme280-device-sgp30,,,,2117.0,1196.0,,
2021-07-05T20:05:00+0900,m5stack-bme280-device-scd30,29.10904,49.47612,,,,1762.0,14.26606282032114
2021-07-05T20:06:00+0900,m5stack-bme280-device-bme280,27.5296,52.88617,1010.455,,,,13.98441759937348
2021-07-05T20:06:00+0900,m5stack-bme280-device-sgp30,,,,2167.0,1232.0,,
2021-07-05T20:06:00+0900,m5stack-bme280-device-scd30,29.13782,49.28962,,,,1758.0,14.234592309336891
2021-07-05T20:07:00+0900,m5stack-bme280-device-bme280,27.568,53.15691,1010.467,,,,14.085805000749511
2021-07-05T20:07:00+0900,m5stack-bme280-device-sgp30,,,,2215.0,1245.0,,
2021-07-05T20:07:00+0900,m5stack-bme280-device-scd30,29.23262,49.44077,,,,1757.0,14.352155621715632
2021-07-05T20:08:00+0900,m5stack-bme280-device-bme280,27.6444,53.80605,1010.497,,,,14.31798908870532
2021-07-05T20:08:00+0900,m5stack-bme280-device-sgp30,,,,2251.0,1268.0,,
2021-07-05T20:08:00+0900,m5stack-bme280-device-scd30,29.34151,49.74213,,,,1759.0,14.525460844090574
2021-07-05T20:09:00+0900,m5stack-bme280-device-bme280,27.7384,54.29797,1010.532,,,,14.523903430575542
2021-07-05T20:09:00+0900,m5stack-bme280-device-sgp30,,,,2280.0,1285.0,,
2021-07-05T20:09:00+0900,m5stack-bme280-device-scd30,29.47354,50.01458,,,,1759.0,14.710243729166576
2021-07-05T20:10:00+0900,m5stack-bme280-device-bme280,27.826,54.47047,1010.546,,,,14.64047479245414
2021-07-05T20:10:00+0900,m5stack-bme280-device-sgp30,,,,2245.0,1267.0,,
2021-07-05T20:10:00+0900,m5stack-bme280-device-scd30,29.57946,50.06053,,,,1759.0,14.808721998857775
2021-07-05T20:11:00+0900,m5stack-bme280-device-bme280,27.9004,54.60973,1010.55,,,,14.738105880994546
2021-07-05T20:11:00+0900,m5stack-bme280-device-sgp30,,,,2266.0,1286.0,,
2021-07-05T20:11:00+0900,m5stack-bme280-device-scd30,29.66536,50.02577,,,,1766.0,14.867605316475998
2021-07-05T20:12:00+0900,m5stack-bme280-device-bme280,27.9472,54.64,1010.568,,,,14.784273479528048
2021-07-05T20:12:00+0900,m5stack-bme280-device-sgp30,,,,2294.0,1314.0,,
2021-07-05T20:12:00+0900,m5stack-bme280-device-scd30,29.70141,50.02365,,,,1771.0,14.896083900292242
2021-07-05T20:13:00+0900,m5stack-bme280-device-bme280,27.9632,54.45574,1010.577,,,,14.747383476350228
2021-07-05T20:13:00+0900,m5stack-bme280-device-sgp30,,,,2255.0,1295.0,,
2021-07-05T20:13:00+0900,m5stack-bme280-device-scd30,29.69918,49.96372,,,,1772.0,14.87643801448665
2021-07-05T20:14:00+0900,m5stack-bme280-device-bme280,27.958,53.92719,1010.583,,,,14.600070447933586
2021-07-05T20:14:00+0900,m5stack-bme280-device-sgp30,,,,2223.0,1268.0,,
2021-07-05T20:14:00+0900,m5stack-bme280-device-scd30,29.68568,49.60115,,,,1772.0,14.757671581426376
2021-07-05T20:15:00+0900,m5stack-bme280-device-bme280,27.92,53.29266,1010.595,,,,14.398165673577257
2021-07-05T20:15:00+0900,m5stack-bme280-device-sgp30,,,,2253.0,1305.0,,
2021-07-05T20:15:00+0900,m5stack-bme280-device-scd30,29.65764,49.1823,,,,1769.0,14.610804506602904
2021-07-05T20:16:00+0900,m5stack-bme280-device-bme280,27.8636,52.76395,1010.598,,,,14.211169647877783
2021-07-05T20:16:00+0900,m5stack-bme280-device-sgp30,,,,2293.0,1319.0,,
2021-07-05T20:16:00+0900,m5stack-bme280-device-scd30,29.59193,48.81787,,,,1776.0,14.450904380018946
2021-07-05T20:17:00+0900,m5stack-bme280-device-bme280,27.8036,52.09043,1010.587,,,,13.983522668372602
2021-07-05T20:17:00+0900,m5stack-bme280-device-sgp30,,,,2200.0,1230.0,,
2021-07-05T20:17:00+0900,m5stack-bme280-device-scd30,29.5271,48.39503,,,,1781.0,14.275385968157275
2021-07-05T20:18:00+0900,m5stack-bme280-device-bme280,27.736,51.80246,1010.575,,,,13.854560269275671
2021-07-05T20:18:00+0900,m5stack-bme280-device-sgp30,,,,3797.0,2356.0,,
2021-07-05T20:18:00+0900,m5stack-bme280-device-scd30,29.45366,48.17115,,,,1790.0,14.15275597277938
2021-07-05T20:19:00+0900,m5stack-bme280-device-bme280,27.686,51.71078,1010.582,,,,13.792005974163636
2021-07-05T20:19:00+0900,m5stack-bme280-device-sgp30,,,,32035.0,29752.0,,
2021-07-05T20:19:00+0900,m5stack-bme280-device-scd30,29.41049,48.21548,,,,1806.0,14.132574723642492
2021-07-05T20:20:00+0900,m5stack-bme280-device-bme280,27.6832,51.44504,1010.594,,,,13.719012975892632
2021-07-05T20:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,56855.0,,
2021-07-05T20:20:00+0900,m5stack-bme280-device-scd30,29.40575,48.2154,,,,1847.0,14.128909455059665
2021-07-05T20:21:00+0900,m5stack-bme280-device-bme280,27.6996,50.89004,1010.606,,,,13.583275248003384
2021-07-05T20:21:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,57240.0,,
2021-07-05T20:21:00+0900,m5stack-bme280-device-scd30,29.43156,47.87614,,,,1903.0,14.049194050639114
2021-07-05T20:22:00+0900,m5stack-bme280-device-bme280,27.7048,50.15238,1010.61,,,,13.390218081666244
2021-07-05T20:22:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,50890.0,,
2021-07-05T20:22:00+0900,m5stack-bme280-device-scd30,29.45574,47.33751,,,,1932.0,13.909403715914342
2021-07-05T20:23:00+0900,m5stack-bme280-device-bme280,27.6712,49.42551,1010.615,,,,13.171747582044448
2021-07-05T20:23:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,40709.0,,
2021-07-05T20:23:00+0900,m5stack-bme280-device-scd30,29.41569,46.62221,,,,1902.0,13.66943100823766
2021-07-05T20:24:00+0900,m5stack-bme280-device-bme280,27.5952,48.84574,1010.618,,,,12.96283259015442
2021-07-05T20:24:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,35284.0,,
2021-07-05T20:24:00+0900,m5stack-bme280-device-scd30,29.33973,46.16988,,,,1855.0,13.48100389200672
2021-07-05T20:25:00+0900,m5stack-bme280-device-bme280,27.506,48.64004,1010.609,,,,12.844903303573671
2021-07-05T20:25:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,32774.0,,
2021-07-05T20:25:00+0900,m5stack-bme280-device-scd30,29.26155,46.07654,,,,1821.0,13.396635496701824
2021-07-05T20:26:00+0900,m5stack-bme280-device-bme280,27.4388,48.82551,1010.602,,,,12.846160115997623
2021-07-05T20:26:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,30981.0,,
2021-07-05T20:26:00+0900,m5stack-bme280-device-scd30,29.20562,46.15868,,,,1812.0,13.379713415483216
2021-07-05T20:27:00+0900,m5stack-bme280-device-bme280,27.4308,49.4623,1010.595,,,,13.007956727135932
2021-07-05T20:27:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,30306.0,,
2021-07-05T20:27:00+0900,m5stack-bme280-device-scd30,29.1893,46.58661,,,,1808.0,13.491758264453807
2021-07-05T20:28:00+0900,m5stack-bme280-device-bme280,27.4796,50.1152,1010.593,,,,13.21520290338391
2021-07-05T20:28:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,29934.0,,
2021-07-05T20:28:00+0900,m5stack-bme280-device-scd30,29.23084,47.06082,,,,1806.0,13.659956326054182
2021-07-05T20:29:00+0900,m5stack-bme280-device-bme280,27.556,50.685,1010.603,,,,13.421900814402065
2021-07-05T20:29:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,29607.0,,
2021-07-05T20:29:00+0900,m5stack-bme280-device-scd30,29.30294,47.42694,,,,1796.0,13.820357631260032
2021-07-05T20:30:00+0900,m5stack-bme280-device-bme280,27.6416,51.19938,1010.625,,,,13.622242480387708
2021-07-05T20:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,29145.0,,
2021-07-05T20:30:00+0900,m5stack-bme280-device-scd30,29.40426,47.72475,,,,1782.0,13.983997739214228
2021-07-05T20:31:00+0900,m5stack-bme280-device-bme280,27.71,51.55359,1010.641,,,,13.76827098230486
2021-07-05T20:31:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,28331.0,,
2021-07-05T20:31:00+0900,m5stack-bme280-device-scd30,29.4817,47.90056,,,,1778.0,14.094718853121629
2021-07-05T20:32:00+0900,m5stack-bme280-device-bme280,27.7488,51.69129,1010.641,,,,13.834575537983778
2021-07-05T20:32:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,27549.0,,
2021-07-05T20:32:00+0900,m5stack-bme280-device-scd30,29.53229,47.95083,,,,1778.0,14.148345796087378
2021-07-05T20:33:00+0900,m5stack-bme280-device-bme280,27.7552,51.83855,1010.633,,,,13.878877918052686
2021-07-05T20:33:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,26799.0,,
2021-07-05T20:33:00+0900,m5stack-bme280-device-scd30,29.54149,48.01381,,,,1778.0,14.174010111982623
2021-07-05T20:34:00+0900,m5stack-bme280-device-bme280,27.726,51.78683,1010.619,,,,13.842754711452883
2021-07-05T20:34:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,25886.0,,
2021-07-05T20:34:00+0900,m5stack-bme280-device-scd30,29.48808,47.99355,,,,1780.0,14.126977975880436
2021-07-05T20:35:00+0900,m5stack-bme280-device-bme280,27.6688,51.3634,1010.603,,,,13.686379487076175
2021-07-05T20:35:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24980.0,,
2021-07-05T20:35:00+0900,m5stack-bme280-device-scd30,29.40011,47.74755,,,,1787.0,13.987521750841584
2021-07-05T20:36:00+0900,m5stack-bme280-device-bme280,27.5964,50.96652,1010.581,,,,13.52654648681641
2021-07-05T20:36:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24339.0,,
2021-07-05T20:36:00+0900,m5stack-bme280-device-scd30,29.32282,47.53215,,,,1790.0,13.86600685986662
2021-07-05T20:37:00+0900,m5stack-bme280-device-bme280,27.5368,50.79184,1010.565,,,,13.435959111170163
2021-07-05T20:37:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23860.0,,
2021-07-05T20:37:00+0900,m5stack-bme280-device-scd30,29.266,47.55342,,,,1791.0,13.829383913827971
2021-07-05T20:38:00+0900,m5stack-bme280-device-bme280,27.5364,50.96687,1010.566,,,,13.481962349918946
2021-07-05T20:38:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23573.0,,
2021-07-05T20:38:00+0900,m5stack-bme280-device-scd30,29.28395,47.71652,,,,1797.0,13.890380081676517
2021-07-05T20:39:00+0900,m5stack-bme280-device-bme280,27.5884,51.51223,1010.58,,,,13.665350147866734
2021-07-05T20:39:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23709.0,,
2021-07-05T20:39:00+0900,m5stack-bme280-device-scd30,29.36896,47.97999,,,,1799.0,14.031824515066443
2021-07-05T20:40:00+0900,m5stack-bme280-device-bme280,27.6652,52.10426,1010.605,,,,13.881036745933296
2021-07-05T20:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23771.0,,
2021-07-05T20:40:00+0900,m5stack-bme280-device-scd30,29.46301,48.24956,,,,1797.0,14.18299870208078
2021-07-05T20:41:00+0900,m5stack-bme280-device-bme280,27.74,52.64367,1010.615,,,,14.082643381791502
2021-07-05T20:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23544.0,,
2021-07-05T20:41:00+0900,m5stack-bme280-device-scd30,29.56552,48.56279,,,,1799.0,14.354795333700697
2021-07-05T20:42:00+0900,m5stack-bme280-device-bme280,27.7888,53.0341,1010.601,,,,14.225255033522766
2021-07-05T20:42:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23258.0,,
2021-07-05T20:42:00+0900,m5stack-bme280-device-scd30,29.62946,48.7865,,,,1806.0,14.47107241471327
2021-07-05T20:43:00+0900,m5stack-bme280-device-bme280,27.8028,53.19289,1010.605,,,,14.27884607429636
2021-07-05T20:43:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,22836.0,,
2021-07-05T20:43:00+0900,m5stack-bme280-device-scd30,29.63895,48.8895,,,,1811.0,14.509096129154823
2021-07-05T20:44:00+0900,m5stack-bme280-device-bme280,27.782,53.2416,1010.609,,,,14.27556779092532
2021-07-05T20:44:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,22300.0,,
2021-07-05T20:44:00+0900,m5stack-bme280-device-scd30,29.61002,48.95443,,,,1817.0,14.505568110053613
2021-07-05T20:45:00+0900,m5stack-bme280-device-bme280,27.7528,53.06512,1010.614,,,,14.205393589901124
2021-07-05T20:45:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,22035.0,,
2021-07-05T20:45:00+0900,m5stack-bme280-device-scd30,29.57264,48.88984,,,,1822.0,14.457057689792356
2021-07-05T20:46:00+0900,m5stack-bme280-device-bme280,27.7224,52.66055,1010.623,,,,14.073511818295655
2021-07-05T20:46:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,21887.0,,
2021-07-05T20:46:00+0900,m5stack-bme280-device-scd30,29.54208,48.71606,,,,1836.0,14.381780073776223
2021-07-05T20:47:00+0900,m5stack-bme280-device-bme280,27.6996,52.31152,1010.624,,,,13.962688471092456
2021-07-05T20:47:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,21484.0,,
2021-07-05T20:47:00+0900,m5stack-bme280-device-scd30,29.52917,48.5611,,,,1868.0,14.325983512624685
2021-07-05T20:48:00+0900,m5stack-bme280-device-bme280,27.6948,51.93336,1010.624,,,,13.858087563755436
2021-07-05T20:48:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,21020.0,,
2021-07-05T20:48:00+0900,m5stack-bme280-device-scd30,29.53852,48.33747,,,,1886.0,14.267254962207709
2021-07-05T20:49:00+0900,m5stack-bme280-device-bme280,27.6972,51.4032,1010.636,,,,13.718431236857338
2021-07-05T20:49:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,20424.0,,
2021-07-05T20:49:00+0900,m5stack-bme280-device-scd30,29.55128,47.93294,,,,1894.0,14.157662982528532
2021-07-05T20:50:00+0900,m5stack-bme280-device-bme280,27.6932,50.7634,1010.645,,,,13.544697320098544
2021-07-05T20:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,19772.0,,
2021-07-05T20:50:00+0900,m5stack-bme280-device-scd30,29.56092,47.52341,,,,1899.0,14.044053539514342
2021-07-05T20:51:00+0900,m5stack-bme280-device-bme280,27.6844,50.13652,1010.655,,,,13.3709496683581
2021-07-05T20:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,19212.0,,
2021-07-05T20:51:00+0900,m5stack-bme280-device-scd30,29.56819,47.0309,,,,1870.0,13.90399609077551
2021-07-05T20:52:00+0900,m5stack-bme280-device-bme280,27.6716,49.65426,1010.666,,,,13.23300038533515
2021-07-05T20:52:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18858.0,,
2021-07-05T20:52:00+0900,m5stack-bme280-device-scd30,29.56018,46.64349,,,,1853.0,13.783466824482163
2021-07-05T20:53:00+0900,m5stack-bme280-device-bme280,27.6468,49.18356,1010.662,,,,13.089658437769558
2021-07-05T20:53:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18436.0,,
2021-07-05T20:53:00+0900,m5stack-bme280-device-scd30,29.53006,46.23896,,,,1865.0,13.641589770866826
2021-07-05T20:54:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,17797.0,,
2021-07-05T20:54:00+0900,m5stack-bme280-device-scd30,29.47844,45.86071,,,,1869.0,13.492103461537596
2021-07-05T20:55:00+0900,m5stack-bme280-device-bme280,27.554,48.44141,1010.648,,,,12.826360808088188
2021-07-05T20:55:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,17485.0,,
2021-07-05T20:55:00+0900,m5stack-bme280-device-scd30,29.42756,45.75484,,,,1869.0,13.42378183477778
2021-07-05T20:56:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,17102.0,,
2021-07-05T20:56:00+0900,m5stack-bme280-device-scd30,29.38765,45.7506,,,,1884.0,13.39344261089296
2021-07-05T20:57:00+0900,m5stack-bme280-device-bme280,27.494,48.08969,1010.625,,,,12.691161983460484
2021-07-05T20:57:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,16823.0,,
2021-07-05T20:57:00+0900,m5stack-bme280-device-scd30,29.37652,45.62759,,,,1926.0,13.349349014715132
2021-07-05T20:58:00+0900,m5stack-bme280-device-bme280,27.47,47.85215,1010.595,,,,12.611762219172991
2021-07-05T20:58:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,16290.0,,
2021-07-05T20:58:00+0900,m5stack-bme280-device-scd30,29.36391,45.38261,,,,1947.0,13.26857167622964
2021-07-05T20:59:00+0900,m5stack-bme280-device-bme280,27.4508,47.65305,1010.585,,,,12.545988130509564
2021-07-05T20:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15690.0,,
2021-07-05T20:59:00+0900,m5stack-bme280-device-scd30,29.34225,45.17975,,,,1923.0,13.19370738755649
2021-07-05T21:00:00+0900,m5stack-bme280-device-bme280,27.4476,47.95996,1010.598,,,,12.624560965353188
2021-07-05T21:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15383.0,,
2021-07-05T21:00:00+0900,m5stack-bme280-device-scd30,29.32386,45.36862,,,,1881.0,13.235614055908838
2021-07-05T21:01:00+0900,m5stack-bme280-device-bme280,27.4784,48.70613,1010.602,,,,12.842785708113562
2021-07-05T21:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15721.0,,
2021-07-05T21:01:00+0900,m5stack-bme280-device-scd30,29.34596,45.79222,,,,1855.0,13.375264270394808
2021-07-05T21:02:00+0900,m5stack-bme280-device-bme280,27.5468,49.25023,1010.615,,,,13.0353441761899
2021-07-05T21:02:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15946.0,,
2021-07-05T21:02:00+0900,m5stack-bme280-device-scd30,29.42058,46.13826,,,,1847.0,13.531135850234987
2021-07-05T21:03:00+0900,m5stack-bme280-device-bme280,27.6148,49.62352,1010.625,,,,13.183478133511509
2021-07-05T21:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15975.0,,
2021-07-05T21:03:00+0900,m5stack-bme280-device-scd30,29.49476,46.33645,,,,1841.0,13.644159548782875
2021-07-05T21:04:00+0900,m5stack-bme280-device-bme280,27.6676,50.1009,1010.633,,,,13.349088961363334
2021-07-05T21:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,16150.0,,
2021-07-05T21:04:00+0900,m5stack-bme280-device-scd30,29.56196,46.59721,,,,1834.0,13.771121961835988
2021-07-05T21:05:00+0900,m5stack-bme280-device-bme280,27.702,50.42606,1010.637,,,,13.46121182562672
2021-07-05T21:05:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,16119.0,,
2021-07-05T21:05:00+0900,m5stack-bme280-device-scd30,29.58688,46.78455,,,,1840.0,13.845210820911404
2021-07-05T21:06:00+0900,m5stack-bme280-device-bme280,27.7092,50.57191,1010.633,,,,13.505501380936613
2021-07-05T21:06:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15739.0,,
2021-07-05T21:06:00+0900,m5stack-bme280-device-scd30,29.57754,46.91679,,,,1848.0,13.877305469564426
2021-07-05T21:07:00+0900,m5stack-bme280-device-bme280,27.6936,50.74855,1010.634,,,,13.541033405726168
2021-07-05T21:07:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15213.0,,
2021-07-05T21:07:00+0900,m5stack-bme280-device-scd30,29.54638,47.00343,,,,1843.0,13.879424882573684
2021-07-05T21:08:00+0900,m5stack-bme280-device-bme280,27.6536,50.61649,1010.641,,,,13.47606548575203
2021-07-05T21:08:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,14682.0,,
2021-07-05T21:08:00+0900,m5stack-bme280-device-scd30,29.49936,46.93731,,,,1836.0,13.82454276842588
2021-07-05T21:09:00+0900,m5stack-bme280-device-bme280,27.5992,50.12836,1010.658,,,,13.306151982026956
2021-07-05T21:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,14115.0,,
2021-07-05T21:09:00+0900,m5stack-bme280-device-scd30,29.42756,46.69274,,,,1836.0,13.698947587359108
2021-07-05T21:10:00+0900,m5stack-bme280-device-bme280,27.5392,49.78711,1010.676,,,,13.171921369416411
2021-07-05T21:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13664.0,,
2021-07-05T21:10:00+0900,m5stack-bme280-device-scd30,29.36643,46.51472,,,,1837.0,13.601432237127042
2021-07-05T21:11:00+0900,m5stack-bme280-device-bme280,27.4772,49.48621,1010.671,,,,13.04761251899446
2021-07-05T21:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13339.0,,
2021-07-05T21:11:00+0900,m5stack-bme280-device-scd30,29.3068,46.32543,,,,1830.0,13.502209908035224
2021-07-05T21:12:00+0900,m5stack-bme280-device-bme280,27.4244,49.24906,1010.67,,,,12.947302668563829
2021-07-05T21:12:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13081.0,,
2021-07-05T21:12:00+0900,m5stack-bme280-device-scd30,29.25279,46.1992,,,,1824.0,13.425894983763625
2021-07-05T21:13:00+0900,m5stack-bme280-device-bme280,27.4,49.54723,1010.67,,,,13.008156309022928
2021-07-05T21:13:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13045.0,,
2021-07-05T21:13:00+0900,m5stack-bme280-device-scd30,29.22831,46.38646,,,,1819.0,13.462360870719014
2021-07-05T21:14:00+0900,m5stack-bme280-device-bme280,27.4188,50.2048,1010.662,,,,13.194482042572892
2021-07-05T21:14:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13354.0,,
2021-07-05T21:14:00+0900,m5stack-bme280-device-scd30,29.26451,46.78642,,,,1816.0,13.605223156319845
2021-07-05T21:15:00+0900,m5stack-bme280-device-bme280,27.4668,50.8734,1010.673,,,,13.405666018409487
2021-07-05T21:15:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13675.0,,
2021-07-05T21:15:00+0900,m5stack-bme280-device-scd30,29.32015,47.14822,,,,1812.0,13.752009499333685
2021-07-05T21:16:00+0900,m5stack-bme280-device-bme280,27.5312,51.45594,1010.684,,,,13.607430009150129
2021-07-05T21:16:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13861.0,,
2021-07-05T21:16:00+0900,m5stack-bme280-device-scd30,29.38824,47.51595,,,,1806.0,13.91069337531107
2021-07-05T21:17:00+0900,m5stack-bme280-device-bme280,27.5956,51.9216,1010.7,,,,13.779417613845046
2021-07-05T21:17:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13857.0,,
2021-07-05T21:17:00+0900,m5stack-bme280-device-scd30,29.4415,47.81197,,,,1800.0,14.037946679185325
2021-07-05T21:18:00+0900,m5stack-bme280-device-bme280,27.6344,52.1091,1010.712,,,,13.858784925666567
2021-07-05T21:18:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13563.0,,
2021-07-05T21:18:00+0900,m5stack-bme280-device-scd30,29.47339,47.97499,,,,1797.0,14.110246310870997
2021-07-05T21:19:00+0900,m5stack-bme280-device-bme280,27.646,52.2934,1010.721,,,,13.916694302742895
2021-07-05T21:19:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13331.0,,
2021-07-05T21:19:00+0900,m5stack-bme280-device-scd30,29.47503,48.1063,,,,1794.0,14.150127856437129
2021-07-05T21:20:00+0900,m5stack-bme280-device-bme280,27.6428,52.3784,1010.73,,,,13.9368572589848
2021-07-05T21:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13049.0,,
2021-07-05T21:20:00+0900,m5stack-bme280-device-scd30,29.46123,48.20658,,,,1792.0,14.168993883723244
2021-07-05T21:21:00+0900,m5stack-bme280-device-bme280,27.6268,52.05129,1010.744,,,,13.837612800320535
2021-07-05T21:21:00+0900,m5stack-bme280-device-scd30,29.42859,48.0167,,,,1794.0,14.08816637768555
2021-07-05T21:22:00+0900,m5stack-bme280-device-bme280,27.5988,51.61617,1010.764,,,,13.700776537230231
2021-07-05T21:22:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,12187.0,,
2021-07-05T21:22:00+0900,m5stack-bme280-device-scd30,29.38839,47.80418,,,,1797.0,13.995189286896997
2021-07-05T21:23:00+0900,m5stack-bme280-device-bme280,27.564,51.25305,1010.771,,,,13.578314764309251
2021-07-05T21:23:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11967.0,,
2021-07-05T21:23:00+0900,m5stack-bme280-device-scd30,29.34374,47.65515,,,,1802.0,13.917719098430794
2021-07-05T21:24:00+0900,m5stack-bme280-device-bme280,27.528,50.73469,1010.754,,,,13.414328979003512
2021-07-05T21:24:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11735.0,,
2021-07-05T21:24:00+0900,m5stack-bme280-device-scd30,29.30947,47.37871,,,,1806.0,13.811209840268043
2021-07-05T21:25:00+0900,m5stack-bme280-device-bme280,27.4948,50.18137,1010.752,,,,13.24375358001892
2021-07-05T21:25:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11531.0,,
2021-07-05T21:25:00+0900,m5stack-bme280-device-scd30,29.27238,46.97834,,,,1806.0,13.66688550678932
