measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-12-20T21:12:00+0900,m5stack-bme280-device-bme280,22.0324,32.50687,1017.686,,,,6.306371707855355
2021-12-20T21:12:00+0900,m5stack-bme280-device-sgp30,,,,782.0,810.0,,
2021-12-20T21:12:00+0900,m5stack-bme280-device-scd30,24.72006,30.36228,,,,804.0,6.864503358590699
2021-12-20T21:13:00+0900,m5stack-bme280-device-bme280,22.0508,32.84988,1017.718,,,,6.379666719801246
2021-12-20T21:13:00+0900,m5stack-bme280-device-sgp30,,,,812.0,825.0,,
2021-12-20T21:13:00+0900,m5stack-bme280-device-scd30,24.71219,30.62041,,,,800.0,6.91979318867343
2021-12-20T21:14:00+0900,m5stack-bme280-device-bme280,22.0892,33.46473,1017.73,,,,6.513447027143011
2021-12-20T21:14:00+0900,m5stack-bme280-device-sgp30,,,,865.0,853.0,,
2021-12-20T21:14:00+0900,m5stack-bme280-device-scd30,24.71442,31.12327,,,,797.0,7.034316691990951
2021-12-20T21:15:00+0900,m5stack-bme280-device-bme280,22.14,34.01555,1017.729,,,,6.640025774842936
2021-12-20T21:15:00+0900,m5stack-bme280-device-sgp30,,,,911.0,878.0,,
2021-12-20T21:15:00+0900,m5stack-bme280-device-scd30,24.73504,31.56772,,,,803.0,7.143064592189849
2021-12-20T21:16:00+0900,m5stack-bme280-device-bme280,22.2076,34.34016,1017.724,,,,6.729488951455055
2021-12-20T21:16:00+0900,m5stack-bme280-device-sgp30,,,,962.0,918.0,,
2021-12-20T21:16:00+0900,m5stack-bme280-device-scd30,24.77599,31.97361,,,,822.0,7.251619854971373
2021-12-20T21:17:00+0900,m5stack-bme280-device-bme280,22.278,34.51648,1017.698,,,,6.7914534055785225
2021-12-20T21:17:00+0900,m5stack-bme280-device-sgp30,,,,1002.0,952.0,,
2021-12-20T21:17:00+0900,m5stack-bme280-device-scd30,24.81812,32.19537,,,,839.0,7.319262349153804
2021-12-20T21:18:00+0900,m5stack-bme280-device-bme280,22.3576,34.59192,1017.673,,,,6.837474619953511
2021-12-20T21:18:00+0900,m5stack-bme280-device-sgp30,,,,1026.0,961.0,,
2021-12-20T21:18:00+0900,m5stack-bme280-device-scd30,24.87984,32.28183,,,,847.0,7.36446431424535
2021-12-20T21:19:00+0900,m5stack-bme280-device-bme280,22.446,34.65531,1017.657,,,,6.884837121808413
2021-12-20T21:19:00+0900,m5stack-bme280-device-sgp30,,,,1052.0,982.0,,
2021-12-20T21:19:00+0900,m5stack-bme280-device-scd30,24.9595,32.40899,,,,851.0,7.426688815220285
2021-12-20T21:20:00+0900,m5stack-bme280-device-bme280,22.5272,34.60871,1017.654,,,,6.907666595174218
2021-12-20T21:20:00+0900,m5stack-bme280-device-sgp30,,,,1072.0,994.0,,
2021-12-20T21:20:00+0900,m5stack-bme280-device-scd30,25.03546,32.4496,,,,855.0,7.467827192123097
2021-12-20T21:21:00+0900,m5stack-bme280-device-bme280,22.6048,34.57109,1017.664,,,,6.930910033001898
2021-12-20T21:21:00+0900,m5stack-bme280-device-sgp30,,,,1090.0,1004.0,,
2021-12-20T21:21:00+0900,m5stack-bme280-device-scd30,25.12358,32.45434,,,,858.0,7.505998981772605
2021-12-20T21:22:00+0900,m5stack-bme280-device-bme280,22.6876,34.57133,1017.675,,,,6.963901791222329
2021-12-20T21:22:00+0900,m5stack-bme280-device-sgp30,,,,1115.0,1023.0,,
2021-12-20T21:22:00+0900,m5stack-bme280-device-scd30,25.20576,32.47002,,,,860.0,7.544366649490274
2021-12-20T21:23:00+0900,m5stack-bme280-device-bme280,22.7584,34.5141,1017.689,,,,6.980603265155178
2021-12-20T21:23:00+0900,m5stack-bme280-device-sgp30,,,,1139.0,1038.0,,
2021-12-20T21:23:00+0900,m5stack-bme280-device-scd30,25.28721,32.43578,,,,863.0,7.570943942404293
2021-12-20T21:24:00+0900,m5stack-bme280-device-bme280,22.8068,34.50324,1017.715,,,,6.997755890536757
2021-12-20T21:24:00+0900,m5stack-bme280-device-sgp30,,,,1165.0,1060.0,,
2021-12-20T21:24:00+0900,m5stack-bme280-device-scd30,25.34507,32.42171,,,,865.0,7.592263303260029
2021-12-20T21:25:00+0900,m5stack-bme280-device-bme280,22.8516,34.44617,1017.725,,,,7.004102791481698
2021-12-20T21:25:00+0900,m5stack-bme280-device-sgp30,,,,1190.0,1077.0,,
2021-12-20T21:25:00+0900,m5stack-bme280-device-scd30,25.40203,32.36949,,,,869.0,7.604283878140047
2021-12-20T21:26:00+0900,m5stack-bme280-device-bme280,22.9,34.41895,1017.726,,,,7.017958963923425
2021-12-20T21:26:00+0900,m5stack-bme280-device-sgp30,,,,1217.0,1095.0,,
2021-12-20T21:26:00+0900,m5stack-bme280-device-scd30,25.46019,32.35999,,,,872.0,7.626873780523122
2021-12-20T21:27:00+0900,m5stack-bme280-device-bme280,22.946,34.3814,1017.727,,,,7.028754861859617
2021-12-20T21:27:00+0900,m5stack-bme280-device-sgp30,,,,1236.0,1111.0,,
2021-12-20T21:27:00+0900,m5stack-bme280-device-scd30,25.51196,32.33456,,,,875.0,7.643016121287598
2021-12-20T21:28:00+0900,m5stack-bme280-device-bme280,22.9868,34.35847,1017.722,,,,7.040457703872856
2021-12-20T21:28:00+0900,m5stack-bme280-device-sgp30,,,,1253.0,1125.0,,
2021-12-20T21:28:00+0900,m5stack-bme280-device-scd30,25.57768,32.30218,,,,880.0,7.663514689942231
2021-12-20T21:29:00+0900,m5stack-bme280-device-bme280,23.0304,34.3607,1017.734,,,,7.058467689398611
2021-12-20T21:29:00+0900,m5stack-bme280-device-sgp30,,,,1270.0,1139.0,,
2021-12-20T21:29:00+0900,m5stack-bme280-device-scd30,25.63776,32.27013,,,,886.0,7.681700025387621
2021-12-20T21:30:00+0900,m5stack-bme280-device-bme280,23.0868,34.29613,1017.752,,,,7.067923072254216
2021-12-20T21:30:00+0900,m5stack-bme280-device-sgp30,,,,1283.0,1149.0,,
2021-12-20T21:30:00+0900,m5stack-bme280-device-scd30,25.70037,32.22639,,,,892.0,7.698206175104935
2021-12-20T21:34:00+0900,m5stack-bme280-device-bme280,23.2896,33.71254,1017.706,,,,7.028472326360971
2021-12-20T21:37:00+0900,m5stack-bme280-device-sgp30,,,,1540.0,1299.0,,
2021-12-20T21:40:00+0900,m5stack-bme280-device-scd30,25.48377,32.46536,,,,940.0,7.66182452723773
2021-12-20T21:44:00+0900,m5stack-bme280-device-bme280,22.7404,34.62191,1017.731,,,,6.995199382645373
2021-12-20T21:47:00+0900,m5stack-bme280-device-sgp30,,,,1765.0,1374.0,,
2021-12-20T21:50:00+0900,m5stack-bme280-device-scd30,24.95594,32.99959,,,,960.0,7.56051363943021
2021-12-20T21:54:00+0900,m5stack-bme280-device-bme280,22.6464,34.99281,1017.706,,,,7.0321937534156005
2021-12-20T21:57:00+0900,m5stack-bme280-device-sgp30,,,,2125.0,1495.0,,
2021-12-20T22:00:00+0900,m5stack-bme280-device-scd30,24.9549,33.49202,,,,1078.0,7.672885028581563
2021-12-20T22:04:00+0900,m5stack-bme280-device-bme280,22.4436,35.43574,1017.514,,,,7.038913101392483
2021-12-20T22:07:00+0900,m5stack-bme280-device-sgp30,,,,2280.0,1556.0,,
2021-12-20T22:10:00+0900,m5stack-bme280-device-scd30,25.36791,33.1565,,,,1091.0,7.774282346469945
2021-12-20T22:14:00+0900,m5stack-bme280-device-bme280,23.1612,34.60437,1017.387,,,,7.161784250491236
2021-12-20T22:17:00+0900,m5stack-bme280-device-sgp30,,,,21635.0,7436.0,,
2021-12-20T22:20:00+0900,m5stack-bme280-device-scd30,26.02867,32.3282,,,,1123.0,7.865461782611454
2021-12-20T22:23:00+0900,m5stack-bme280-device-scd30,26.21247,32.03422,,,,1114.0,7.874214344957266
2021-12-20T22:24:00+0900,m5stack-bme280-device-bme280,23.5888,33.72606,1017.42,,,,7.152057313754659
2021-12-20T22:24:00+0900,m5stack-bme280-device-sgp30,,,,14130.0,5973.0,,
2021-12-20T22:24:00+0900,m5stack-bme280-device-scd30,26.25298,31.93826,,,,1114.0,7.868362537347563
2021-12-20T22:25:00+0900,m5stack-bme280-device-bme280,23.6156,33.62024,1017.421,,,,7.140486776542092
2021-12-20T22:25:00+0900,m5stack-bme280-device-sgp30,,,,13543.0,5659.0,,
2021-12-20T22:25:00+0900,m5stack-bme280-device-scd30,26.27864,31.84594,,,,1113.0,7.856838027867749
2021-12-20T22:26:00+0900,m5stack-bme280-device-bme280,23.6304,33.49465,1017.411,,,,7.119799668762901
2021-12-20T22:26:00+0900,m5stack-bme280-device-sgp30,,,,12767.0,5288.0,,
2021-12-20T22:26:00+0900,m5stack-bme280-device-scd30,26.29823,31.72429,,,,1106.0,7.835367376028989
2021-12-20T22:27:00+0900,m5stack-bme280-device-bme280,23.6308,33.43055,1017.413,,,,7.106335782722188
2021-12-20T22:27:00+0900,m5stack-bme280-device-sgp30,,,,12144.0,5039.0,,
2021-12-20T22:27:00+0900,m5stack-bme280-device-scd30,26.30935,31.64266,,,,1095.0,7.820046034643977
2021-12-20T22:28:00+0900,m5stack-bme280-device-bme280,23.6268,33.41648,1017.402,,,,7.101730259509212
2021-12-20T22:28:00+0900,m5stack-bme280-device-sgp30,,,,11795.0,4929.0,,
2021-12-20T22:28:00+0900,m5stack-bme280-device-scd30,26.32107,31.59417,,,,1089.0,7.813158422047094
2021-12-20T22:29:00+0900,m5stack-bme280-device-bme280,23.6196,33.38562,1017.387,,,,7.092268928064103
2021-12-20T22:29:00+0900,m5stack-bme280-device-sgp30,,,,11505.0,4878.0,,
2021-12-20T22:29:00+0900,m5stack-bme280-device-scd30,26.31885,31.55221,,,,1091.0,7.801817595046558
2021-12-20T22:30:00+0900,m5stack-bme280-device-bme280,23.6088,33.35899,1017.376,,,,7.082262820151405
2021-12-20T22:30:00+0900,m5stack-bme280-device-sgp30,,,,11243.0,4824.0,,
2021-12-20T22:30:00+0900,m5stack-bme280-device-scd30,26.31514,31.52788,,,,1095.0,7.794191677678936
2021-12-20T22:31:00+0900,m5stack-bme280-device-bme280,23.5916,33.36824,1017.361,,,,7.077303342347017
2021-12-20T22:31:00+0900,m5stack-bme280-device-sgp30,,,,10975.0,4758.0,,
2021-12-20T22:31:00+0900,m5stack-bme280-device-scd30,26.30579,31.50304,,,,1099.0,7.783997974380571
2021-12-20T22:32:00+0900,m5stack-bme280-device-bme280,23.5812,33.37645,1017.348,,,,7.074860287424656
2021-12-20T22:32:00+0900,m5stack-bme280-device-sgp30,,,,10641.0,4688.0,,
2021-12-20T22:32:00+0900,m5stack-bme280-device-scd30,26.30327,31.48253,,,,1101.0,7.777838915968771
2021-12-20T22:33:00+0900,m5stack-bme280-device-bme280,23.5748,33.37371,1017.352,,,,7.071705760861144
2021-12-20T22:33:00+0900,m5stack-bme280-device-sgp30,,,,10330.0,4620.0,,
2021-12-20T22:33:00+0900,m5stack-bme280-device-scd30,26.31024,31.45362,,,,1104.0,7.773712574498193
2021-12-20T22:34:00+0900,m5stack-bme280-device-bme280,23.5688,33.36769,1017.351,,,,7.068018459118751
2021-12-20T22:34:00+0900,m5stack-bme280-device-sgp30,,,,10034.0,4553.0,,
2021-12-20T22:34:00+0900,m5stack-bme280-device-scd30,26.31573,31.4242,,,,1106.0,7.768815501178047
2021-12-20T22:35:00+0900,m5stack-bme280-device-bme280,23.5668,33.36363,1017.324,,,,7.066354817648098
2021-12-20T22:35:00+0900,m5stack-bme280-device-sgp30,,,,9760.0,4487.0,,
2021-12-20T22:35:00+0900,m5stack-bme280-device-scd30,26.31024,31.42081,,,,1107.0,7.765603634745971
2021-12-20T22:36:00+0900,m5stack-bme280-device-bme280,23.57,33.35168,1017.309,,,,7.065109236346607
2021-12-20T22:36:00+0900,m5stack-bme280-device-sgp30,,,,9447.0,4423.0,,
2021-12-20T22:36:00+0900,m5stack-bme280-device-scd30,26.30401,31.42192,,,,1107.0,7.763184892157716
2021-12-20T22:37:00+0900,m5stack-bme280-device-bme280,23.5716,33.33168,1017.308,,,,7.061514896255443
2021-12-20T22:37:00+0900,m5stack-bme280-device-sgp30,,,,9165.0,4367.0,,
2021-12-20T22:37:00+0900,m5stack-bme280-device-scd30,26.30861,31.40369,,,,1106.0,7.760668175466669
2021-12-20T22:38:00+0900,m5stack-bme280-device-bme280,23.5724,33.32617,1017.299,,,,7.060668732551619
2021-12-20T22:38:00+0900,m5stack-bme280-device-sgp30,,,,8923.0,4319.0,,
2021-12-20T22:38:00+0900,m5stack-bme280-device-scd30,26.31262,31.38072,,,,1104.0,7.756723133920834
2021-12-20T22:39:00+0900,m5stack-bme280-device-bme280,23.5808,33.31836,1017.283,,,,7.062386241175026
2021-12-20T22:39:00+0900,m5stack-bme280-device-sgp30,,,,8685.0,4259.0,,
2021-12-20T22:39:00+0900,m5stack-bme280-device-scd30,26.30965,31.36266,,,,1101.0,7.750977357856851
2021-12-20T22:40:00+0900,m5stack-bme280-device-bme280,23.5996,33.2932,1017.272,,,,7.064599753579891
2021-12-20T22:40:00+0900,m5stack-bme280-device-sgp30,,,,8452.0,4209.0,,
2021-12-20T22:40:00+0900,m5stack-bme280-device-scd30,26.3095,31.36122,,,,1100.0,7.750556752116392
2021-12-20T22:41:00+0900,m5stack-bme280-device-bme280,23.6204,33.25082,1017.274,,,,7.063953903925617
2021-12-20T22:41:00+0900,m5stack-bme280-device-sgp30,,,,8191.0,4157.0,,
2021-12-20T22:41:00+0900,m5stack-bme280-device-scd30,26.31633,31.35707,,,,1100.0,7.752478296790699
2021-12-20T22:42:00+0900,m5stack-bme280-device-bme280,23.63,33.21793,1017.267,,,,7.060818086549892
2021-12-20T22:42:00+0900,m5stack-bme280-device-sgp30,,,,7961.0,4097.0,,
2021-12-20T22:42:00+0900,m5stack-bme280-device-scd30,26.32983,31.31544,,,,1098.0,7.7480064208897055
2021-12-20T22:43:00+0900,m5stack-bme280-device-bme280,23.6308,33.20766,1017.28,,,,7.058956030291823
2021-12-20T22:43:00+0900,m5stack-bme280-device-sgp30,,,,7715.0,4053.0,,
2021-12-20T22:43:00+0900,m5stack-bme280-device-scd30,26.346,31.29103,,,,1094.0,7.748938020718384
2021-12-20T22:44:00+0900,m5stack-bme280-device-bme280,23.634,33.19332,1017.297,,,,7.057191104682212
2021-12-20T22:44:00+0900,m5stack-bme280-device-sgp30,,,,7462.0,3992.0,,
2021-12-20T22:44:00+0900,m5stack-bme280-device-scd30,26.35445,31.28323,,,,1091.0,7.750650559429994
2021-12-20T22:45:00+0900,m5stack-bme280-device-bme280,23.6376,33.17902,1017.292,,,,7.055594164135944
2021-12-20T22:45:00+0900,m5stack-bme280-device-sgp30,,,,7271.0,3942.0,,
2021-12-20T22:45:00+0900,m5stack-bme280-device-scd30,26.36573,31.25331,,,,1088.0,7.748099907851431
2021-12-20T22:48:00+0900,m5stack-bme280-device-sgp30,,,,6829.0,3795.0,,
2021-12-20T22:51:00+0900,m5stack-bme280-device-scd30,26.33695,31.19168,,,,1075.0,7.720445062504241
2021-12-20T22:55:00+0900,m5stack-bme280-device-bme280,22.9728,34.18363,1017.204,,,,6.99903163164624
2021-12-20T22:58:00+0900,m5stack-bme280-device-sgp30,,,,10411.0,4556.0,,
2021-12-20T23:01:00+0900,m5stack-bme280-device-scd30,25.41079,32.43798,,,,1089.0,7.624116788305699
2021-12-20T23:05:00+0900,m5stack-bme280-device-bme280,22.8656,34.49984,1017.169,,,,7.020633122604541
2021-12-20T23:08:00+0900,m5stack-bme280-device-sgp30,,,,7810.0,3987.0,,
2021-12-20T23:11:00+0900,m5stack-bme280-device-scd30,25.49401,32.48469,,,,1083.0,7.670785768747535
2021-12-20T23:15:00+0900,m5stack-bme280-device-bme280,23.0976,34.15184,1017.271,,,,7.042526474198298
2021-12-20T23:18:00+0900,m5stack-bme280-device-sgp30,,,,6491.0,3546.0,,
2021-12-20T23:21:00+0900,m5stack-bme280-device-scd30,25.86163,32.13306,,,,1082.0,7.745416407863479
2021-12-20T23:25:00+0900,m5stack-bme280-device-bme280,23.3668,33.87203,1017.226,,,,7.092847709272155
2021-12-20T23:28:00+0900,m5stack-bme280-device-sgp30,,,,15875.0,6658.0,,
2021-12-20T23:31:00+0900,m5stack-bme280-device-scd30,26.13192,31.9731,,,,1082.0,7.82398893768258
2021-12-20T23:35:00+0900,m5stack-bme280-device-bme280,23.4948,33.81059,1017.152,,,,7.131754607685116
2021-12-20T23:38:00+0900,m5stack-bme280-device-sgp30,,,,12315.0,4926.0,,
2021-12-20T23:42:00+0900,m5stack-bme280-device-bme280,23.5936,33.52602,1017.086,,,,7.111576544742259
2021-12-20T23:45:00+0900,m5stack-bme280-device-sgp30,,,,10276.0,4445.0,,
2021-12-20T23:48:00+0900,m5stack-bme280-device-scd30,26.42477,31.40869,,,,1054.0,7.812239547077606
2021-12-20T23:52:00+0900,m5stack-bme280-device-bme280,23.2564,33.81078,1016.879,,,,7.03562895060483
2021-12-20T23:55:00+0900,m5stack-bme280-device-sgp30,,,,7772.0,3866.0,,
2021-12-20T23:58:00+0900,m5stack-bme280-device-scd30,25.45366,32.47749,,,,1049.0,7.651766665830339
2021-12-21T00:02:00+0900,m5stack-bme280-device-bme280,22.8352,34.75481,1016.788,,,,7.060236037548677
2021-12-21T00:05:00+0900,m5stack-bme280-device-sgp30,,,,6576.0,3463.0,,
2021-12-21T00:08:00+0900,m5stack-bme280-device-scd30,25.44238,32.80173,,,,1143.0,7.7232744984693245
2021-12-21T00:12:00+0900,m5stack-bme280-device-bme280,23.0468,34.4864,1016.761,,,,7.090925808311462
2021-12-21T00:15:00+0900,m5stack-bme280-device-sgp30,,,,5722.0,3020.0,,
2021-12-21T00:18:00+0900,m5stack-bme280-device-scd30,25.75036,32.33609,,,,1134.0,7.746035425927842
2021-12-21T00:22:00+0900,m5stack-bme280-device-bme280,23.3376,33.88371,1016.682,,,,7.083503058478076
2021-12-21T00:25:00+0900,m5stack-bme280-device-sgp30,,,,4855.0,2586.0,,
2021-12-21T00:28:00+0900,m5stack-bme280-device-scd30,26.09157,31.92215,,,,1108.0,7.793966753448476
2021-12-21T00:32:00+0900,m5stack-bme280-device-bme280,23.6172,33.53289,1016.818,,,,7.122582531618756
2021-12-21T00:35:00+0900,m5stack-bme280-device-sgp30,,,,4109.0,2210.0,,
2021-12-21T00:38:00+0900,m5stack-bme280-device-scd30,26.33161,31.69624,,,,1074.0,7.843000278088569
2021-12-21T00:42:00+0900,m5stack-bme280-device-bme280,23.024,34.57973,1016.815,,,,7.100866026139901
2021-12-21T00:45:00+0900,m5stack-bme280-device-sgp30,,,,3485.0,1975.0,,
2021-12-21T00:48:00+0900,m5stack-bme280-device-scd30,25.43482,32.89185,,,,1053.0,7.741212856621996
2021-12-21T00:52:00+0900,m5stack-bme280-device-bme280,22.896,34.98273,1016.817,,,,7.131282048183363
2021-12-21T00:55:00+0900,m5stack-bme280-device-sgp30,,,,2961.0,1832.0,,
2021-12-21T00:58:00+0900,m5stack-bme280-device-scd30,25.5084,33.05461,,,,1037.0,7.811658580370064
2021-12-21T01:02:00+0900,m5stack-bme280-device-bme280,23.1352,34.8459,1016.818,,,,7.201083196296687
2021-12-21T01:05:00+0900,m5stack-bme280-device-sgp30,,,,2706.0,1713.0,,
2021-12-21T01:08:00+0900,m5stack-bme280-device-scd30,25.86252,33.03731,,,,1017.0,7.963774556161498
2021-12-21T01:12:00+0900,m5stack-bme280-device-bme280,23.4588,34.83617,1016.788,,,,7.333046182463525
2021-12-21T01:15:00+0900,m5stack-bme280-device-sgp30,,,,2470.0,1604.0,,
2021-12-21T01:18:00+0900,m5stack-bme280-device-scd30,26.22212,32.8342,,,,1009.0,8.075194685821785
2021-12-21T01:22:00+0900,m5stack-bme280-device-bme280,23.6088,34.76414,1016.754,,,,7.380582451583165
2021-12-21T01:25:00+0900,m5stack-bme280-device-sgp30,,,,2280.0,1506.0,,
2021-12-21T01:28:00+0900,m5stack-bme280-device-scd30,26.35475,32.52563,,,,993.0,8.058598850849549
2021-12-21T01:32:00+0900,m5stack-bme280-device-bme280,23.0928,35.30426,1016.799,,,,7.27817554213479
2021-12-21T01:35:00+0900,m5stack-bme280-device-sgp30,,,,2137.0,1414.0,,
2021-12-21T01:38:00+0900,m5stack-bme280-device-scd30,25.41539,33.55721,,,,982.0,7.889211005737162
2021-12-21T01:42:00+0900,m5stack-bme280-device-bme280,22.9156,35.56981,1016.775,,,,7.259086315864285
2021-12-21T01:45:00+0900,m5stack-bme280-device-sgp30,,,,1952.0,1324.0,,
2021-12-21T01:48:00+0900,m5stack-bme280-device-scd30,25.55825,33.4482,,,,983.0,7.926773523252642
2021-12-21T01:52:00+0900,m5stack-bme280-device-bme280,23.2108,34.9766,1016.799,,,,7.25932676619411
2021-12-21T01:55:00+0900,m5stack-bme280-device-sgp30,,,,1763.0,1243.0,,
2021-12-21T01:58:00+0900,m5stack-bme280-device-scd30,25.99025,32.81123,,,,962.0,7.965887143141057
2021-12-21T02:02:00+0900,m5stack-bme280-device-bme280,23.554,34.40102,1016.622,,,,7.280770778492335
2021-12-21T02:05:00+0900,m5stack-bme280-device-sgp30,,,,1629.0,1180.0,,
2021-12-21T02:08:00+0900,m5stack-bme280-device-scd30,26.3138,32.39992,,,,949.0,8.009176299188713
2021-12-21T02:12:00+0900,m5stack-bme280-device-bme280,23.432,34.43094,1016.716,,,,7.23669821946131
2021-12-21T02:15:00+0900,m5stack-bme280-device-sgp30,,,,1487.0,1097.0,,
2021-12-21T02:18:00+0900,m5stack-bme280-device-scd30,25.513,33.20423,,,,939.0,7.849039833938678
2021-12-21T02:22:00+0900,m5stack-bme280-device-bme280,22.8576,35.47406,1016.627,,,,7.215583461759268
2021-12-21T02:25:00+0900,m5stack-bme280-device-sgp30,,,,1394.0,1054.0,,
2021-12-21T02:28:00+0900,m5stack-bme280-device-scd30,25.49371,33.45388,,,,932.0,7.899513087207106
2021-12-21T02:32:00+0900,m5stack-bme280-device-bme280,23.0896,35.23922,1016.41,,,,7.263440544374914
2021-12-21T02:35:00+0900,m5stack-bme280-device-sgp30,,,,1323.0,1004.0,,
2021-12-21T02:38:00+0900,m5stack-bme280-device-scd30,25.7965,33.16752,,,,923.0,7.965722081928791
2021-12-21T02:42:00+0900,m5stack-bme280-device-bme280,23.354,34.92516,1016.35,,,,7.308045092633593
2021-12-21T02:45:00+0900,m5stack-bme280-device-sgp30,,,,1303.0,985.0,,
2021-12-21T02:48:00+0900,m5stack-bme280-device-scd30,26.10314,32.79004,,,,924.0,8.011033677124521
2021-12-21T02:52:00+0900,m5stack-bme280-device-bme280,23.5708,34.50473,1016.183,,,,7.309700016935743
2021-12-21T02:55:00+0900,m5stack-bme280-device-sgp30,,,,1276.0,953.0,,
2021-12-21T02:58:00+0900,m5stack-bme280-device-scd30,26.31662,32.57599,,,,910.0,8.053964627338098
2021-12-21T03:02:00+0900,m5stack-bme280-device-bme280,23.7224,34.50402,1016.083,,,,7.372792255874025
2021-12-21T03:05:00+0900,m5stack-bme280-device-sgp30,,,,1234.0,925.0,,
2021-12-21T03:08:00+0900,m5stack-bme280-device-scd30,26.39658,32.34117,,,,907.0,8.031569169193377
2021-12-21T03:12:00+0900,m5stack-bme280-device-bme280,23.0572,35.2734,1015.9,,,,7.257052310099124
2021-12-21T03:15:00+0900,m5stack-bme280-device-sgp30,,,,1208.0,882.0,,
2021-12-21T03:18:00+0900,m5stack-bme280-device-scd30,25.50721,33.54161,,,,912.0,7.926220895143701
2021-12-21T03:22:00+0900,m5stack-bme280-device-bme280,23.0024,35.47906,1015.818,,,,7.276560252088479
2021-12-21T03:25:00+0900,m5stack-bme280-device-sgp30,,,,1173.0,854.0,,
2021-12-21T03:28:00+0900,m5stack-bme280-device-scd30,25.61937,33.38047,,,,915.0,7.937835791151572
2021-12-21T03:32:00+0900,m5stack-bme280-device-bme280,23.2188,35.02969,1015.708,,,,7.2736624927944975
2021-12-21T03:35:00+0900,m5stack-bme280-device-sgp30,,,,1134.0,835.0,,
2021-12-21T03:38:00+0900,m5stack-bme280-device-scd30,25.90866,32.95398,,,,907.0,7.964185452764484
2021-12-21T03:42:00+0900,m5stack-bme280-device-bme280,23.4408,34.54074,1015.633,,,,7.263413216197914
2021-12-21T03:45:00+0900,m5stack-bme280-device-sgp30,,,,1093.0,817.0,,
2021-12-21T03:48:00+0900,m5stack-bme280-device-scd30,26.16545,32.47876,,,,902.0,7.962594757864145
2021-12-21T03:52:00+0900,m5stack-bme280-device-bme280,23.6148,34.20367,1015.563,,,,7.264069142262519
2021-12-21T03:52:00+0900,m5stack-bme280-device-scd30,26.26544,32.33753,,,,893.0,7.972257719787798
2021-12-21T03:53:00+0900,m5stack-bme280-device-bme280,23.632,34.18394,1015.612,,,,7.266979566678168
2021-12-21T03:53:00+0900,m5stack-bme280-device-sgp30,,,,1069.0,808.0,,
2021-12-21T03:53:00+0900,m5stack-bme280-device-scd30,26.2785,32.31235,,,,892.0,7.971845738539363
2021-12-21T03:54:00+0900,m5stack-bme280-device-bme280,23.648,34.1575,1015.629,,,,7.2679643296613
2021-12-21T03:54:00+0900,m5stack-bme280-device-sgp30,,,,1076.0,809.0,,
2021-12-21T03:54:00+0900,m5stack-bme280-device-scd30,26.29526,32.28785,,,,889.0,7.973238658670809
2021-12-21T03:55:00+0900,m5stack-bme280-device-bme280,23.6736,34.11234,1015.588,,,,7.26892088393443
2021-12-21T03:55:00+0900,m5stack-bme280-device-sgp30,,,,1073.0,806.0,,
2021-12-21T03:55:00+0900,m5stack-bme280-device-scd30,26.31099,32.25555,,,,886.0,7.972241172972253
2021-12-21T03:56:00+0900,m5stack-bme280-device-bme280,23.6652,34.07895,1015.564,,,,7.258340976065147
2021-12-21T03:56:00+0900,m5stack-bme280-device-sgp30,,,,1068.0,805.0,,
2021-12-21T03:56:00+0900,m5stack-bme280-device-scd30,26.31647,32.20842,,,,885.0,7.963021515579059
2021-12-21T03:57:00+0900,m5stack-bme280-device-bme280,23.5768,34.1509,1015.555,,,,7.237210981006378
2021-12-21T03:57:00+0900,m5stack-bme280-device-sgp30,,,,1064.0,801.0,,
2021-12-21T03:57:00+0900,m5stack-bme280-device-scd30,26.26485,32.18545,,,,886.0,7.934504316864859
2021-12-21T03:58:00+0900,m5stack-bme280-device-bme280,23.4272,34.34844,1015.52,,,,7.217386127039606
2021-12-21T03:58:00+0900,m5stack-bme280-device-sgp30,,,,1063.0,796.0,,
2021-12-21T03:58:00+0900,m5stack-bme280-device-scd30,26.13593,32.26259,,,,885.0,7.896593746817737
2021-12-21T03:59:00+0900,m5stack-bme280-device-bme280,23.26,34.58363,1015.497,,,,7.1979268166535535
2021-12-21T03:59:00+0900,m5stack-bme280-device-sgp30,,,,1057.0,795.0,,
2021-12-21T03:59:00+0900,m5stack-bme280-device-scd30,25.94782,32.44281,,,,883.0,7.857810327890247
2021-12-21T04:00:00+0900,m5stack-bme280-device-bme280,23.1084,34.82394,1015.489,,,,7.185548886114643
2021-12-21T04:00:00+0900,m5stack-bme280-device-sgp30,,,,1053.0,793.0,,
2021-12-21T04:00:00+0900,m5stack-bme280-device-scd30,25.78968,32.64304,,,,881.0,7.836771755737773
2021-12-21T04:01:00+0900,m5stack-bme280-device-bme280,22.9972,35.02531,1015.489,,,,7.181365573948215
2021-12-21T04:01:00+0900,m5stack-bme280-device-sgp30,,,,1053.0,792.0,,
2021-12-21T04:01:00+0900,m5stack-bme280-device-scd30,25.65438,32.84895,,,,879.0,7.826759923836696
2021-12-21T04:02:00+0900,m5stack-bme280-device-bme280,22.9348,35.16449,1015.485,,,,7.18424670958261
2021-12-21T04:02:00+0900,m5stack-bme280-device-sgp30,,,,1055.0,792.0,,
