measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-08-15T12:34:00+0900,m5stack-bme280-device-bme280,29.4592,48.43082,1006.455,,,,14.233332570502068
2022-08-15T12:34:00+0900,m5stack-bme280-device-sgp30,,,,520.0,420.0,,
2022-08-15T12:34:00+0900,m5stack-bme280-device-scd30,31.1511,46.72139,,,,864.0,15.0446508898871
2022-08-15T12:35:00+0900,m5stack-bme280-device-bme280,29.4424,48.21633,1006.452,,,,14.15736234789185
2022-08-15T12:35:00+0900,m5stack-bme280-device-sgp30,,,,534.0,425.0,,
2022-08-15T12:35:00+0900,m5stack-bme280-device-scd30,31.12084,46.55457,,,,875.0,14.96660888509179
2022-08-15T12:36:00+0900,m5stack-bme280-device-bme280,29.4132,48.01109,1006.436,,,,14.074739072627558
2022-08-15T12:36:00+0900,m5stack-bme280-device-sgp30,,,,542.0,425.0,,
2022-08-15T12:36:00+0900,m5stack-bme280-device-scd30,31.08241,46.45555,,,,882.0,14.903997757219765
2022-08-15T12:37:00+0900,m5stack-bme280-device-bme280,29.3936,47.79691,1006.419,,,,13.997025922006276
2022-08-15T12:37:00+0900,m5stack-bme280-device-sgp30,,,,545.0,423.0,,
2022-08-15T12:37:00+0900,m5stack-bme280-device-scd30,31.05497,46.31568,,,,887.0,14.837247689191251
2022-08-15T12:38:00+0900,m5stack-bme280-device-bme280,29.3872,47.58152,1006.412,,,,13.929101751735327
2022-08-15T12:38:00+0900,m5stack-bme280-device-sgp30,,,,548.0,422.0,,
2022-08-15T12:38:00+0900,m5stack-bme280-device-scd30,31.03895,46.21608,,,,892.0,14.7926090562598
2022-08-15T12:39:00+0900,m5stack-bme280-device-bme280,29.3748,47.43402,1006.414,,,,13.87656149081362
2022-08-15T12:39:00+0900,m5stack-bme280-device-sgp30,,,,548.0,422.0,,
2022-08-15T12:39:00+0900,m5stack-bme280-device-scd30,31.01417,46.13766,,,,899.0,14.747867051410012
2022-08-15T12:40:00+0900,m5stack-bme280-device-bme280,29.3636,47.27356,1006.407,,,,13.82119810283974
2022-08-15T12:40:00+0900,m5stack-bme280-device-sgp30,,,,556.0,429.0,,
2022-08-15T12:40:00+0900,m5stack-bme280-device-scd30,31.00557,45.96744,,,,905.0,14.68667000103799
2022-08-15T12:41:00+0900,m5stack-bme280-device-bme280,29.3584,46.9977,1006.4,,,,13.736660156419472
2022-08-15T12:41:00+0900,m5stack-bme280-device-sgp30,,,,569.0,432.0,,
2022-08-15T12:41:00+0900,m5stack-bme280-device-scd30,31.00527,45.75594,,,,908.0,14.618859819680198
2022-08-15T12:42:00+0900,m5stack-bme280-device-bme280,29.346,46.78062,1006.393,,,,13.6639917589872
2022-08-15T12:42:00+0900,m5stack-bme280-device-sgp30,,,,569.0,427.0,,
2022-08-15T12:42:00+0900,m5stack-bme280-device-scd30,30.99786,45.66506,,,,913.0,14.584017357980526
2022-08-15T12:43:00+0900,m5stack-bme280-device-bme280,29.3328,46.64992,1006.381,,,,13.616035061656545
2022-08-15T12:43:00+0900,m5stack-bme280-device-sgp30,,,,569.0,429.0,,
2022-08-15T12:43:00+0900,m5stack-bme280-device-scd30,30.98658,45.5552,,,,922.0,14.540117283169474
2022-08-15T12:44:00+0900,m5stack-bme280-device-bme280,29.334,46.57633,1006.354,,,,13.595443366945888
2022-08-15T12:44:00+0900,m5stack-bme280-device-sgp30,,,,583.0,436.0,,
2022-08-15T12:44:00+0900,m5stack-bme280-device-scd30,30.98361,45.50273,,,,930.0,14.521052813725444
2022-08-15T12:45:00+0900,m5stack-bme280-device-bme280,29.3336,46.53601,1006.34,,,,13.583378529047332
2022-08-15T12:45:00+0900,m5stack-bme280-device-sgp30,,,,591.0,437.0,,
2022-08-15T12:45:00+0900,m5stack-bme280-device-scd30,30.98732,45.48442,,,,934.0,14.518103215585429
2022-08-15T12:46:00+0900,m5stack-bme280-device-bme280,29.3356,46.47234,1006.355,,,,13.566269910205564
2022-08-15T12:46:00+0900,m5stack-bme280-device-sgp30,,,,594.0,438.0,,
2022-08-15T12:46:00+0900,m5stack-bme280-device-scd30,30.9799,45.406,,,,937.0,14.487295770533278
2022-08-15T12:47:00+0900,m5stack-bme280-device-bme280,29.3452,46.4198,1006.357,,,,13.55801104197235
2022-08-15T12:47:00+0900,m5stack-bme280-device-sgp30,,,,606.0,442.0,,
2022-08-15T12:47:00+0900,m5stack-bme280-device-scd30,30.9799,45.36497,,,,940.0,14.474204686855684
2022-08-15T12:48:00+0900,m5stack-bme280-device-bme280,29.3556,46.3493,1006.346,,,,13.545080343625449
2022-08-15T12:48:00+0900,m5stack-bme280-device-sgp30,,,,618.0,445.0,,
2022-08-15T12:48:00+0900,m5stack-bme280-device-scd30,30.99266,45.33005,,,,945.0,14.472981701917847
2022-08-15T12:49:00+0900,m5stack-bme280-device-bme280,29.3664,46.24719,1006.349,,,,13.523181362223326
2022-08-15T12:49:00+0900,m5stack-bme280-device-sgp30,,,,632.0,448.0,,
2022-08-15T12:49:00+0900,m5stack-bme280-device-scd30,31.00809,45.25206,,,,955.0,14.46006229522096
2022-08-15T12:50:00+0900,m5stack-bme280-device-bme280,29.3708,46.18902,1006.356,,,,13.50940435152305
2022-08-15T12:50:00+0900,m5stack-bme280-device-sgp30,,,,636.0,447.0,,
2022-08-15T12:50:00+0900,m5stack-bme280-device-scd30,31.02218,45.19975,,,,965.0,14.45428245741621
2022-08-15T12:51:00+0900,m5stack-bme280-device-bme280,29.3712,46.03785,1006.348,,,,13.465482957205042
2022-08-15T12:51:00+0900,m5stack-bme280-device-sgp30,,,,635.0,447.0,,
2022-08-15T12:51:00+0900,m5stack-bme280-device-scd30,31.03287,45.06675,,,,972.0,14.420027875867142
2022-08-15T12:52:00+0900,m5stack-bme280-device-bme280,29.3696,45.91887,1006.338,,,,13.4295141384169
2022-08-15T12:52:00+0900,m5stack-bme280-device-sgp30,,,,641.0,447.0,,
2022-08-15T12:52:00+0900,m5stack-bme280-device-scd30,31.03643,44.93993,,,,975.0,14.3821988111572
2022-08-15T12:53:00+0900,m5stack-bme280-device-bme280,29.3676,45.88422,1006.333,,,,13.417920702248043
2022-08-15T12:53:00+0900,m5stack-bme280-device-sgp30,,,,646.0,450.0,,
2022-08-15T12:53:00+0900,m5stack-bme280-device-scd30,31.04177,44.86694,,,,976.0,14.36295823015156
2022-08-15T12:54:00+0900,m5stack-bme280-device-bme280,29.3712,45.80113,1006.345,,,,13.39624538147921
2022-08-15T12:54:00+0900,m5stack-bme280-device-sgp30,,,,655.0,453.0,,
2022-08-15T12:54:00+0900,m5stack-bme280-device-scd30,31.05363,44.80633,,,,978.0,14.352693961487123
2022-08-15T12:55:00+0900,m5stack-bme280-device-bme280,29.3756,45.75977,1006.344,,,,13.387351318412156
2022-08-15T12:55:00+0900,m5stack-bme280-device-sgp30,,,,660.0,454.0,,
2022-08-15T12:55:00+0900,m5stack-bme280-device-scd30,31.05126,44.77954,,,,980.0,14.342286941961172
2022-08-15T12:56:00+0900,m5stack-bme280-device-bme280,29.3776,45.75215,1006.334,,,,13.38657801181297
2022-08-15T12:56:00+0900,m5stack-bme280-device-sgp30,,,,674.0,459.0,,
2022-08-15T12:56:00+0900,m5stack-bme280-device-scd30,31.05215,44.74809,,,,982.0,14.3328989295573
2022-08-15T12:57:00+0900,m5stack-bme280-device-bme280,29.3828,45.87441,1006.326,,,,13.426146250776611
2022-08-15T12:57:00+0900,m5stack-bme280-device-sgp30,,,,703.0,468.0,,
2022-08-15T12:57:00+0900,m5stack-bme280-device-scd30,31.06016,44.81718,,,,983.0,14.361204388539074
2022-08-15T12:58:00+0900,m5stack-bme280-device-bme280,29.392,45.99668,1006.327,,,,13.468667937508368
2022-08-15T12:58:00+0900,m5stack-bme280-device-sgp30,,,,713.0,470.0,,
2022-08-15T12:58:00+0900,m5stack-bme280-device-scd30,31.06802,44.88415,,,,983.0,14.38873566317129
2022-08-15T12:59:00+0900,m5stack-bme280-device-bme280,29.3948,46.03891,1006.323,,,,13.483086413079509
2022-08-15T12:59:00+0900,m5stack-bme280-device-sgp30,,,,697.0,465.0,,
2022-08-15T12:59:00+0900,m5stack-bme280-device-scd30,31.06565,44.87152,,,,985.0,14.382856386953955
2022-08-15T13:00:00+0900,m5stack-bme280-device-bme280,29.396,46.0384,1006.303,,,,13.483816880042571
2022-08-15T13:00:00+0900,m5stack-bme280-device-sgp30,,,,691.0,465.0,,
2022-08-15T13:00:00+0900,m5stack-bme280-device-scd30,31.0658,44.87127,,,,990.0,14.38289209582374
2022-08-15T13:01:00+0900,m5stack-bme280-device-bme280,29.4052,45.95813,1006.282,,,,13.467042463328657
2022-08-15T13:01:00+0900,m5stack-bme280-device-sgp30,,,,698.0,468.0,,
2022-08-15T13:01:00+0900,m5stack-bme280-device-scd30,31.07989,44.85262,,,,995.0,14.387794601805524
2022-08-15T13:02:00+0900,m5stack-bme280-device-bme280,29.4172,45.8484,1006.276,,,,13.443656884516397
2022-08-15T13:02:00+0900,m5stack-bme280-device-sgp30,,,,705.0,468.0,,
2022-08-15T13:02:00+0900,m5stack-bme280-device-scd30,31.10437,44.75539,,,,999.0,14.375484877548814
2022-08-15T13:03:00+0900,m5stack-bme280-device-bme280,29.4224,45.70695,1006.253,,,,13.405970408389605
2022-08-15T13:03:00+0900,m5stack-bme280-device-sgp30,,,,712.0,469.0,,
2022-08-15T13:03:00+0900,m5stack-bme280-device-scd30,31.11713,44.65035,,,,1005.0,14.3515721104132
2022-08-15T13:04:00+0900,m5stack-bme280-device-bme280,29.4264,45.57488,1006.224,,,,13.370141096216107
2022-08-15T13:04:00+0900,m5stack-bme280-device-scd30,31.11817,44.56541,,,,1011.0,14.32507020091955
2022-08-15T13:06:00+0900,m5stack-bme280-device-bme280,29.4356,45.44563,1006.218,,,,13.338893071622838
2022-08-15T13:06:00+0900,m5stack-bme280-device-sgp30,,,,723.0,471.0,,
2022-08-15T13:06:00+0900,m5stack-bme280-device-scd30,31.12974,44.49751,,,,1014.0,14.312129203766055
2022-08-15T13:07:00+0900,m5stack-bme280-device-bme280,29.4536,45.05031,1006.204,,,,13.235805344872803
2022-08-15T13:07:00+0900,m5stack-bme280-device-sgp30,,,,733.0,470.0,,
2022-08-15T13:07:00+0900,m5stack-bme280-device-scd30,31.15555,44.21175,,,,1020.0,14.239927154531657
2022-08-15T13:08:00+0900,m5stack-bme280-device-bme280,29.458,44.63359,1006.197,,,,13.11650922786566
2022-08-15T13:08:00+0900,m5stack-bme280-device-sgp30,,,,733.0,468.0,,
2022-08-15T13:08:00+0900,m5stack-bme280-device-scd30,31.16608,43.85936,,,,1029.0,14.13441143159072
2022-08-15T13:09:00+0900,m5stack-bme280-device-bme280,29.4484,44.28609,1006.192,,,,13.007600075873668
2022-08-15T13:09:00+0900,m5stack-bme280-device-sgp30,,,,734.0,467.0,,
2022-08-15T13:09:00+0900,m5stack-bme280-device-scd30,31.15822,43.60487,,,,1035.0,14.046472651651184
2022-08-15T13:10:00+0900,m5stack-bme280-device-bme280,29.4412,43.96449,1006.188,,,,12.90808770195259
2022-08-15T13:10:00+0900,m5stack-bme280-device-sgp30,,,,743.0,468.0,,
2022-08-15T13:10:00+0900,m5stack-bme280-device-scd30,31.14887,43.35064,,,,1039.0,13.957572869817335
2022-08-15T13:11:00+0900,m5stack-bme280-device-bme280,29.432,43.65691,1006.181,,,,12.811372663814735
2022-08-15T13:11:00+0900,m5stack-bme280-device-sgp30,,,,746.0,466.0,,
2022-08-15T13:11:00+0900,m5stack-bme280-device-scd30,31.13359,43.11642,,,,1043.0,13.870782679162138
2022-08-15T13:12:00+0900,m5stack-bme280-device-bme280,29.4236,43.46215,1006.172,,,,12.748396244218654
2022-08-15T13:12:00+0900,m5stack-bme280-device-sgp30,,,,754.0,468.0,,
2022-08-15T13:12:00+0900,m5stack-bme280-device-scd30,31.12366,42.96994,,,,1046.0,13.816294115363732
2022-08-15T13:13:00+0900,m5stack-bme280-device-bme280,29.4252,43.36121,1006.157,,,,12.719894726801892
2022-08-15T13:13:00+0900,m5stack-bme280-device-sgp30,,,,773.0,473.0,,
2022-08-15T13:13:00+0900,m5stack-bme280-device-scd30,31.11787,42.8421,,,,1049.0,13.77090905323836
2022-08-15T13:14:00+0900,m5stack-bme280-device-bme280,29.4284,43.1389,1006.141,,,,12.65688235760222
2022-08-15T13:14:00+0900,m5stack-bme280-device-sgp30,,,,771.0,470.0,,
2022-08-15T13:14:00+0900,m5stack-bme280-device-scd30,31.12024,42.69011,,,,1051.0,13.723799925031694
2022-08-15T13:15:00+0900,m5stack-bme280-device-bme280,29.43,42.90758,1006.118,,,,12.590108506519236
2022-08-15T13:15:00+0900,m5stack-bme280-device-sgp30,,,,771.0,470.0,,
2022-08-15T13:15:00+0900,m5stack-bme280-device-scd30,31.13359,42.44436,,,,1055.0,13.654577386437053
2022-08-15T13:16:00+0900,m5stack-bme280-device-bme280,29.4244,42.69625,1006.085,,,,12.524285773660509
2022-08-15T13:16:00+0900,m5stack-bme280-device-sgp30,,,,776.0,471.0,,
2022-08-15T13:16:00+0900,m5stack-bme280-device-scd30,31.13523,42.25591,,,,1058.0,13.595148522821658
2022-08-15T13:17:00+0900,m5stack-bme280-device-bme280,29.4156,42.46934,1006.068,,,,12.451766495904725
2022-08-15T13:17:00+0900,m5stack-bme280-device-sgp30,,,,771.0,468.0,,
2022-08-15T13:17:00+0900,m5stack-bme280-device-scd30,31.13078,42.08772,,,,1059.0,13.53780264780204
2022-08-15T13:18:00+0900,m5stack-bme280-device-bme280,29.4088,42.32094,1006.073,,,,12.403669756916438
2022-08-15T13:18:00+0900,m5stack-bme280-device-sgp30,,,,775.0,469.0,,
2022-08-15T13:18:00+0900,m5stack-bme280-device-scd30,31.11728,41.92615,,,,1059.0,13.476064788874895
2022-08-15T13:19:00+0900,m5stack-bme280-device-bme280,29.3952,42.19922,1006.066,,,,12.358852669070988
2022-08-15T13:19:00+0900,m5stack-bme280-device-sgp30,,,,776.0,468.0,,
2022-08-15T13:19:00+0900,m5stack-bme280-device-scd30,31.09117,41.8329,,,,1059.0,13.427259666566924
2022-08-15T13:20:00+0900,m5stack-bme280-device-bme280,29.386,42.13309,1006.052,,,,12.33331346197282
2022-08-15T13:20:00+0900,m5stack-bme280-device-sgp30,,,,780.0,469.0,,
2022-08-15T13:20:00+0900,m5stack-bme280-device-scd30,31.05883,41.76186,,,,1062.0,13.38120283376274
2022-08-15T13:21:00+0900,m5stack-bme280-device-bme280,29.3848,42.05289,1006.035,,,,12.30903381332913
2022-08-15T13:21:00+0900,m5stack-bme280-device-sgp30,,,,787.0,470.0,,
2022-08-15T13:21:00+0900,m5stack-bme280-device-scd30,31.05007,41.71355,,,,1064.0,13.359437657915803
2022-08-15T13:22:00+0900,m5stack-bme280-device-bme280,29.3832,41.89637,1006.024,,,,12.262152849771724
2022-08-15T13:22:00+0900,m5stack-bme280-device-sgp30,,,,786.0,468.0,,
2022-08-15T13:22:00+0900,m5stack-bme280-device-scd30,31.05482,41.59749,,,,1066.0,13.325666188955392
2022-08-15T13:23:00+0900,m5stack-bme280-device-bme280,29.372,41.76031,1006.022,,,,12.214888610128767
2022-08-15T13:23:00+0900,m5stack-bme280-device-sgp30,,,,791.0,470.0,,
2022-08-15T13:23:00+0900,m5stack-bme280-device-scd30,31.05067,41.46796,,,,1070.0,13.28121141800973
2022-08-15T13:24:00+0900,m5stack-bme280-device-bme280,29.3616,41.69555,1006.034,,,,12.189049672661053
2022-08-15T13:24:00+0900,m5stack-bme280-device-sgp30,,,,793.0,471.0,,
2022-08-15T13:24:00+0900,m5stack-bme280-device-scd30,31.04592,41.4054,,,,1074.0,13.257792645639856
2022-08-15T13:25:00+0900,m5stack-bme280-device-bme280,29.358,41.58723,1006.063,,,,12.15500367790304
2022-08-15T13:25:00+0900,m5stack-bme280-device-sgp30,,,,803.0,473.0,,
2022-08-15T13:25:00+0900,m5stack-bme280-device-scd30,31.04073,41.2891,,,,1080.0,13.216869636436057
2022-08-15T13:26:00+0900,m5stack-bme280-device-bme280,29.3592,41.48695,1006.087,,,,12.126485590571736
2022-08-15T13:26:00+0900,m5stack-bme280-device-sgp30,,,,814.0,473.0,,
2022-08-15T13:26:00+0900,m5stack-bme280-device-scd30,31.03405,41.21696,,,,1085.0,13.189044703719365
2022-08-15T13:27:00+0900,m5stack-bme280-device-bme280,29.3472,41.40543,1006.099,,,,12.094760325410071
2022-08-15T13:27:00+0900,m5stack-bme280-device-sgp30,,,,809.0,471.0,,
2022-08-15T13:27:00+0900,m5stack-bme280-device-scd30,31.0164,41.11006,,,,1090.0,13.142372793750548
2022-08-15T13:28:00+0900,m5stack-bme280-device-bme280,29.3268,41.36836,1006.114,,,,12.07052880807182
2022-08-15T13:28:00+0900,m5stack-bme280-device-sgp30,,,,807.0,474.0,,
2022-08-15T13:28:00+0900,m5stack-bme280-device-scd30,30.99607,41.04962,,,,1094.0,13.108726964634052
2022-08-15T13:29:00+0900,m5stack-bme280-device-bme280,29.314,41.36172,1006.118,,,,12.060189434027873
2022-08-15T13:29:00+0900,m5stack-bme280-device-sgp30,,,,822.0,477.0,,
2022-08-15T13:29:00+0900,m5stack-bme280-device-scd30,30.97278,41.07378,,,,1101.0,13.100039611616666
2022-08-15T13:30:00+0900,m5stack-bme280-device-bme280,29.2984,41.34867,1006.131,,,,12.0461545001165
2022-08-15T13:30:00+0900,m5stack-bme280-device-sgp30,,,,834.0,479.0,,
2022-08-15T13:30:00+0900,m5stack-bme280-device-scd30,30.94044,41.08387,,,,1108.0,13.080505099166851
2022-08-15T13:31:00+0900,m5stack-bme280-device-bme280,29.2788,41.24519,1006.123,,,,12.003197415382331
2022-08-15T13:31:00+0900,m5stack-bme280-device-sgp30,,,,837.0,480.0,,
2022-08-15T13:31:00+0900,m5stack-bme280-device-scd30,30.91107,41.04691,,,,1114.0,13.048122488722251
2022-08-15T13:32:00+0900,m5stack-bme280-device-bme280,29.2616,41.21262,1006.078,,,,11.982495878459536
2022-08-15T13:32:00+0900,m5stack-bme280-device-sgp30,,,,844.0,480.0,,
2022-08-15T13:32:00+0900,m5stack-bme280-device-scd30,30.88644,40.97739,,,,1121.0,13.008786017740317
2022-08-15T13:33:00+0900,m5stack-bme280-device-bme280,29.2512,41.36184,1006.054,,,,12.019075160011338
2022-08-15T13:33:00+0900,m5stack-bme280-device-sgp30,,,,857.0,485.0,,
2022-08-15T13:33:00+0900,m5stack-bme280-device-scd30,30.8639,41.05394,,,,1126.0,13.017300974154864
2022-08-15T13:34:00+0900,m5stack-bme280-device-bme280,29.2508,41.52922,1006.034,,,,12.06745028573922
2022-08-15T13:34:00+0900,m5stack-bme280-device-sgp30,,,,861.0,486.0,,
2022-08-15T13:34:00+0900,m5stack-bme280-device-scd30,30.86093,41.24052,,,,1127.0,13.074373004888688
2022-08-15T13:35:00+0900,m5stack-bme280-device-bme280,29.2588,41.7077,1006.016,,,,12.124591425726528
2022-08-15T13:35:00+0900,m5stack-bme280-device-sgp30,,,,858.0,487.0,,
2022-08-15T13:35:00+0900,m5stack-bme280-device-scd30,30.87265,41.35793,,,,1126.0,13.11986134114386
2022-08-15T13:36:00+0900,m5stack-bme280-device-bme280,29.2816,42.15777,1006.055,,,,12.2706467133812
2022-08-15T13:36:00+0900,m5stack-bme280-device-sgp30,,,,876.0,496.0,,
2022-08-15T13:36:00+0900,m5stack-bme280-device-scd30,30.89653,41.67023,,,,1129.0,13.235915196720288
2022-08-15T13:37:00+0900,m5stack-bme280-device-bme280,29.3124,42.64207,1006.089,,,,12.43242961416211
2022-08-15T13:37:00+0900,m5stack-bme280-device-sgp30,,,,873.0,498.0,,
2022-08-15T13:37:00+0900,m5stack-bme280-device-scd30,30.92858,42.04144,,,,1132.0,13.376851627014428
2022-08-15T13:38:00+0900,m5stack-bme280-device-bme280,29.4532,43.00805,1006.083,,,,12.635513540781464
2022-08-15T13:38:00+0900,m5stack-bme280-device-sgp30,,,,859.0,501.0,,
2022-08-15T13:38:00+0900,m5stack-bme280-device-scd30,30.97961,42.39943,,,,1135.0,13.527804958696896
2022-08-15T13:39:00+0900,m5stack-bme280-device-bme280,29.7704,43.29391,1006.078,,,,12.940426595045231
2022-08-15T13:39:00+0900,m5stack-bme280-device-sgp30,,,,891.0,521.0,,
2022-08-15T13:39:00+0900,m5stack-bme280-device-scd30,31.12514,42.91747,,,,1142.0,13.8005194039678
2022-08-15T13:40:00+0900,m5stack-bme280-device-bme280,30.1552,43.3968,1006.059,,,,13.244264695948596
2022-08-15T13:40:00+0900,m5stack-bme280-device-sgp30,,,,935.0,540.0,,
2022-08-15T13:40:00+0900,m5stack-bme280-device-scd30,31.33194,43.32945,,,,1162.0,14.088378832936185
2022-08-15T13:41:00+0900,m5stack-bme280-device-bme280,30.524,43.38363,1006.044,,,,13.506520480847056
2022-08-15T13:41:00+0900,m5stack-bme280-device-sgp30,,,,967.0,551.0,,
2022-08-15T13:41:00+0900,m5stack-bme280-device-scd30,31.6055,43.59605,,,,1208.0,14.38417262386042
2022-08-15T13:42:00+0900,m5stack-bme280-device-bme280,30.8044,43.46301,1006.042,,,,13.737129002331615
2022-08-15T13:42:00+0900,m5stack-bme280-device-sgp30,,,,994.0,560.0,,
2022-08-15T13:42:00+0900,m5stack-bme280-device-scd30,31.85251,43.68379,,,,1227.0,14.604593222115426
2022-08-15T13:43:00+0900,m5stack-bme280-device-bme280,30.908,43.82996,1006.057,,,,13.93050804530226
2022-08-15T13:43:00+0900,m5stack-bme280-device-sgp30,,,,996.0,561.0,,
2022-08-15T13:43:00+0900,m5stack-bme280-device-scd30,32.06821,43.8068,,,,1208.0,14.8151790637538
2022-08-15T13:44:00+0900,m5stack-bme280-device-bme280,30.868,44.21317,1006.05,,,,14.022114549227927
2022-08-15T13:44:00+0900,m5stack-bme280-device-sgp30,,,,997.0,563.0,,
2022-08-15T13:44:00+0900,m5stack-bme280-device-scd30,32.17547,43.90293,,,,1204.0,14.93276777916736
2022-08-15T13:45:00+0900,m5stack-bme280-device-bme280,30.7692,44.49168,1006.047,,,,14.03564619844338
2022-08-15T13:45:00+0900,m5stack-bme280-device-sgp30,,,,1035.0,587.0,,
2022-08-15T13:45:00+0900,m5stack-bme280-device-scd30,32.20069,43.90844,,,,1204.0,14.954709509412703
2022-08-15T13:46:00+0900,m5stack-bme280-device-bme280,30.664,44.54789,1006.068,,,,13.97401102720109
2022-08-15T13:46:00+0900,m5stack-bme280-device-sgp30,,,,1061.0,603.0,,
2022-08-15T13:46:00+0900,m5stack-bme280-device-scd30,32.18422,43.79612,,,,1210.0,14.903380305239276
2022-08-15T13:47:00+0900,m5stack-bme280-device-bme280,30.5652,44.46996,1006.045,,,,13.875507459090189
2022-08-15T13:47:00+0900,m5stack-bme280-device-sgp30,,,,1075.0,602.0,,
2022-08-15T13:47:00+0900,m5stack-bme280-device-scd30,32.14431,43.68066,,,,1220.0,14.832533086756646
2022-08-15T13:48:00+0900,m5stack-bme280-device-bme280,30.4624,44.43332,1005.997,,,,13.787440992290236
2022-08-15T13:48:00+0900,m5stack-bme280-device-sgp30,,,,1076.0,598.0,,
2022-08-15T13:48:00+0900,m5stack-bme280-device-scd30,32.09417,43.57597,,,,1228.0,14.757513842315529
2022-08-15T13:49:00+0900,m5stack-bme280-device-bme280,30.3728,44.41156,1005.959,,,,13.714225030587754
2022-08-15T13:49:00+0900,m5stack-bme280-device-sgp30,,,,1075.0,599.0,,
2022-08-15T13:49:00+0900,m5stack-bme280-device-scd30,32.05649,43.50535,,,,1231.0,14.704043594136214
2022-08-15T13:50:00+0900,m5stack-bme280-device-bme280,30.312,44.43762,1005.932,,,,13.677302578512869
2022-08-15T13:50:00+0900,m5stack-bme280-device-sgp30,,,,1094.0,601.0,,
2022-08-15T13:50:00+0900,m5stack-bme280-device-scd30,32.01377,43.47746,,,,1236.0,14.661193283280534
2022-08-15T13:51:00+0900,m5stack-bme280-device-bme280,30.2852,44.44289,1005.911,,,,13.659140360380388
2022-08-15T13:51:00+0900,m5stack-bme280-device-sgp30,,,,1098.0,601.0,,
2022-08-15T13:51:00+0900,m5stack-bme280-device-scd30,31.98751,43.4422,,,,1240.0,14.628806460944755
2022-08-15T13:52:00+0900,m5stack-bme280-device-bme280,30.414,44.53387,1005.905,,,,13.782605480625302
2022-08-15T13:52:00+0900,m5stack-bme280-device-sgp30,,,,1101.0,606.0,,
2022-08-15T13:52:00+0900,m5stack-bme280-device-scd30,32.0105,43.6075,,,,1242.0,14.702481159388842
2022-08-15T13:53:00+0900,m5stack-bme280-device-bme280,30.7116,44.72047,1005.887,,,,14.064149432196071
2022-08-15T13:53:00+0900,m5stack-bme280-device-sgp30,,,,1117.0,617.0,,
2022-08-15T13:53:00+0900,m5stack-bme280-device-scd30,32.12681,44.04449,,,,1242.0,14.942143520119409
2022-08-15T13:54:00+0900,m5stack-bme280-device-bme280,31.0356,44.69844,1005.893,,,,14.30427672340719
2022-08-15T13:54:00+0900,m5stack-bme280-device-sgp30,,,,1136.0,629.0,,
2022-08-15T13:54:00+0900,m5stack-bme280-device-scd30,32.3081,44.32237,,,,1246.0,15.182223403789475
2022-08-15T13:55:00+0900,m5stack-bme280-device-bme280,31.3704,44.53379,1005.919,,,,14.509833743122778
2022-08-15T13:55:00+0900,m5stack-bme280-device-sgp30,,,,1171.0,641.0,,
2022-08-15T13:55:00+0900,m5stack-bme280-device-scd30,32.55006,44.45131,,,,1253.0,15.42345783196641
2022-08-15T13:56:00+0900,m5stack-bme280-device-bme280,31.5928,44.55672,1005.925,,,,14.691156648688937
2022-08-15T13:56:00+0900,m5stack-bme280-device-sgp30,,,,1232.0,659.0,,
2022-08-15T13:56:00+0900,m5stack-bme280-device-scd30,32.75849,44.49853,,,,1258.0,15.61153452387459
2022-08-15T13:57:00+0900,m5stack-bme280-device-bme280,31.6548,44.90836,1005.93,,,,14.856267339391549
2022-08-15T13:57:00+0900,m5stack-bme280-device-sgp30,,,,1271.0,665.0,,
2022-08-15T13:57:00+0900,m5stack-bme280-device-scd30,32.93295,44.56685,,,,1265.0,15.780693850614888
2022-08-15T13:58:00+0900,m5stack-bme280-device-bme280,31.5988,45.28519,1005.942,,,,14.936138396179786
2022-08-15T13:58:00+0900,m5stack-bme280-device-sgp30,,,,1245.0,653.0,,
2022-08-15T13:58:00+0900,m5stack-bme280-device-scd30,33.00832,44.61543,,,,1272.0,15.861046463420609
2022-08-15T13:59:00+0900,m5stack-bme280-device-bme280,31.4704,45.41481,1005.935,,,,14.87633641650216
2022-08-15T13:59:00+0900,m5stack-bme280-device-sgp30,,,,1203.0,639.0,,
2022-08-15T13:59:00+0900,m5stack-bme280-device-scd30,32.99348,44.52345,,,,1275.0,15.815921482578425
2022-08-15T14:00:00+0900,m5stack-bme280-device-bme280,31.3164,45.51375,1005.909,,,,14.786275273121904
2022-08-15T14:00:00+0900,m5stack-bme280-device-sgp30,,,,1162.0,625.0,,
2022-08-15T14:00:00+0900,m5stack-bme280-device-scd30,32.91708,44.4135,,,,1275.0,15.7131845617795
2022-08-15T14:01:00+0900,m5stack-bme280-device-bme280,31.174,45.63289,1005.896,,,,14.7122114063938
2022-08-15T14:01:00+0900,m5stack-bme280-device-sgp30,,,,1141.0,621.0,,
2022-08-15T14:01:00+0900,m5stack-bme280-device-scd30,32.84127,44.37214,,,,1279.0,15.63564060054816
2022-08-15T14:02:00+0900,m5stack-bme280-device-bme280,31.054,45.60524,1005.878,,,,14.608896961686565
2022-08-15T14:02:00+0900,m5stack-bme280-device-sgp30,,,,1146.0,622.0,,
2022-08-15T14:02:00+0900,m5stack-bme280-device-scd30,32.77036,44.27354,,,,1294.0,15.542377971931227
