measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-09-07T09:37:00+0900,m5stack-bme280-device-scd30,28.2173,54.27687,,,,420.0,14.905505183635086
2021-09-07T09:41:00+0900,m5stack-bme280-device-bme280,26.2396,60.53137,1012.948,,,,14.901498850729816
2021-09-07T09:44:00+0900,m5stack-bme280-device-sgp30,,,,302.0,548.0,,
2021-09-07T09:47:00+0900,m5stack-bme280-device-scd30,28.37278,53.98772,,,,422.0,14.953040140251892
2021-09-07T09:51:00+0900,m5stack-bme280-device-bme280,26.3536,59.33977,1012.922,,,,14.70116945717824
2021-09-07T09:54:00+0900,m5stack-bme280-device-sgp30,,,,355.0,576.0,,
2021-09-07T09:57:00+0900,m5stack-bme280-device-scd30,28.44977,53.48647,,,,421.0,14.87682554338383
2021-09-07T10:01:00+0900,m5stack-bme280-device-bme280,26.4524,58.96566,1012.895,,,,14.689001399051156
2021-09-07T10:04:00+0900,m5stack-bme280-device-sgp30,,,,396.0,602.0,,
2021-09-07T10:07:00+0900,m5stack-bme280-device-scd30,28.57082,52.71284,,,,424.0,14.759128713843843
2021-09-07T10:11:00+0900,m5stack-bme280-device-bme280,26.5008,58.14113,1012.829,,,,14.52263083915334
2021-09-07T10:14:00+0900,m5stack-bme280-device-sgp30,,,,308.0,549.0,,
2021-09-07T10:17:00+0900,m5stack-bme280-device-scd30,28.64307,52.65045,,,,423.0,14.800039621347045
2021-09-07T10:21:00+0900,m5stack-bme280-device-bme280,26.6288,58.38875,1012.906,,,,14.688577971185811
2021-09-07T10:24:00+0900,m5stack-bme280-device-sgp30,,,,298.0,542.0,,
2021-09-07T10:27:00+0900,m5stack-bme280-device-scd30,28.74335,52.15022,,,,413.0,14.740010199419546
2021-09-07T10:31:00+0900,m5stack-bme280-device-bme280,26.736,57.58559,1013.04,,,,14.572997524946135
2021-09-07T10:34:00+0900,m5stack-bme280-device-sgp30,,,,262.0,546.0,,
2021-09-07T10:37:00+0900,m5stack-bme280-device-scd30,28.78594,52.39622,,,,409.0,14.844043529902796
2021-09-07T10:41:00+0900,m5stack-bme280-device-bme280,26.812,57.33234,1013.1,,,,14.570207769506304
2021-09-07T10:44:00+0900,m5stack-bme280-device-sgp30,,,,373.0,584.0,,
2021-09-07T10:47:00+0900,m5stack-bme280-device-scd30,28.9018,52.04468,,,,408.0,14.83802866018604
2021-09-07T10:51:00+0900,m5stack-bme280-device-bme280,26.974,55.67149,1013.009,,,,14.275729317153708
2021-09-07T10:54:00+0900,m5stack-bme280-device-sgp30,,,,352.0,579.0,,
2021-09-07T10:57:00+0900,m5stack-bme280-device-scd30,29.03813,50.95664,,,,407.0,14.63627612894091
2021-09-07T11:01:00+0900,m5stack-bme280-device-bme280,27.0728,55.31438,1012.911,,,,14.26196213910592
2021-09-07T11:04:00+0900,m5stack-bme280-device-sgp30,,,,328.0,553.0,,
2021-09-07T11:07:00+0900,m5stack-bme280-device-scd30,29.13159,50.80354,,,,411.0,14.666825359182075
2021-09-07T11:11:00+0900,m5stack-bme280-device-bme280,27.176,57.67656,1012.854,,,,14.956164679081526
2021-09-07T11:14:00+0900,m5stack-bme280-device-sgp30,,,,262.0,531.0,,
2021-09-07T11:17:00+0900,m5stack-bme280-device-scd30,29.24152,52.9413,,,,400.0,15.375772447624806
2021-09-07T11:21:00+0900,m5stack-bme280-device-bme280,27.2708,58.92086,1012.781,,,,15.359110611395002
2021-09-07T11:24:00+0900,m5stack-bme280-device-sgp30,,,,225.0,521.0,,
2021-09-07T11:27:00+0900,m5stack-bme280-device-scd30,29.38142,53.33201,,,,399.0,15.607604116639264
2021-09-07T11:31:00+0900,m5stack-bme280-device-bme280,27.376,59.1207,1012.854,,,,15.501025492759736
2021-09-07T11:34:00+0900,m5stack-bme280-device-sgp30,,,,185.0,483.0,,
2021-09-07T11:37:00+0900,m5stack-bme280-device-scd30,29.4639,53.36346,,,,403.0,15.686992677856423
2021-09-07T11:41:00+0900,m5stack-bme280-device-bme280,27.4604,58.95387,1012.854,,,,15.529467780733388
2021-09-07T11:44:00+0900,m5stack-bme280-device-sgp30,,,,319.0,545.0,,
2021-09-07T11:47:00+0900,m5stack-bme280-device-scd30,29.47606,53.26818,,,,400.0,15.669335404486922
2021-09-07T11:51:00+0900,m5stack-bme280-device-bme280,27.488,58.6668,1012.736,,,,15.47740143514932
2021-09-07T11:54:00+0900,m5stack-bme280-device-sgp30,,,,370.0,561.0,,
2021-09-07T11:57:00+0900,m5stack-bme280-device-scd30,29.48779,53.18129,,,,403.0,15.653750838396808
2021-09-07T12:01:00+0900,m5stack-bme280-device-bme280,27.628,58.60539,1012.648,,,,15.581022688732316
2021-09-07T12:04:00+0900,m5stack-bme280-device-sgp30,,,,254.0,527.0,,
2021-09-07T12:07:00+0900,m5stack-bme280-device-scd30,29.73271,53.03862,,,,409.0,15.820722803280509
2021-09-07T12:11:00+0900,m5stack-bme280-device-bme280,27.79,58.25301,1012.546,,,,15.626147377849716
2021-09-07T12:14:00+0900,m5stack-bme280-device-sgp30,,,,349.0,546.0,,
2021-09-07T12:17:00+0900,m5stack-bme280-device-scd30,29.67352,53.23512,,,,402.0,15.8284279421628
2021-09-07T12:21:00+0900,m5stack-bme280-device-bme280,27.758,58.54547,1012.435,,,,15.676956771165315
2021-09-07T12:24:00+0900,m5stack-bme280-device-sgp30,,,,383.0,550.0,,
2021-09-07T12:27:00+0900,m5stack-bme280-device-scd30,29.76328,53.00861,,,,395.0,15.838006919892925
2021-09-07T12:31:00+0900,m5stack-bme280-device-bme280,27.8944,57.40137,1012.359,,,,15.486403938317991
2021-09-07T12:34:00+0900,m5stack-bme280-device-sgp30,,,,310.0,529.0,,
2021-09-07T12:37:00+0900,m5stack-bme280-device-scd30,29.91904,52.27882,,,,391.0,15.752368857085642
2021-09-07T12:41:00+0900,m5stack-bme280-device-bme280,28.0268,56.87195,1012.27,,,,15.455656875845854
2021-09-07T12:44:00+0900,m5stack-bme280-device-sgp30,,,,383.0,535.0,,
2021-09-07T12:47:00+0900,m5stack-bme280-device-scd30,29.92602,52.06129,,,,400.0,15.69275527763332
2021-09-07T12:51:00+0900,m5stack-bme280-device-bme280,28.1472,56.4518,1012.113,,,,15.443257046009109
2021-09-07T12:54:00+0900,m5stack-bme280-device-sgp30,,,,335.0,545.0,,
2021-09-07T12:57:00+0900,m5stack-bme280-device-scd30,30.16886,51.63032,,,,401.0,15.768692543815694
2021-09-07T13:01:00+0900,m5stack-bme280-device-bme280,28.2844,56.03035,1012.065,,,,15.443783334024603
2021-09-07T13:04:00+0900,m5stack-bme280-device-sgp30,,,,306.0,538.0,,
2021-09-07T13:07:00+0900,m5stack-bme280-device-scd30,30.25254,51.62455,,,,404.0,15.838394247059195
2021-09-07T13:11:00+0900,m5stack-bme280-device-bme280,28.3492,56.23926,1011.975,,,,15.556534507150252
2021-09-07T13:14:00+0900,m5stack-bme280-device-sgp30,,,,250.0,490.0,,
2021-09-07T13:17:00+0900,m5stack-bme280-device-scd30,30.37523,51.42636,,,,396.0,15.88246808093339
2021-09-07T13:21:00+0900,m5stack-bme280-device-bme280,28.4928,55.87129,1011.961,,,,15.576804786399853
2021-09-07T13:24:00+0900,m5stack-bme280-device-sgp30,,,,313.0,539.0,,
2021-09-07T13:27:00+0900,m5stack-bme280-device-scd30,30.45059,51.64634,,,,400.0,16.015399691595196
2021-09-07T13:31:00+0900,m5stack-bme280-device-bme280,28.5628,56.24211,1011.868,,,,15.74038375718002
2021-09-07T13:34:00+0900,m5stack-bme280-device-sgp30,,,,336.0,541.0,,
2021-09-07T13:37:00+0900,m5stack-bme280-device-scd30,30.48738,51.94482,,,,402.0,16.139953104554174
2021-09-07T13:41:00+0900,m5stack-bme280-device-bme280,28.5408,56.90637,1011.778,,,,15.907125521877594
2021-09-07T13:44:00+0900,m5stack-bme280-device-sgp30,,,,349.0,543.0,,
2021-09-07T13:47:00+0900,m5stack-bme280-device-scd30,30.44643,52.48464,,,,401.0,16.271702411077065
2021-09-07T13:51:00+0900,m5stack-bme280-device-bme280,28.5656,57.53316,1011.692,,,,16.104175029651568
2021-09-07T13:54:00+0900,m5stack-bme280-device-sgp30,,,,375.0,557.0,,
2021-09-07T13:57:00+0900,m5stack-bme280-device-scd30,30.45593,52.87679,,,,395.0,16.40168309589681
2021-09-07T14:01:00+0900,m5stack-bme280-device-bme280,28.5476,58.20477,1011.674,,,,16.27612553835741
2021-09-07T14:04:00+0900,m5stack-bme280-device-sgp30,,,,339.0,548.0,,
2021-09-07T14:07:00+0900,m5stack-bme280-device-scd30,30.48441,53.26936,,,,390.0,16.548854579524097
2021-09-07T14:11:00+0900,m5stack-bme280-device-bme280,28.6156,58.88992,1011.635,,,,16.529101448582313
2021-09-07T14:14:00+0900,m5stack-bme280-device-sgp30,,,,327.0,550.0,,
2021-09-07T14:17:00+0900,m5stack-bme280-device-scd30,30.50978,53.68542,,,,391.0,16.700942151328565
2021-09-07T14:21:00+0900,m5stack-bme280-device-bme280,28.5524,59.75356,1011.586,,,,16.713612313524322
2021-09-07T14:24:00+0900,m5stack-bme280-device-sgp30,,,,251.0,514.0,,
2021-09-07T14:27:00+0900,m5stack-bme280-device-scd30,30.43145,54.40852,,,,393.0,16.854532181261696
2021-09-07T14:31:00+0900,m5stack-bme280-device-bme280,28.592,60.54629,1011.622,,,,16.972082145759483
2021-09-07T14:34:00+0900,m5stack-bme280-device-sgp30,,,,331.0,560.0,,
2021-09-07T14:37:00+0900,m5stack-bme280-device-scd30,30.58173,54.62621,,,,399.0,17.05964971418375
2021-09-07T14:41:00+0900,m5stack-bme280-device-bme280,28.6392,60.83,1011.574,,,,17.09569216762499
2021-09-07T14:44:00+0900,m5stack-bme280-device-sgp30,,,,309.0,535.0,,
2021-09-07T14:47:00+0900,m5stack-bme280-device-scd30,30.58469,54.83653,,,,397.0,17.12806419126534
2021-09-07T14:51:00+0900,m5stack-bme280-device-bme280,28.6492,60.9973,1011.46,,,,17.15208787169327
2021-09-07T14:54:00+0900,m5stack-bme280-device-sgp30,,,,302.0,533.0,,
2021-09-07T14:57:00+0900,m5stack-bme280-device-scd30,30.61896,54.85314,,,,400.0,17.164919298347204
2021-09-07T15:01:00+0900,m5stack-bme280-device-bme280,28.6984,61.13996,1011.453,,,,17.23851339417198
2021-09-07T15:04:00+0900,m5stack-bme280-device-sgp30,,,,270.0,523.0,,
2021-09-07T15:07:00+0900,m5stack-bme280-device-scd30,30.56037,55.04922,,,,401.0,17.171974919767454
2021-09-07T15:11:00+0900,m5stack-bme280-device-bme280,28.656,61.61223,1011.395,,,,17.3314462541457
2021-09-07T15:14:00+0900,m5stack-bme280-device-sgp30,,,,263.0,519.0,,
2021-09-07T15:17:00+0900,m5stack-bme280-device-scd30,30.58989,55.65669,,,,395.0,17.389111422613304
2021-09-07T15:21:00+0900,m5stack-bme280-device-bme280,28.5128,63.65269,1011.38,,,,17.765685457344546
2021-09-07T15:24:00+0900,m5stack-bme280-device-sgp30,,,,220.0,501.0,,
2021-09-07T15:27:00+0900,m5stack-bme280-device-scd30,30.5215,56.55009,,,,394.0,17.603229726375833
2021-09-07T15:31:00+0900,m5stack-bme280-device-bme280,28.5152,64.79019,1011.368,,,,18.085541593969637
2021-09-07T15:34:00+0900,m5stack-bme280-device-sgp30,,,,237.0,511.0,,
2021-09-07T15:37:00+0900,m5stack-bme280-device-scd30,30.48649,56.72302,,,,394.0,17.623758090228915
2021-09-07T15:41:00+0900,m5stack-bme280-device-bme280,28.4416,64.72625,1011.521,,,,17.995024508775405
2021-09-07T15:44:00+0900,m5stack-bme280-device-sgp30,,,,241.0,518.0,,
2021-09-07T15:47:00+0900,m5stack-bme280-device-scd30,30.48204,56.86629,,,,398.0,17.66403212137396
2021-09-07T15:51:00+0900,m5stack-bme280-device-bme280,28.368,65.46984,1011.501,,,,18.128506476119284
2021-09-07T15:54:00+0900,m5stack-bme280-device-sgp30,,,,237.0,515.0,,
2021-09-07T15:57:00+0900,m5stack-bme280-device-scd30,30.40653,57.08584,,,,392.0,17.660143345294372
2021-09-07T16:01:00+0900,m5stack-bme280-device-bme280,28.364,65.99168,1011.514,,,,18.268997923595627
2021-09-07T16:04:00+0900,m5stack-bme280-device-sgp30,,,,249.0,528.0,,
2021-09-07T16:07:00+0900,m5stack-bme280-device-scd30,30.37404,57.71679,,,,389.0,17.824053602529442
2021-09-07T16:11:00+0900,m5stack-bme280-device-bme280,28.3336,66.82437,1011.513,,,,18.468718599828783
2021-09-07T16:14:00+0900,m5stack-bme280-device-sgp30,,,,247.0,520.0,,
2021-09-07T16:17:00+0900,m5stack-bme280-device-scd30,30.33725,58.11284,,,,403.0,17.910754491102427
2021-09-07T16:21:00+0900,m5stack-bme280-device-bme280,28.3048,67.06012,1011.355,,,,18.504633975569305
2021-09-07T16:24:00+0900,m5stack-bme280-device-sgp30,,,,229.0,512.0,,
2021-09-07T16:27:00+0900,m5stack-bme280-device-scd30,30.34022,57.87125,,,,394.0,17.83915518320541
2021-09-07T16:31:00+0900,m5stack-bme280-device-bme280,28.2616,66.54774,1011.384,,,,18.319795637159658
2021-09-07T16:34:00+0900,m5stack-bme280-device-sgp30,,,,217.0,499.0,,
2021-09-07T16:37:00+0900,m5stack-bme280-device-scd30,30.30046,57.76647,,,,390.0,17.768666687384176
2021-09-07T16:41:00+0900,m5stack-bme280-device-bme280,28.24,66.81711,1011.374,,,,18.37216953377992
2021-09-07T16:44:00+0900,m5stack-bme280-device-sgp30,,,,334.0,569.0,,
2021-09-07T16:47:00+0900,m5stack-bme280-device-scd30,30.25654,58.24577,,,,390.0,17.873644324960235
2021-09-07T16:51:00+0900,m5stack-bme280-device-bme280,28.2344,67.54441,1011.431,,,,18.566444854065782
2021-09-07T16:54:00+0900,m5stack-bme280-device-sgp30,,,,252.0,528.0,,
2021-09-07T16:57:00+0900,m5stack-bme280-device-scd30,30.24007,58.59562,,,,390.0,17.965008505808946
2021-09-07T17:01:00+0900,m5stack-bme280-device-bme280,28.2024,68.25992,1011.395,,,,18.73020886197554
2021-09-07T17:04:00+0900,m5stack-bme280-device-sgp30,,,,341.0,571.0,,
2021-09-07T17:07:00+0900,m5stack-bme280-device-scd30,30.24571,58.60231,,,,393.0,17.972535473770673
2021-09-07T17:11:00+0900,m5stack-bme280-device-bme280,28.1572,68.43414,1011.38,,,,18.731489770073303
2021-09-07T17:14:00+0900,m5stack-bme280-device-sgp30,,,,235.0,518.0,,
2021-09-07T17:17:00+0900,m5stack-bme280-device-scd30,30.19156,58.83009,,,,396.0,17.989673527672394
2021-09-07T17:21:00+0900,m5stack-bme280-device-bme280,28.1248,68.37215,1011.333,,,,18.681264161449025
2021-09-07T17:24:00+0900,m5stack-bme280-device-sgp30,,,,277.0,559.0,,
2021-09-07T17:27:00+0900,m5stack-bme280-device-scd30,30.14127,58.96733,,,,406.0,17.982683970103338
2021-09-07T17:31:00+0900,m5stack-bme280-device-bme280,28.118,68.5209,1011.368,,,,18.71491822169592
2021-09-07T17:34:00+0900,m5stack-bme280-device-sgp30,,,,235.0,513.0,,
2021-09-07T17:37:00+0900,m5stack-bme280-device-scd30,30.12747,58.87053,,,,405.0,17.93977185675751
2021-09-07T17:41:00+0900,m5stack-bme280-device-bme280,28.0632,68.95621,1011.359,,,,18.777216577746614
2021-09-07T17:44:00+0900,m5stack-bme280-device-sgp30,,,,232.0,518.0,,
2021-09-07T17:47:00+0900,m5stack-bme280-device-scd30,30.06858,59.46282,,,,405.0,18.062635683214907
2021-09-07T17:51:00+0900,m5stack-bme280-device-bme280,28.0192,69.57215,1011.321,,,,18.8991995529299
2021-09-07T17:54:00+0900,m5stack-bme280-device-sgp30,,,,223.0,509.0,,
2021-09-07T17:57:00+0900,m5stack-bme280-device-scd30,30.04781,59.51038,,,,402.0,18.056779795480207
2021-09-07T18:01:00+0900,m5stack-bme280-device-bme280,27.9968,69.77711,1011.366,,,,18.93155824108645
2021-09-07T18:04:00+0900,m5stack-bme280-device-sgp30,,,,262.0,539.0,,
2021-09-07T18:07:00+0900,m5stack-bme280-device-scd30,30.02511,59.5609,,,,408.0,18.049922835226823
2021-09-07T18:11:00+0900,m5stack-bme280-device-bme280,27.9816,69.54641,1011.395,,,,18.85320902482282
2021-09-07T18:14:00+0900,m5stack-bme280-device-sgp30,,,,371.0,587.0,,
2021-09-07T18:17:00+0900,m5stack-bme280-device-scd30,30.04262,59.25319,,,,409.0,17.973694299185862
2021-09-07T18:21:00+0900,m5stack-bme280-device-bme280,27.9944,68.95113,1011.414,,,,18.70499031009896
2021-09-07T18:24:00+0900,m5stack-bme280-device-sgp30,,,,7954.0,1516.0,,
2021-09-07T18:27:00+0900,m5stack-bme280-device-scd30,29.95331,59.22928,,,,446.0,17.879795691114406
2021-09-07T18:31:00+0900,m5stack-bme280-device-bme280,28.032,68.13836,1011.468,,,,18.522734790152217
2021-09-07T18:34:00+0900,m5stack-bme280-device-sgp30,,,,1014.0,713.0,,
2021-09-07T18:37:00+0900,m5stack-bme280-device-scd30,29.92468,58.97005,,,,417.0,17.77396230603793
2021-09-07T18:41:00+0900,m5stack-bme280-device-bme280,28.0356,67.77852,1011.484,,,,18.428560587273484
2021-09-07T18:44:00+0900,m5stack-bme280-device-sgp30,,,,443.0,594.0,,
2021-09-07T18:47:00+0900,m5stack-bme280-device-scd30,29.92008,58.91859,,,,403.0,17.754028157193414
2021-09-07T18:51:00+0900,m5stack-bme280-device-bme280,28.026,67.82832,1011.593,,,,18.4323758892999
2021-09-07T18:54:00+0900,m5stack-bme280-device-sgp30,,,,433.0,595.0,,
2021-09-07T18:57:00+0900,m5stack-bme280-device-scd30,29.93017,59.00277,,,,402.0,17.78911278378898
2021-09-07T19:01:00+0900,m5stack-bme280-device-bme280,28.0208,68.00336,1011.725,,,,18.47466362792116
2021-09-07T19:04:00+0900,m5stack-bme280-device-sgp30,,,,341.0,555.0,,
2021-09-07T19:07:00+0900,m5stack-bme280-device-scd30,29.91756,59.0065,,,,403.0,17.77809154356252
2021-09-07T19:11:00+0900,m5stack-bme280-device-bme280,28.0148,68.13574,1011.778,,,,18.50452574989288
2021-09-07T19:14:00+0900,m5stack-bme280-device-sgp30,,,,373.0,565.0,,
2021-09-07T19:17:00+0900,m5stack-bme280-device-scd30,29.87484,58.30222,,,,410.0,17.525294775726042
2021-09-07T19:21:00+0900,m5stack-bme280-device-bme280,27.9068,65.05602,1011.82,,,,17.56353774995786
2021-09-07T19:24:00+0900,m5stack-bme280-device-sgp30,,,,422.0,583.0,,
2021-09-07T19:27:00+0900,m5stack-bme280-device-scd30,29.80125,57.26259,,,,407.0,17.14427657100534
2021-09-07T19:31:00+0900,m5stack-bme280-device-bme280,27.8236,63.9227,1011.911,,,,17.178759130943835
2021-09-07T19:34:00+0900,m5stack-bme280-device-sgp30,,,,409.0,562.0,,
2021-09-07T19:37:00+0900,m5stack-bme280-device-scd30,29.71179,56.59968,,,,402.0,16.86379298872288
2021-09-07T19:41:00+0900,m5stack-bme280-device-bme280,27.8072,63.24242,1011.966,,,,16.98060577257737
2021-09-07T19:44:00+0900,m5stack-bme280-device-sgp30,,,,379.0,555.0,,
2021-09-07T19:47:00+0900,m5stack-bme280-device-scd30,29.65245,56.33053,,,,396.0,16.72964818326087
2021-09-07T19:51:00+0900,m5stack-bme280-device-bme280,27.7408,63.25891,1012.006,,,,16.923058665338303
2021-09-07T19:51:00+0900,m5stack-bme280-device-scd30,29.65186,56.32426,,,,399.0,16.72725043253728
2021-09-07T19:52:00+0900,m5stack-bme280-device-bme280,27.7692,63.52668,1012.008,,,,17.02128810423814
2021-09-07T19:52:00+0900,m5stack-bme280-device-sgp30,,,,503.0,608.0,,
2021-09-07T19:52:00+0900,m5stack-bme280-device-scd30,29.67189,56.45845,,,,414.0,16.785337741161648
2021-09-07T19:53:00+0900,m5stack-bme280-device-bme280,27.8012,63.8432,1011.991,,,,17.1362554103208
2021-09-07T19:53:00+0900,m5stack-bme280-device-sgp30,,,,569.0,639.0,,
2021-09-07T19:53:00+0900,m5stack-bme280-device-scd30,29.6977,56.63283,,,,438.0,16.860776995226296
2021-09-07T19:54:00+0900,m5stack-bme280-device-bme280,27.8536,64.13613,1011.975,,,,17.26459285519704
2021-09-07T19:54:00+0900,m5stack-bme280-device-sgp30,,,,672.0,675.0,,
2021-09-07T19:54:00+0900,m5stack-bme280-device-scd30,29.6391,57.1445,,,,479.0,16.959097435088083
2021-09-07T19:55:00+0900,m5stack-bme280-device-bme280,27.9172,64.19614,1011.979,,,,17.341306465767833
2021-09-07T19:55:00+0900,m5stack-bme280-device-sgp30,,,,792.0,709.0,,
2021-09-07T19:55:00+0900,m5stack-bme280-device-scd30,29.55825,57.58319,,,,514.0,17.014438667910113
2021-09-07T19:56:00+0900,m5stack-bme280-device-bme280,27.9676,64.05273,1011.977,,,,17.35058008282526
2021-09-07T19:56:00+0900,m5stack-bme280-device-sgp30,,,,880.0,731.0,,
2021-09-07T19:56:00+0900,m5stack-bme280-device-scd30,29.54,57.68348,,,,526.0,17.02718572552914
2021-09-07T19:57:00+0900,m5stack-bme280-device-bme280,28.0088,63.95351,1011.981,,,,17.36297637526873
2021-09-07T19:57:00+0900,m5stack-bme280-device-sgp30,,,,945.0,745.0,,
2021-09-07T19:57:00+0900,m5stack-bme280-device-scd30,29.52591,57.77249,,,,536.0,17.04041263701063
2021-09-07T19:58:00+0900,m5stack-bme280-device-bme280,28.0408,63.82445,1011.987,,,,17.358431897466257
2021-09-07T19:58:00+0900,m5stack-bme280-device-sgp30,,,,971.0,753.0,,
2021-09-07T19:58:00+0900,m5stack-bme280-device-scd30,29.51493,57.80724,,,,557.0,17.040494769836
2021-09-07T19:59:00+0900,m5stack-bme280-device-bme280,28.0728,63.68801,1011.994,,,,17.351799529020674
2021-09-07T19:59:00+0900,m5stack-bme280-device-sgp30,,,,964.0,752.0,,
2021-09-07T19:59:00+0900,m5stack-bme280-device-scd30,29.50307,57.81555,,,,578.0,17.031966163789587
2021-09-07T20:00:00+0900,m5stack-bme280-device-bme280,28.1056,63.50523,1011.994,,,,17.333196553378134
2021-09-07T20:00:00+0900,m5stack-bme280-device-sgp30,,,,941.0,745.0,,
2021-09-07T20:00:00+0900,m5stack-bme280-device-scd30,29.5087,57.76571,,,,582.0,17.022489899292687
2021-09-07T20:01:00+0900,m5stack-bme280-device-bme280,28.1328,63.28004,1011.991,,,,17.297547169191855
2021-09-07T20:01:00+0900,m5stack-bme280-device-sgp30,,,,913.0,742.0,,
2021-09-07T20:01:00+0900,m5stack-bme280-device-scd30,29.52606,57.65288,,,,579.0,17.005271371956056
2021-09-07T20:02:00+0900,m5stack-bme280-device-bme280,28.1532,63.08719,1011.997,,,,17.264155200703378
2021-09-07T20:02:00+0900,m5stack-bme280-device-sgp30,,,,906.0,743.0,,
2021-09-07T20:02:00+0900,m5stack-bme280-device-scd30,29.54104,57.54937,,,,578.0,16.988558385662017
2021-09-07T20:03:00+0900,m5stack-bme280-device-bme280,28.1624,62.91039,1012.013,,,,17.22446905629093
2021-09-07T20:03:00+0900,m5stack-bme280-device-sgp30,,,,881.0,736.0,,
2021-09-07T20:03:00+0900,m5stack-bme280-device-scd30,29.54282,57.45621,,,,582.0,16.96269752209051
2021-09-07T20:04:00+0900,m5stack-bme280-device-bme280,28.168,62.76719,1012.031,,,,17.190544901131187
2021-09-07T20:04:00+0900,m5stack-bme280-device-sgp30,,,,834.0,726.0,,
2021-09-07T20:04:00+0900,m5stack-bme280-device-scd30,29.54134,57.38246,,,,584.0,16.93956262960104
2021-09-07T20:05:00+0900,m5stack-bme280-device-bme280,28.18,62.65594,1012.048,,,,17.17138156070023
2021-09-07T20:05:00+0900,m5stack-bme280-device-sgp30,,,,795.0,722.0,,
2021-09-07T20:05:00+0900,m5stack-bme280-device-scd30,29.5449,57.33863,,,,584.0,16.92989717089777
2021-09-07T20:06:00+0900,m5stack-bme280-device-bme280,28.1944,62.56422,1012.062,,,,17.15980021477535
2021-09-07T20:06:00+0900,m5stack-bme280-device-sgp30,,,,789.0,725.0,,
2021-09-07T20:06:00+0900,m5stack-bme280-device-scd30,29.56226,57.28667,,,,582.0,16.930510919026347
2021-09-07T20:07:00+0900,m5stack-bme280-device-bme280,28.2116,62.48246,1012.065,,,,17.153557444725898
2021-09-07T20:07:00+0900,m5stack-bme280-device-sgp30,,,,798.0,727.0,,
2021-09-07T20:07:00+0900,m5stack-bme280-device-scd30,29.5857,57.22377,,,,578.0,16.933461971748983
2021-09-07T20:08:00+0900,m5stack-bme280-device-bme280,28.236,62.38863,1012.063,,,,17.150741782531483
2021-09-07T20:08:00+0900,m5stack-bme280-device-sgp30,,,,798.0,723.0,,
2021-09-07T20:08:00+0900,m5stack-bme280-device-scd30,29.60587,57.15044,,,,579.0,16.930293038848124
2021-09-07T20:09:00+0900,m5stack-bme280-device-bme280,28.258,62.27644,1012.068,,,,17.140573089973408
2021-09-07T20:09:00+0900,m5stack-bme280-device-sgp30,,,,786.0,718.0,,
2021-09-07T20:09:00+0900,m5stack-bme280-device-scd30,29.61611,57.0933,,,,581.0,16.92277082676355
2021-09-07T20:10:00+0900,m5stack-bme280-device-bme280,28.2764,62.16258,1012.061,,,,17.12650960160545
2021-09-07T20:10:00+0900,m5stack-bme280-device-sgp30,,,,779.0,721.0,,
2021-09-07T20:10:00+0900,m5stack-bme280-device-scd30,29.63406,57.01989,,,,581.0,16.91748762412623
2021-09-07T20:11:00+0900,m5stack-bme280-device-bme280,28.2976,62.00461,1012.033,,,,17.102858397104
2021-09-07T20:11:00+0900,m5stack-bme280-device-sgp30,,,,769.0,720.0,,
2021-09-07T20:11:00+0900,m5stack-bme280-device-scd30,29.65394,56.90892,,,,581.0,16.90279145302478
2021-09-07T20:12:00+0900,m5stack-bme280-device-bme280,28.3216,61.85879,1012.02,,,,17.085103502227003
2021-09-07T20:12:00+0900,m5stack-bme280-device-sgp30,,,,761.0,717.0,,
2021-09-07T20:12:00+0900,m5stack-bme280-device-scd30,29.67841,56.83102,,,,581.0,16.902083098335723
2021-09-07T20:13:00+0900,m5stack-bme280-device-bme280,28.3384,61.7491,1012.01,,,,17.070521738948838
2021-09-07T20:13:00+0900,m5stack-bme280-device-sgp30,,,,750.0,713.0,,
2021-09-07T20:13:00+0900,m5stack-bme280-device-scd30,29.70022,56.76532,,,,576.0,16.90253272166413
2021-09-07T20:14:00+0900,m5stack-bme280-device-scd30,29.70096,56.66597,,,,570.0,16.873627504692834
2021-09-07T20:18:00+0900,m5stack-bme280-device-bme280,28.3784,61.11433,1011.999,,,,16.932119314634793
2021-09-07T20:21:00+0900,m5stack-bme280-device-sgp30,,,,580.0,686.0,,
2021-09-07T20:24:00+0900,m5stack-bme280-device-scd30,29.82321,55.93364,,,,543.0,16.766338336047028
2021-09-07T20:28:00+0900,m5stack-bme280-device-bme280,28.4948,60.30051,1012.073,,,,16.813503543863614
2021-09-07T20:31:00+0900,m5stack-bme280-device-sgp30,,,,569.0,671.0,,
2021-09-07T20:34:00+0900,m5stack-bme280-device-scd30,29.89531,55.37949,,,,542.0,16.665210953820687
2021-09-07T20:38:00+0900,m5stack-bme280-device-bme280,28.5712,59.37039,1012.081,,,,16.623529449326547
2021-09-07T20:41:00+0900,m5stack-bme280-device-sgp30,,,,504.0,647.0,,
2021-09-07T20:44:00+0900,m5stack-bme280-device-scd30,29.98165,55.0933,,,,520.0,16.656788101524086
2021-09-07T20:48:00+0900,m5stack-bme280-device-bme280,28.838,58.77875,1012.126,,,,16.699655107042467
2021-09-07T20:51:00+0900,m5stack-bme280-device-sgp30,,,,653.0,697.0,,
2021-09-07T20:55:00+0900,m5stack-bme280-device-bme280,28.78,58.29457,1012.092,,,,16.509709594127102
