measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-05-02T17:14:00+0900,m5stack-bme280-device-scd30,21.05162,38.46656,,,,415.0,7.051533555104255
2022-05-02T17:18:00+0900,m5stack-bme280-device-bme280,18.9532,40.57551,1009.939,,,,6.579364379357256
2022-05-02T17:21:00+0900,m5stack-bme280-device-sgp30,,,,191.0,479.0,,
2022-05-02T17:24:00+0900,m5stack-bme280-device-scd30,21.04005,38.65373,,,,423.0,7.081092394560788
2022-05-02T17:28:00+0900,m5stack-bme280-device-bme280,19.0152,41.40887,1009.978,,,,6.739073229789073
2022-05-02T17:31:00+0900,m5stack-bme280-device-sgp30,,,,351.0,605.0,,
2022-05-02T17:34:00+0900,m5stack-bme280-device-scd30,21.4814,40.01244,,,,560.0,7.519691948272886
2022-05-02T17:38:00+0900,m5stack-bme280-device-bme280,19.5352,42.78668,1010.216,,,,7.179496174268717
2022-05-02T17:41:00+0900,m5stack-bme280-device-sgp30,,,,635.0,742.0,,
2022-05-02T17:44:00+0900,m5stack-bme280-device-scd30,21.95034,41.14304,,,,676.0,7.9441860892535665
2022-05-02T17:48:00+0900,m5stack-bme280-device-bme280,19.8036,44.67039,1010.4,,,,7.614435372105134
2022-05-02T17:51:00+0900,m5stack-bme280-device-sgp30,,,,942.0,832.0,,
2022-05-02T17:54:00+0900,m5stack-bme280-device-scd30,22.33383,42.42189,,,,794.0,8.373721146270439
2022-05-02T17:58:00+0900,m5stack-bme280-device-bme280,20.1004,45.29258,1010.716,,,,7.855680799914513
2022-05-02T18:01:00+0900,m5stack-bme280-device-sgp30,,,,1108.0,884.0,,
2022-05-02T18:04:00+0900,m5stack-bme280-device-scd30,22.53974,42.13316,,,,857.0,8.41554314199717
2022-05-02T18:08:00+0900,m5stack-bme280-device-bme280,20.2452,45.14695,1010.859,,,,7.896902604171072
2022-05-02T18:11:00+0900,m5stack-bme280-device-sgp30,,,,1138.0,902.0,,
2022-05-02T18:14:00+0900,m5stack-bme280-device-scd30,22.65441,42.2955,,,,964.0,8.503650200048908
2022-05-02T18:18:00+0900,m5stack-bme280-device-bme280,20.368,45.39828,1011.048,,,,7.997942155423348
2022-05-02T18:21:00+0900,m5stack-bme280-device-sgp30,,,,2740.0,1651.0,,
2022-05-02T18:24:00+0900,m5stack-bme280-device-scd30,22.84445,42.40138,,,,1105.0,8.618149214147966
2022-05-02T18:28:00+0900,m5stack-bme280-device-bme280,20.53,45.4248,1011.091,,,,8.078499986300818
2022-05-02T18:31:00+0900,m5stack-bme280-device-sgp30,,,,3045.0,1800.0,,
2022-05-02T18:34:00+0900,m5stack-bme280-device-scd30,22.98108,42.36772,,,,1201.0,8.678811951329346
2022-05-02T18:38:00+0900,m5stack-bme280-device-bme280,20.6232,45.45594,1011.123,,,,8.12800746143263
2022-05-02T18:41:00+0900,m5stack-bme280-device-sgp30,,,,2721.0,1693.0,,
2022-05-02T18:44:00+0900,m5stack-bme280-device-scd30,23.04621,42.42978,,,,1241.0,8.723911104463138
2022-05-02T18:48:00+0900,m5stack-bme280-device-bme280,20.722,45.58226,1011.088,,,,8.1975622132239
2022-05-02T18:51:00+0900,m5stack-bme280-device-sgp30,,,,2540.0,1618.0,,
2022-05-02T18:54:00+0900,m5stack-bme280-device-scd30,23.0922,42.51048,,,,1306.0,8.76347900914
2022-05-02T18:58:00+0900,m5stack-bme280-device-bme280,20.602,45.84125,1011.38,,,,8.186800296939552
2022-05-02T19:01:00+0900,m5stack-bme280-device-sgp30,,,,2374.0,1541.0,,
2022-05-02T19:04:00+0900,m5stack-bme280-device-scd30,22.81285,43.05751,,,,1364.0,8.735707863396357
2022-05-02T19:08:00+0900,m5stack-bme280-device-bme280,20.462,46.37176,1012.035,,,,8.214316166698794
2022-05-02T19:11:00+0900,m5stack-bme280-device-sgp30,,,,2232.0,1469.0,,
2022-05-02T19:14:00+0900,m5stack-bme280-device-scd30,22.62044,43.56486,,,,1399.0,8.741834968886621
2022-05-02T19:18:00+0900,m5stack-bme280-device-bme280,20.3504,46.80957,1011.505,,,,8.238115781527341
2022-05-02T19:21:00+0900,m5stack-bme280-device-sgp30,,,,2135.0,1418.0,,
2022-05-02T19:24:00+0900,m5stack-bme280-device-scd30,22.47164,44.0272,,,,1431.0,8.759586061943248
2022-05-02T19:28:00+0900,m5stack-bme280-device-bme280,20.2712,47.2873,1011.714,,,,8.283840089249377
2022-05-02T19:31:00+0900,m5stack-bme280-device-sgp30,,,,2045.0,1354.0,,
2022-05-02T19:34:00+0900,m5stack-bme280-device-scd30,22.38382,43.91505,,,,1198.0,8.69336611814266
2022-05-02T19:38:00+0900,m5stack-bme280-device-bme280,20.16,47.12031,1011.886,,,,8.201185774706747
2022-05-02T19:41:00+0900,m5stack-bme280-device-sgp30,,,,1198.0,1023.0,,
2022-05-02T19:44:00+0900,m5stack-bme280-device-scd30,22.23072,44.35679,,,,1214.0,8.703958704991276
2022-05-02T19:48:00+0900,m5stack-bme280-device-bme280,20.1,47.48539,1012.193,,,,8.235815885929519
2022-05-02T19:51:00+0900,m5stack-bme280-device-sgp30,,,,1249.0,1009.0,,
2022-05-02T19:54:00+0900,m5stack-bme280-device-scd30,22.15995,44.65434,,,,1242.0,8.72678040415962
2022-05-02T19:58:00+0900,m5stack-bme280-device-bme280,20.0304,47.76723,1012.65,,,,8.25107219011327
2022-05-02T20:01:00+0900,m5stack-bme280-device-sgp30,,,,1256.0,981.0,,
2022-05-02T20:04:00+0900,m5stack-bme280-device-scd30,22.09068,44.82219,,,,1257.0,8.724762259664326
2022-05-02T20:08:00+0900,m5stack-bme280-device-bme280,19.9624,47.95234,1012.546,,,,8.250181756011303
2022-05-02T20:11:00+0900,m5stack-bme280-device-sgp30,,,,1253.0,956.0,,
2022-05-02T20:14:00+0900,m5stack-bme280-device-scd30,22.02318,44.99046,,,,1274.0,8.723573472850195
2022-05-02T20:18:00+0900,m5stack-bme280-device-bme280,19.898,48.15668,1012.763,,,,8.254184867214574
2022-05-02T20:21:00+0900,m5stack-bme280-device-sgp30,,,,1265.0,935.0,,
2022-05-02T20:24:00+0900,m5stack-bme280-device-scd30,21.95716,45.16924,,,,1283.0,8.725018453507248
2022-05-02T20:28:00+0900,m5stack-bme280-device-bme280,19.844,48.32141,1013.089,,,,8.256286668379971
2022-05-02T20:31:00+0900,m5stack-bme280-device-sgp30,,,,1255.0,907.0,,
2022-05-02T20:34:00+0900,m5stack-bme280-device-scd30,21.90019,45.31411,,,,1295.0,8.724331578643547
2022-05-02T20:38:00+0900,m5stack-bme280-device-bme280,19.7868,48.53519,1013.283,,,,8.265087288091435
2022-05-02T20:41:00+0900,m5stack-bme280-device-sgp30,,,,1258.0,889.0,,
2022-05-02T20:44:00+0900,m5stack-bme280-device-scd30,21.84397,45.7845,,,,1322.0,8.786389667732129
2022-05-02T20:48:00+0900,m5stack-bme280-device-bme280,19.7356,49.27055,1013.5,,,,8.365187441680096
2022-05-02T20:51:00+0900,m5stack-bme280-device-sgp30,,,,1277.0,878.0,,
2022-05-02T20:54:00+0900,m5stack-bme280-device-scd30,21.79813,46.02746,,,,1339.0,8.809708507793463
2022-05-02T20:58:00+0900,m5stack-bme280-device-bme280,19.6752,49.50074,1013.553,,,,8.374575603513112
2022-05-02T21:01:00+0900,m5stack-bme280-device-sgp30,,,,1279.0,868.0,,
2022-05-02T21:04:00+0900,m5stack-bme280-device-scd30,21.75926,46.18725,,,,1354.0,8.820502553648366
2022-05-02T21:08:00+0900,m5stack-bme280-device-bme280,19.6424,49.64371,1013.619,,,,8.382629989730056
2022-05-02T21:11:00+0900,m5stack-bme280-device-sgp30,,,,1273.0,859.0,,
2022-05-02T21:14:00+0900,m5stack-bme280-device-scd30,21.72573,46.24778,,,,1359.0,8.814999407990245
2022-05-02T21:18:00+0900,m5stack-bme280-device-bme280,19.6072,49.78765,1013.71,,,,8.389600959150842
2022-05-02T21:21:00+0900,m5stack-bme280-device-sgp30,,,,1280.0,851.0,,
2022-05-02T21:24:00+0900,m5stack-bme280-device-scd30,21.70852,46.35747,,,,1363.0,8.827139250604775
2022-05-02T21:28:00+0900,m5stack-bme280-device-bme280,19.562,49.90871,1013.904,,,,8.387733273227544
2022-05-02T21:31:00+0900,m5stack-bme280-device-sgp30,,,,1279.0,845.0,,
2022-05-02T21:34:00+0900,m5stack-bme280-device-scd30,21.65141,46.43478,,,,1363.0,8.812771481399722
2022-05-02T21:38:00+0900,m5stack-bme280-device-bme280,19.5156,50.17301,1013.978,,,,8.409225901098774
2022-05-02T21:41:00+0900,m5stack-bme280-device-sgp30,,,,1288.0,843.0,,
2022-05-02T21:44:00+0900,m5stack-bme280-device-scd30,21.62455,46.51396,,,,1366.0,8.81412325023668
2022-05-02T21:48:00+0900,m5stack-bme280-device-bme280,19.4732,50.04918,1013.99,,,,8.367620592324117
2022-05-02T21:51:00+0900,m5stack-bme280-device-sgp30,,,,1297.0,842.0,,
2022-05-02T21:54:00+0900,m5stack-bme280-device-scd30,21.57204,46.50845,,,,1358.0,8.786399967005709
2022-05-02T21:58:00+0900,m5stack-bme280-device-bme280,19.4212,50.21184,1014.045,,,,8.36922199545046
2022-05-02T22:01:00+0900,m5stack-bme280-device-sgp30,,,,1309.0,843.0,,
2022-05-02T22:04:00+0900,m5stack-bme280-device-scd30,21.50854,46.74081,,,,1366.0,8.797967206324563
2022-05-02T22:08:00+0900,m5stack-bme280-device-bme280,19.3732,50.45824,1014.1,,,,8.386611223854487
2022-05-02T22:11:00+0900,m5stack-bme280-device-sgp30,,,,1309.0,840.0,,
2022-05-02T22:14:00+0900,m5stack-bme280-device-scd30,21.459,46.88899,,,,1355.0,8.800627612501014
2022-05-02T22:18:00+0900,m5stack-bme280-device-bme280,19.3304,50.64977,1014.248,,,,8.397299059502467
2022-05-02T22:22:00+0900,m5stack-bme280-device-sgp30,,,,1328.0,845.0,,
2022-05-02T22:25:00+0900,m5stack-bme280-device-scd30,21.43852,47.0353,,,,1364.0,8.817643672411684
2022-05-02T22:29:00+0900,m5stack-bme280-device-bme280,19.3028,50.8207,1014.307,,,,8.411979958429697
2022-05-02T22:32:00+0900,m5stack-bme280-device-sgp30,,,,1565.0,985.0,,
2022-05-02T22:35:00+0900,m5stack-bme280-device-scd30,21.39001,47.13237,,,,1373.0,8.81109242396677
2022-05-02T22:39:00+0900,m5stack-bme280-device-bme280,19.242,50.93953,1014.313,,,,8.401559642371154
2022-05-02T22:42:00+0900,m5stack-bme280-device-sgp30,,,,1827.0,1074.0,,
2022-05-02T22:45:00+0900,m5stack-bme280-device-scd30,21.33082,47.22027,,,,1371.0,8.797352283595238
2022-05-02T22:49:00+0900,m5stack-bme280-device-bme280,19.1996,51.08934,1014.398,,,,8.405278266929832
2022-05-02T22:52:00+0900,m5stack-bme280-device-sgp30,,,,1849.0,1086.0,,
2022-05-02T22:55:00+0900,m5stack-bme280-device-scd30,21.28602,47.42482,,,,1382.0,8.812584485986033
2022-05-02T22:59:00+0900,m5stack-bme280-device-bme280,19.1464,51.33305,1014.488,,,,8.418976165134836
2022-05-02T23:02:00+0900,m5stack-bme280-device-sgp30,,,,1898.0,1111.0,,
2022-05-02T23:05:00+0900,m5stack-bme280-device-scd30,21.24314,47.52282,,,,1391.0,8.808901944040635
2022-05-02T23:09:00+0900,m5stack-bme280-device-bme280,19.1076,51.37754,1014.605,,,,8.407048935904296
2022-05-02T23:12:00+0900,m5stack-bme280-device-sgp30,,,,1976.0,1141.0,,
2022-05-02T23:15:00+0900,m5stack-bme280-device-scd30,21.19982,47.50612,,,,1395.0,8.783744091459843
2022-05-02T23:19:00+0900,m5stack-bme280-device-bme280,19.0432,51.40723,1014.604,,,,8.380064957902242
2022-05-02T23:22:00+0900,m5stack-bme280-device-sgp30,,,,2096.0,1191.0,,
2022-05-02T23:25:00+0900,m5stack-bme280-device-scd30,21.12416,47.55334,,,,1400.0,8.754018771207608
2022-05-02T23:29:00+0900,m5stack-bme280-device-bme280,18.9932,51.5816,1014.618,,,,8.383755814288653
2022-05-02T23:32:00+0900,m5stack-bme280-device-sgp30,,,,1105.0,765.0,,
2022-05-02T23:35:00+0900,m5stack-bme280-device-scd30,20.95134,44.95723,,,,848.0,8.1935758991484
2022-05-02T23:39:00+0900,m5stack-bme280-device-bme280,18.6652,46.68476,1014.622,,,,7.442412948875444
2022-05-02T23:42:00+0900,m5stack-bme280-device-sgp30,,,,216.0,468.0,,
2022-05-02T23:45:00+0900,m5stack-bme280-device-scd30,20.6211,43.6303,,,,603.0,7.800610414484261
2022-05-02T23:49:00+0900,m5stack-bme280-device-bme280,18.4592,45.51106,1014.643,,,,7.167465321545645
2022-05-02T23:52:00+0900,m5stack-bme280-device-sgp30,,,,102.0,400.0,,
2022-05-02T23:55:00+0900,m5stack-bme280-device-scd30,20.39561,43.12846,,,,486.0,7.610299580343053
2022-05-02T23:59:00+0900,m5stack-bme280-device-bme280,18.2944,45.29367,1014.671,,,,7.063955904592097
2022-05-03T00:02:00+0900,m5stack-bme280-device-sgp30,,,,137.0,457.0,,
2022-05-03T00:05:00+0900,m5stack-bme280-device-scd30,20.61873,46.09349,,,,576.0,8.239865015564343
2022-05-03T00:09:00+0900,m5stack-bme280-device-bme280,18.8376,50.88371,1014.677,,,,8.194792355698779
2022-05-03T00:12:00+0900,m5stack-bme280-device-sgp30,,,,520.0,690.0,,
2022-05-03T00:15:00+0900,m5stack-bme280-device-scd30,21.15146,47.18865,,,,681.0,8.700636402124958
2022-05-03T00:19:00+0900,m5stack-bme280-device-bme280,19.0524,50.9359,1014.821,,,,8.307732713387658
2022-05-03T00:22:00+0900,m5stack-bme280-device-sgp30,,,,798.0,784.0,,
2022-05-03T00:25:00+0900,m5stack-bme280-device-scd30,21.41227,46.88678,,,,751.0,8.776470972584471
2022-05-03T00:29:00+0900,m5stack-bme280-device-bme280,19.2028,50.83883,1014.932,,,,8.365638864687481
2022-05-03T00:32:00+0900,m5stack-bme280-device-sgp30,,,,1167.0,912.0,,
2022-05-03T00:35:00+0900,m5stack-bme280-device-scd30,21.57545,46.59051,,,,801.0,8.80363625924903
2022-05-03T00:39:00+0900,m5stack-bme280-device-bme280,19.3328,51.05859,1014.951,,,,8.46627203063343
2022-05-03T00:42:00+0900,m5stack-bme280-device-sgp30,,,,1407.0,1082.0,,
2022-05-03T00:45:00+0900,m5stack-bme280-device-scd30,21.7873,46.76488,,,,851.0,8.945264783479516
2022-05-03T00:49:00+0900,m5stack-bme280-device-bme280,19.428,50.87766,1014.945,,,,8.483587023915009
2022-05-03T00:52:00+0900,m5stack-bme280-device-sgp30,,,,1651.0,1175.0,,
2022-05-03T00:55:00+0900,m5stack-bme280-device-scd30,21.59132,46.87568,,,,915.0,8.865642142692261
2022-05-03T00:59:00+0900,m5stack-bme280-device-bme280,19.136,51.41059,1015.005,,,,8.426533416584144
2022-05-03T01:02:00+0900,m5stack-bme280-device-sgp30,,,,1906.0,1276.0,,
2022-05-03T01:05:00+0900,m5stack-bme280-device-scd30,21.27801,47.33047,,,,969.0,8.790975514603009
2022-05-03T01:09:00+0900,m5stack-bme280-device-bme280,18.9644,51.76976,1015.035,,,,8.400068289181764
2022-05-03T01:12:00+0900,m5stack-bme280-device-sgp30,,,,2148.0,1367.0,,
2022-05-03T01:15:00+0900,m5stack-bme280-device-scd30,21.05014,47.71313,,,,1008.0,8.745826632349194
2022-05-03T01:19:00+0900,m5stack-bme280-device-bme280,18.7944,52.11605,1015.143,,,,8.37189048841521
2022-05-03T01:22:00+0900,m5stack-bme280-device-sgp30,,,,2372.0,1455.0,,
2022-05-03T01:25:00+0900,m5stack-bme280-device-scd30,20.8288,48.15182,,,,1067.0,8.713585161984225
2022-05-03T01:29:00+0900,m5stack-bme280-device-bme280,18.6476,52.71277,1015.131,,,,8.394654905997422
2022-05-03T01:32:00+0900,m5stack-bme280-device-sgp30,,,,2605.0,1542.0,,
2022-05-03T01:35:00+0900,m5stack-bme280-device-scd30,20.64766,48.73199,,,,1164.0,8.726208168493203
2022-05-03T01:39:00+0900,m5stack-bme280-device-bme280,18.508,53.14047,1015.169,,,,8.39320786565225
2022-05-03T01:42:00+0900,m5stack-bme280-device-sgp30,,,,2731.0,1595.0,,
2022-05-03T01:45:00+0900,m5stack-bme280-device-scd30,20.51859,49.13991,,,,1260.0,8.73340381303146
2022-05-03T01:49:00+0900,m5stack-bme280-device-bme280,18.4036,53.41438,1015.17,,,,8.384508039718856
2022-05-03T01:52:00+0900,m5stack-bme280-device-sgp30,,,,2805.0,1621.0,,
2022-05-03T01:55:00+0900,m5stack-bme280-device-scd30,20.40377,49.13372,,,,1295.0,8.674091296558503
2022-05-03T01:59:00+0900,m5stack-bme280-device-bme280,18.2824,53.45828,1015.365,,,,8.331373959581901
2022-05-03T02:02:00+0900,m5stack-bme280-device-sgp30,,,,3640.0,1836.0,,
2022-05-03T02:05:00+0900,m5stack-bme280-device-scd30,20.29014,49.21138,,,,1308.0,8.630432815479665
2022-05-03T02:09:00+0900,m5stack-bme280-device-bme280,18.1636,53.60789,1015.506,,,,8.296051800140729
2022-05-03T02:12:00+0900,m5stack-bme280-device-sgp30,,,,3740.0,1860.0,,
2022-05-03T02:15:00+0900,m5stack-bme280-device-scd30,20.19993,49.37736,,,,1312.0,8.614077973226353
2022-05-03T02:19:00+0900,m5stack-bme280-device-bme280,18.076,53.93559,1015.675,,,,8.303492142862781
2022-05-03T02:22:00+0900,m5stack-bme280-device-sgp30,,,,9514.0,3703.0,,
2022-05-03T02:25:00+0900,m5stack-bme280-device-scd30,20.11003,49.61666,,,,1324.0,8.610504641750737
2022-05-03T02:29:00+0900,m5stack-bme280-device-bme280,18.0032,54.12426,1015.767,,,,8.29659935012445
2022-05-03T02:32:00+0900,m5stack-bme280-device-sgp30,,,,19571.0,5404.0,,
2022-05-03T02:35:00+0900,m5stack-bme280-device-scd30,20.03452,49.71873,,,,1344.0,8.59023290950105
2022-05-03T02:39:00+0900,m5stack-bme280-device-bme280,17.9168,54.25504,1015.798,,,,8.274065379839486
2022-05-03T02:42:00+0900,m5stack-bme280-device-sgp30,,,,14840.0,4710.0,,
2022-05-03T02:45:00+0900,m5stack-bme280-device-scd30,19.9516,49.80003,,,,1353.0,8.56266599017947
2022-05-03T02:49:00+0900,m5stack-bme280-device-bme280,17.8364,54.54766,1015.806,,,,8.279024010693702
2022-05-03T02:49:00+0900,m5stack-bme280-device-scd30,19.93261,49.94948,,,,1358.0,8.5788284151047
2022-05-03T02:50:00+0900,m5stack-bme280-device-bme280,17.8288,54.61781,1015.811,,,,8.285925179371837
2022-05-03T02:50:00+0900,m5stack-bme280-device-sgp30,,,,13591.0,4471.0,,
2022-05-03T02:50:00+0900,m5stack-bme280-device-scd30,19.92563,49.98932,,,,1358.0,8.582166058222152
2022-05-03T02:51:00+0900,m5stack-bme280-device-bme280,17.8204,54.70211,1015.822,,,,8.2945692094162
2022-05-03T02:51:00+0900,m5stack-bme280-device-sgp30,,,,13492.0,4443.0,,
2022-05-03T02:51:00+0900,m5stack-bme280-device-scd30,19.91525,50.04137,,,,1357.0,8.585886738495581
2022-05-03T02:52:00+0900,m5stack-bme280-device-bme280,17.8132,54.77805,1015.821,,,,8.30252783911331
2022-05-03T02:52:00+0900,m5stack-bme280-device-sgp30,,,,13364.0,4405.0,,
2022-05-03T02:52:00+0900,m5stack-bme280-device-scd30,19.90086,50.10045,,,,1358.0,8.588789415966685
2022-05-03T02:53:00+0900,m5stack-bme280-device-bme280,17.8036,54.84523,1015.809,,,,8.307964630348676
2022-05-03T02:53:00+0900,m5stack-bme280-device-sgp30,,,,13215.0,4380.0,,
2022-05-03T02:53:00+0900,m5stack-bme280-device-scd30,19.89507,50.14326,,,,1360.0,8.59321669522383
2022-05-03T02:54:00+0900,m5stack-bme280-device-bme280,17.794,54.89566,1015.81,,,,8.310856303786624
2022-05-03T02:54:00+0900,m5stack-bme280-device-sgp30,,,,13098.0,4360.0,,
2022-05-03T02:54:00+0900,m5stack-bme280-device-scd30,19.89181,50.17217,,,,1361.0,8.596531126813632
2022-05-03T02:55:00+0900,m5stack-bme280-device-bme280,17.7888,54.94727,1015.826,,,,8.316096749536001
2022-05-03T02:55:00+0900,m5stack-bme280-device-sgp30,,,,12952.0,4330.0,,
2022-05-03T02:55:00+0900,m5stack-bme280-device-scd30,19.88424,50.20879,,,,1361.0,8.598995733087063
2022-05-03T02:56:00+0900,m5stack-bme280-device-bme280,17.7784,55.00687,1015.839,,,,8.319967548130277
2022-05-03T02:56:00+0900,m5stack-bme280-device-sgp30,,,,12755.0,4288.0,,
2022-05-03T02:56:00+0900,m5stack-bme280-device-scd30,19.87816,50.24821,,,,1360.0,8.602685656867626
2022-05-03T02:57:00+0900,m5stack-bme280-device-bme280,17.7692,55.05469,1015.843,,,,8.322643518355717
2022-05-03T02:57:00+0900,m5stack-bme280-device-sgp30,,,,12552.0,4240.0,,
2022-05-03T02:57:00+0900,m5stack-bme280-device-scd30,19.86956,50.285,,,,1358.0,8.604652512152123
2022-05-03T02:58:00+0900,m5stack-bme280-device-bme280,17.7636,55.09586,1015.844,,,,8.326092390325607
2022-05-03T02:58:00+0900,m5stack-bme280-device-sgp30,,,,12374.0,4206.0,,
2022-05-03T02:58:00+0900,m5stack-bme280-device-scd30,19.8568,50.30941,,,,1356.0,8.602402770439172
2022-05-03T02:59:00+0900,m5stack-bme280-device-bme280,17.758,55.13609,1015.857,,,,8.32939591198
2022-05-03T02:59:00+0900,m5stack-bme280-device-sgp30,,,,12252.0,4181.0,,
2022-05-03T02:59:00+0900,m5stack-bme280-device-scd30,19.84701,50.35112,,,,1355.0,8.6046026429716
2022-05-03T03:00:00+0900,m5stack-bme280-device-bme280,17.754,55.1668,1015.871,,,,8.332051765216104
2022-05-03T03:00:00+0900,m5stack-bme280-device-sgp30,,,,12123.0,4153.0,,
2022-05-03T03:00:00+0900,m5stack-bme280-device-scd30,19.84108,50.37494,,,,1354.0,8.605685584211207
2022-05-03T03:01:00+0900,m5stack-bme280-device-bme280,17.7456,55.20258,1015.865,,,,8.333289038254932
2022-05-03T03:01:00+0900,m5stack-bme280-device-sgp30,,,,11947.0,4114.0,,
2022-05-03T03:01:00+0900,m5stack-bme280-device-scd30,19.83203,50.3913,,,,1352.0,8.603921005076128
2022-05-03T03:02:00+0900,m5stack-bme280-device-bme280,17.7368,55.24918,1015.862,,,,8.33595681803368
2022-05-03T03:02:00+0900,m5stack-bme280-device-sgp30,,,,11788.0,4075.0,,
2022-05-03T03:02:00+0900,m5stack-bme280-device-scd30,19.83054,50.42818,,,,1352.0,8.609466964454906
2022-05-03T03:03:00+0900,m5stack-bme280-device-bme280,17.7308,55.29207,1015.827,,,,8.33944943995365
2022-05-03T03:03:00+0900,m5stack-bme280-device-sgp30,,,,11645.0,4051.0,,
2022-05-03T03:03:00+0900,m5stack-bme280-device-scd30,19.82357,50.4609,,,,1353.0,8.61153850961957
2022-05-03T03:04:00+0900,m5stack-bme280-device-bme280,17.726,55.32379,1015.795,,,,8.341850046960655
2022-05-03T03:04:00+0900,m5stack-bme280-device-sgp30,,,,11542.0,4044.0,,
2022-05-03T03:04:00+0900,m5stack-bme280-device-scd30,19.81986,50.50015,,,,1353.0,8.616365090685079
2022-05-03T03:05:00+0900,m5stack-bme280-device-bme280,17.72,55.37683,1015.792,,,,8.34686604741081
2022-05-03T03:05:00+0900,m5stack-bme280-device-sgp30,,,,11473.0,4029.0,,
2022-05-03T03:05:00+0900,m5stack-bme280-device-scd30,19.81244,50.53041,,,,1353.0,8.617783419819318
2022-05-03T03:06:00+0900,m5stack-bme280-device-bme280,17.7116,55.43187,1015.785,,,,8.350985455067335
2022-05-03T03:06:00+0900,m5stack-bme280-device-sgp30,,,,11373.0,3992.0,,
2022-05-03T03:06:00+0900,m5stack-bme280-device-scd30,19.80043,50.55898,,,,1356.0,8.616594408001301
2022-05-03T03:07:00+0900,m5stack-bme280-device-bme280,17.7052,55.47734,1015.796,,,,8.354652020528032
2022-05-03T03:07:00+0900,m5stack-bme280-device-sgp30,,,,11185.0,3953.0,,
2022-05-03T03:07:00+0900,m5stack-bme280-device-scd30,19.79405,50.58687,,,,1358.0,8.618127303740168
2022-05-03T03:08:00+0900,m5stack-bme280-device-bme280,17.6976,55.54594,1015.831,,,,8.361199017972343
2022-05-03T03:08:00+0900,m5stack-bme280-device-sgp30,,,,11056.0,3927.0,,
2022-05-03T03:08:00+0900,m5stack-bme280-device-scd30,19.78396,50.64282,,,,1359.0,8.622562682885667
2022-05-03T03:10:00+0900,m5stack-bme280-device-bme280,17.6784,55.70719,1015.886,,,,8.375891223648228
2022-05-03T03:10:00+0900,m5stack-bme280-device-sgp30,,,,10805.0,3878.0,,
2022-05-03T03:10:00+0900,m5stack-bme280-device-scd30,19.7666,50.75794,,,,1360.0,8.633380980120041
2022-05-04T00:40:00+0900,m5stack-bme280-device-sgp30,,,,44512.0,7862.0,,
2022-05-04T00:43:00+0900,m5stack-bme280-device-scd30,23.3846,43.66904,,,,1655.0,9.153628202531545
2022-05-04T00:47:00+0900,m5stack-bme280-device-bme280,21.2592,46.37664,1019.625,,,,8.604440851629152
2022-05-04T00:50:00+0900,m5stack-bme280-device-sgp30,,,,38174.0,6706.0,,
2022-05-04T00:53:00+0900,m5stack-bme280-device-scd30,23.20272,43.77425,,,,1649.0,9.081077458792947
2022-05-04T00:57:00+0900,m5stack-bme280-device-bme280,20.9572,46.72746,1019.552,,,,8.519101497150539
2022-05-04T01:00:00+0900,m5stack-bme280-device-sgp30,,,,34814.0,6049.0,,
2022-05-04T01:03:00+0900,m5stack-bme280-device-scd30,22.85543,44.36747,,,,1707.0,9.02342347298854
2022-05-04T01:07:00+0900,m5stack-bme280-device-bme280,20.7456,47.31156,1019.528,,,,8.520241826945774
2022-05-04T01:10:00+0900,m5stack-bme280-device-sgp30,,,,31548.0,5475.0,,
2022-05-04T01:13:00+0900,m5stack-bme280-device-scd30,22.63171,44.95578,,,,1763.0,9.026765571086788
2022-05-04T01:17:00+0900,m5stack-bme280-device-bme280,20.592,48.00781,1019.467,,,,8.568739068484637
2022-05-04T01:20:00+0900,m5stack-bme280-device-sgp30,,,,28209.0,4896.0,,
2022-05-04T01:23:00+0900,m5stack-bme280-device-scd30,22.43738,45.35133,,,,1876.0,9.005320556952245
2022-05-04T01:27:00+0900,m5stack-bme280-device-bme280,20.4312,48.22488,1019.321,,,,8.527263626399149
2022-05-04T01:30:00+0900,m5stack-bme280-device-sgp30,,,,25555.0,4672.0,,
2022-05-04T01:33:00+0900,m5stack-bme280-device-scd30,22.27909,45.57334,,,,1874.0,8.967559598929078
2022-05-04T01:37:00+0900,m5stack-bme280-device-bme280,20.2908,48.48324,1019.355,,,,8.50306280474989
2022-05-04T01:40:00+0900,m5stack-bme280-device-sgp30,,,,22780.0,4454.0,,
2022-05-04T01:43:00+0900,m5stack-bme280-device-scd30,22.13607,45.77043,,,,1870.0,8.932625531039326
2022-05-04T01:47:00+0900,m5stack-bme280-device-bme280,20.178,48.73426,1019.287,,,,8.491009256232957
2022-05-04T01:50:00+0900,m5stack-bme280-device-sgp30,,,,20003.0,4241.0,,
2022-05-04T01:53:00+0900,m5stack-bme280-device-scd30,22.01739,46.12283,,,,1870.0,8.940158686248651
2022-05-04T01:57:00+0900,m5stack-bme280-device-bme280,20.0632,49.20934,1019.348,,,,8.51648487850374
2022-05-04T02:00:00+0900,m5stack-bme280-device-sgp30,,,,18641.0,4128.0,,
2022-05-04T02:03:00+0900,m5stack-bme280-device-scd30,21.91933,46.3451,,,,1881.0,8.932670375090416
2022-05-04T02:07:00+0900,m5stack-bme280-device-bme280,19.9524,49.45074,1019.394,,,,8.503006563430748
